Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:07:20.300598,-46,199,0,-864.00,345.50,324.76,38710.00,1627.50,4357.50
2024-02-20 18:07:20.316232,-46,195,0,-858.64,336.11,336.96,35122.50,4462.50,14822.50
2024-02-20 18:07:20.316232,-46,196,0,-853.63,336.72,341.48,27125.00,4795.00,21805.00
2024-02-20 18:07:20.331855,-46,195,0,-848.88,345.02,339.77,17447.50,3447.50,24675.00
2024-02-20 18:07:20.347473,-46,199,0,-846.07,357.22,333.91,3622.50,1102.50,25445.00
2024-02-20 18:07:20.347473,-46,196,0,-848.51,366.85,321.96,-9957.50,-1085.00,27282.50
2024-02-20 18:07:20.363101,-46,197,0,-856.68,373.44,302.80,-9835.00,-10325.00,31727.50
2024-02-20 18:07:20.363101,-46,196,0,-868.88,375.88,284.26,-3920.00,-20965.00,36207.50
2024-02-20 18:07:20.378720,-46,215,0,-882.06,375.39,271.82,7262.50,-30135.00,40810.00
2024-02-20 18:07:20.394343,-46,197,0,-890.60,374.42,268.89,18112.50,-34282.50,40495.00
2024-02-20 18:07:20.394343,-46,194,0,-890.84,373.56,272.67,29837.50,-34230.00,37450.00
2024-02-20 18:07:20.409971,-46,197,0,-882.91,374.91,284.02,54985.00,-28752.50,29907.50
2024-02-20 18:07:20.425591,-46,196,0,-871.32,377.83,293.78,82372.50,-19687.50,19162.50
2024-02-20 18:07:20.425591,-46,122,0,-859.86,379.66,291.09,65800.00,-22382.50,14332.50
2024-02-20 18:07:20.441219,-46,197,0,-847.17,379.30,294.87,29680.00,-25830.00,13125.00
2024-02-20 18:07:20.441219,-46,195,0,-832.28,383.08,313.66,19145.00,-14017.50,11130.00
2024-02-20 18:07:20.456843,152,36,418,-814.23,396.50,336.35,17412.50,5180.00,4410.00
2024-02-20 18:07:20.456843,153,37,417,-796.05,415.17,355.39,11917.50,24955.00,-4322.50
2024-02-20 18:07:20.472465,153,36,404,-783.97,433.71,364.05,2730.00,41562.50,-7385.00
2024-02-20 18:07:20.472465,153,44,0,-781.78,460.18,356.97,-9852.50,48422.50,-8907.50
2024-02-20 18:07:20.488088,154,37,416,-789.34,498.98,334.89,-26897.50,43225.00,-22872.50
2024-02-20 18:07:20.503713,154,38,414,-801.78,527.77,308.78,-42612.50,32900.00,-42542.50
2024-02-20 18:07:20.503713,157,37,0,-822.04,521.31,274.38,-34667.50,17115.00,-37922.50
2024-02-20 18:07:20.522831,158,43,0,-841.07,498.61,253.27,-15207.50,-4252.50,-25340.00
2024-02-20 18:07:20.535019,160,43,417,-850.22,474.46,260.59,15750.00,-4812.50,-24727.50
2024-02-20 18:07:20.538356,163,46,407,-856.81,445.06,276.45,30257.50,3342.50,-16222.50
2024-02-20 18:07:20.552660,165,48,408,-862.78,422.36,286.70,35035.00,10237.50,-8960.00
2024-02-20 18:07:20.558574,167,50,422,-869.86,410.41,282.43,32760.00,5390.00,-8872.50
2024-02-20 18:07:20.568842,168,53,415,-876.45,405.41,273.89,26372.50,-4865.00,-13702.50
2024-02-20 18:07:20.577218,169,55,423,-879.74,399.67,270.47,24622.50,-11760.00,-15995.00
2024-02-20 18:07:20.588798,170,56,415,-878.77,394.79,271.33,29295.00,-12215.00,-13107.50
2024-02-20 18:07:20.594650,170,55,0,-875.23,395.52,270.72,25917.50,-11707.50,-8470.00
2024-02-20 18:07:20.606337,169,58,455,-871.32,399.18,266.33,21542.50,-12110.00,-4252.50
2024-02-20 18:07:20.610741,169,60,447,-869.62,399.79,261.57,18707.50,-14857.50,5250.00
2024-02-20 18:07:20.624992,167,60,444,-866.20,398.94,269.86,12442.50,-8120.00,17780.00
2024-02-20 18:07:20.627204,165,61,434,-858.64,406.50,261.45,22522.50,-5442.50,23380.00
2024-02-20 18:07:20.643463,163,60,428,-848.88,423.10,245.59,21630.00,-23607.50,19792.50
2024-02-20 18:07:20.649875,159,60,421,-837.29,439.32,251.93,11147.50,-19897.50,13282.50
2024-02-20 18:07:20.654958,155,60,446,-824.96,450.91,257.79,-402.50,-14682.50,10150.00
2024-02-20 18:07:20.654958,151,58,429,-814.47,459.21,261.20,-10010.00,-12215.00,8102.50
2024-02-20 18:07:20.670585,146,57,404,-809.10,465.92,263.52,-12285.00,-9030.00,3710.00
2024-02-20 18:07:20.685287,141,56,406,-811.54,471.16,265.47,-11392.50,-5372.50,-3360.00
2024-02-20 18:07:20.696698,136,56,402,-822.16,471.90,264.50,-11725.00,2502.50,-5792.50
2024-02-20 18:07:20.703410,133,55,397,-834.72,473.60,255.35,-16940.00,3395.00,-3062.50
2024-02-20 18:07:20.716750,129,55,389,-842.04,480.44,250.95,-24412.50,5547.50,-5145.00
2024-02-20 18:07:20.722904,126,56,383,-844.36,483.49,254.25,-32672.50,14262.50,-5582.50
2024-02-20 18:07:20.732746,124,56,389,-844.48,480.19,261.93,-40355.00,24447.50,-297.50
2024-02-20 18:07:20.741481,123,56,381,-843.14,475.07,273.28,-42962.50,38640.00,7525.00
2024-02-20 18:07:20.746616,122,56,376,-840.58,468.60,283.04,-38885.00,49245.00,14647.50
2024-02-20 18:07:20.760183,121,59,384,-841.07,462.87,286.94,-24325.00,54705.00,17570.00
2024-02-20 18:07:20.766054,121,60,388,-847.41,456.04,283.77,-2922.50,49962.50,12530.00
2024-02-20 18:07:20.774360,122,61,381,-855.46,442.37,279.87,13632.50,39742.50,7612.50
2024-02-20 18:07:20.774360,122,64,375,-860.71,421.39,280.60,25252.50,30835.00,7840.00
2024-02-20 18:07:20.789983,124,65,0,-863.76,397.60,286.70,33687.50,24587.50,13667.50
2024-02-20 18:07:20.803525,126,63,0,-867.42,380.03,290.12,39655.00,21437.50,18795.00
2024-02-20 18:07:20.804960,129,70,384,-872.18,372.34,278.16,30817.50,7087.50,18182.50
2024-02-20 18:07:20.821942,132,72,392,-876.69,372.59,265.47,21875.00,-9065.00,15365.00
2024-02-20 18:07:20.832889,136,74,0,-878.52,385.76,263.76,18917.50,-8592.50,12355.00
2024-02-20 18:07:20.839635,140,76,0,-874.50,411.51,265.23,10360.00,-1277.50,4322.50
2024-02-20 18:07:20.849371,145,79,405,-865.71,438.71,268.40,5075.00,11585.00,-5250.00
2024-02-20 18:07:20.856196,150,81,423,-855.83,453.23,263.03,16502.50,22715.00,-11760.00
2024-02-20 18:07:20.860452,157,83,0,-853.88,464.45,243.88,63560.00,20510.00,-11882.50
2024-02-20 18:07:20.874341,-46,180,0,-855.71,475.56,228.14,34947.50,14787.50,-15330.00
2024-02-20 18:07:20.874341,-46,191,0,-854.73,482.02,219.60,64470.00,14735.00,-17657.50
2024-02-20 18:07:20.896138,-46,193,0,-856.07,485.32,210.69,46620.00,10552.50,-21087.50
2024-02-20 18:07:20.896607,-46,193,0,-857.54,481.41,201.91,32917.50,3272.50,-21507.50
2024-02-20 18:07:20.912238,-46,195,0,-858.39,472.26,199.10,15732.50,-3710.00,-19075.00
2024-02-20 18:07:20.912238,-46,188,0,-858.64,458.72,204.47,3342.50,-4357.50,-12425.00
2024-02-20 18:07:20.927859,-46,197,0,-859.00,445.18,210.33,997.50,-4042.50,-5005.00
2024-02-20 18:07:20.927859,-46,197,0,-859.25,434.56,213.50,1662.50,-5127.50,997.50
2024-02-20 18:07:20.943482,-46,114,0,-858.76,429.68,211.55,-542.50,-8855.00,6072.50
2024-02-20 18:07:20.957660,-46,195,0,-857.17,432.86,204.11,-1400.00,-16537.50,7490.00
2024-02-20 18:07:20.960471,-46,197,0,-853.02,442.25,195.44,-3955.00,-24080.00,7717.50
2024-02-20 18:07:20.960471,-46,271,0,-844.12,456.28,190.81,-9975.00,-28262.50,6912.50
2024-02-20 18:07:20.976100,-46,195,0,-833.75,475.19,193.00,-16835.00,-23275.00,4130.00
2024-02-20 18:07:20.991724,-46,190,0,-827.28,495.81,197.64,-31360.00,-13002.50,-525.00
2024-02-20 18:07:20.991724,207,82,0,-824.60,508.50,201.79,-49157.50,-3447.50,-1225.00
2024-02-20 18:07:21.007347,208,84,454,-823.74,511.42,206.18,-63367.50,3290.00,2485.00
2024-02-20 18:07:21.007347,208,83,481,-825.70,508.13,210.57,-62387.50,8872.50,2467.50
2024-02-20 18:07:21.022971,208,80,0,-834.24,494.10,213.13,-44432.50,8890.00,980.00
2024-02-20 18:07:21.022971,209,84,432,-844.61,474.34,216.92,-31482.50,6772.50,5967.50
2024-02-20 18:07:21.038593,210,84,437,-851.44,458.96,218.14,-22715.00,3220.00,7402.50
2024-02-20 18:07:21.054213,211,86,430,-859.12,441.52,215.09,-15382.50,-4760.00,7927.50
2024-02-20 18:07:21.067805,211,88,0,-870.71,418.83,213.26,-7892.50,-14822.50,12110.00
2024-02-20 18:07:21.068805,212,89,423,-884.13,395.40,211.91,3395.00,-25637.50,15680.00
2024-02-20 18:07:21.083368,213,91,419,-894.75,376.86,208.50,12355.00,-40932.50,17605.00
2024-02-20 18:07:21.092709,213,92,417,-897.43,365.76,206.91,19757.50,-58642.50,14945.00
2024-02-20 18:07:21.102556,214,95,0,-889.99,368.32,204.47,40967.50,-73797.50,7332.50
2024-02-20 18:07:21.102556,215,97,0,-875.11,392.11,205.57,56857.50,-87360.00,-8557.50
2024-02-20 18:07:21.121718,217,101,443,-852.05,435.30,241.68,49192.50,-66517.50,-32252.50
2024-02-20 18:07:21.124384,217,104,449,-822.52,484.22,300.36,32655.00,-4690.00,-51380.00
2024-02-20 18:07:21.139949,218,106,440,-812.52,510.08,308.29,16730.00,43137.50,-56770.00
2024-02-20 18:07:21.139949,219,108,451,-832.28,516.91,251.20,-7000.00,21980.00,-33967.50
2024-02-20 18:07:21.158540,219,110,449,-851.56,526.06,213.01,5022.50,-4287.50,-34072.50
2024-02-20 18:07:21.159634,219,109,0,-855.95,519.60,207.16,7315.00,1207.50,-39427.50
2024-02-20 18:07:21.177075,219,112,479,-857.54,492.76,193.25,9222.50,-5390.00,-26075.00
2024-02-20 18:07:21.177075,218,115,585,-864.49,462.87,184.83,13965.00,-14490.00,-14420.00
2024-02-20 18:07:21.192703,-46,120,0,-876.69,427.00,183.98,23537.50,-19302.50,-3272.50
2024-02-20 18:07:21.192703,-46,195,0,-895.72,378.20,182.51,38237.50,-26285.00,20387.50
2024-02-20 18:07:21.208321,-46,196,0,-921.10,323.79,170.07,46287.50,-43662.50,62072.50
2024-02-20 18:07:21.215954,-46,174,0,-941.11,280.97,167.14,47127.50,-64662.50,97510.00
2024-02-20 18:07:21.215954,-46,156,0,-950.14,252.30,184.95,50942.50,-67025.00,123165.00
2024-02-20 18:07:21.231583,-46,217,0,-953.55,229.60,200.69,50277.50,-70245.00,146615.00
2024-02-20 18:07:21.231583,-46,197,0,-950.75,210.21,215.70,40635.00,-74760.00,170397.50
2024-02-20 18:07:21.247206,-46,195,0,-939.64,201.18,232.78,23012.50,-74585.00,192027.50
2024-02-20 18:07:21.262825,-46,198,0,-921.34,212.28,244.73,-6790.00,-73815.00,200795.00
2024-02-20 18:07:21.262825,-46,146,0,-897.80,236.07,249.12,-42192.50,-78487.50,199412.50
2024-02-20 18:07:21.280679,-46,198,0,-873.03,262.30,253.27,-74655.00,-80815.00,196822.50
2024-02-20 18:07:21.291225,-46,198,0,-849.12,292.07,260.96,-92347.50,-78977.50,193480.00
2024-02-20 18:07:21.291225,-46,119,0,-823.50,344.28,280.60,78907.50,-63297.50,173110.00
2024-02-20 18:07:21.306896,-46,196,0,-795.07,423.83,300.36,120452.50,-36382.50,122570.00
2024-02-20 18:07:21.306896,-46,235,0,-757.50,503.13,311.83,55772.50,-13982.50,59167.50
2024-02-20 18:07:21.322519,-46,216,0,-733.10,534.85,337.82,-26565.00,16310.00,34545.00
2024-02-20 18:07:21.322519,-46,196,0,-722.48,527.53,373.81,9485.00,67357.50,58572.50
2024-02-20 18:07:21.338143,177,74,508,-691.50,533.38,402.48,37152.50,115902.50,79380.00
2024-02-20 18:07:21.353767,177,71,461,-647.45,554.12,425.78,31762.50,162645.00,83352.50
2024-02-20 18:07:21.353767,175,69,436,-608.05,571.20,441.03,28805.00,205240.00,82267.50
2024-02-20 18:07:21.369390,174,69,434,-578.40,574.13,440.79,-4480.00,237370.00,87517.50
2024-02-20 18:07:21.385012,172,68,0,-554.37,563.76,427.24,-43855.00,258107.50,105350.00
2024-02-20 18:07:21.385012,171,69,427,-531.43,549.49,408.33,-95830.00,272650.00,127680.00
2024-02-20 18:07:21.385012,170,67,417,-515.57,532.90,386.25,-74007.50,273455.00,146405.00
2024-02-20 18:07:21.400637,169,68,413,-509.35,511.42,359.17,-67480.00,265405.00,175420.00
2024-02-20 18:07:21.416260,168,69,405,-512.40,491.42,330.13,-24500.00,250460.00,208845.00
2024-02-20 18:07:21.416260,167,71,414,-519.23,483.61,301.34,24080.00,232750.00,235725.00
2024-02-20 18:07:21.431884,165,73,429,-514.47,491.66,273.40,38570.00,214270.00,251772.50
2024-02-20 18:07:21.431884,165,74,419,-496.05,512.40,245.71,29925.00,198432.50,254065.00
2024-02-20 18:07:21.447506,164,76,429,-467.50,551.44,215.94,-9485.00,183785.00,246067.50
2024-02-20 18:07:21.463130,163,78,423,-437.49,610.24,193.00,-130077.50,163660.00,219817.50
2024-02-20 18:07:21.463130,163,80,446,-415.29,653.43,179.58,-88637.50,154455.00,183295.00
2024-02-20 18:07:21.478753,164,81,0,-398.70,680.03,161.53,-37432.50,143220.00,165777.50
2024-02-20 18:07:21.478753,163,82,661,-382.10,716.87,132.61,-7350.00,120960.00,142992.50
2024-02-20 18:07:21.502265,-46,183,0,-387.59,759.21,90.89,-25025.00,90230.00,120207.50
2024-02-20 18:07:21.506495,-46,190,0,-426.51,796.05,37.94,-19162.50,45447.50,100695.00
2024-02-20 18:07:21.519020,-46,257,0,-471.90,811.30,-18.30,21437.50,-8592.50,91105.00
2024-02-20 18:07:21.524851,-46,198,0,-505.93,801.05,-75.40,51765.00,-64592.50,99890.00
2024-02-20 18:07:21.537682,-46,197,0,-517.77,788.61,-135.05,106067.50,-122342.50,116847.50
2024-02-20 18:07:21.544910,-46,198,0,-503.86,816.67,-194.47,99085.00,-183942.50,119927.50
2024-02-20 18:07:21.555502,-46,199,0,-472.87,928.66,-212.16,-39340.00,-238717.50,69317.50
2024-02-20 18:07:21.563193,-46,179,0,-434.93,1071.77,-168.85,-169837.50,-244335.00,-38045.00
2024-02-20 18:07:21.573546,-46,200,0,-399.06,1161.07,-109.80,-265212.50,-227570.00,-117880.00
2024-02-20 18:07:21.581521,-46,207,0,-365.63,1202.68,-65.15,-331957.50,-215862.50,-164535.00
2024-02-20 18:07:21.591318,-46,197,0,-336.23,1229.88,-33.79,-429922.50,-211785.00,-201285.00
2024-02-20 18:07:21.599296,-46,129,0,-311.59,1256.97,-4.27,-542692.50,-201547.50,-248185.00
2024-02-20 18:07:21.610401,-46,199,0,-294.87,1281.12,30.74,-573370.00,-172165.00,-303467.50
2024-02-20 18:07:21.617858,-46,149,0,-287.31,1285.03,59.90,-573370.00,-130655.00,-349650.00
2024-02-20 18:07:21.628939,-46,198,0,-278.40,1251.48,72.83,-573370.00,-99120.00,-373835.00
2024-02-20 18:07:21.636261,-46,144,0,-260.84,1187.67,81.98,-573370.00,-83597.50,-374745.00
2024-02-20 18:07:21.646796,179,81,487,-267.18,1112.88,109.92,-573370.00,-60217.50,-360517.50
2024-02-20 18:07:21.649294,180,80,0,-267.55,1022.24,156.65,-569992.50,-2992.50,-350332.50
2024-02-20 18:07:21.665672,180,79,459,-227.29,900.97,194.96,-472815.00,28315.00,-296485.00
2024-02-20 18:07:21.671702,181,78,0,-187.76,756.64,230.09,-312357.50,27807.50,-216685.00
2024-02-20 18:07:21.677591,181,78,428,-166.53,619.03,289.51,-183330.00,31990.00,-130392.50
2024-02-20 18:07:21.680599,182,77,441,-162.50,531.92,360.75,-73097.50,51940.00,-69580.00
2024-02-20 18:07:21.696288,182,79,428,-165.92,511.30,418.34,-35577.50,71452.50,-56367.50
2024-02-20 18:07:21.696288,183,80,419,-171.78,530.21,463.23,-50347.50,91980.00,-79065.00
2024-02-20 18:07:21.711903,184,83,409,-177.14,548.27,496.17,-48615.00,117442.50,-109410.00
2024-02-20 18:07:21.727542,186,86,414,-183.73,534.60,500.44,-18777.50,135625.00,-118615.00
2024-02-20 18:07:21.727542,187,91,414,-195.81,486.54,472.26,30257.50,128362.50,-96530.00
2024-02-20 18:07:21.743182,189,92,0,-213.50,420.78,409.43,146055.00,94745.00,-61827.50
2024-02-20 18:07:21.743182,191,99,414,-234.36,354.90,323.79,196000.00,35875.00,-26407.50
2024-02-20 18:07:21.758782,193,105,421,-255.96,287.19,262.18,123112.50,-22330.00,5425.00
2024-02-20 18:07:21.758782,195,112,426,-277.43,218.62,260.10,103792.50,-47372.50,47932.50
2024-02-20 18:07:21.774349,197,118,432,-295.00,174.58,296.09,127645.00,-33320.00,87955.00
2024-02-20 18:07:21.791524,198,121,430,-296.83,172.87,342.21,143622.50,-12127.50,97720.00
2024-02-20 18:07:21.796631,200,127,428,-290.60,214.60,400.77,110722.50,18497.50,68372.50
2024-02-20 18:07:21.807573,200,132,0,-293.04,280.11,461.40,61600.00,46497.50,19092.50
2024-02-20 18:07:21.807573,200,129,0,-310.25,355.51,536.80,34580.00,77630.00,-32165.00
2024-02-20 18:07:21.823201,200,138,463,-351.24,439.08,660.26,13825.00,133175.00,-85417.50
2024-02-20 18:07:21.823201,200,141,0,-408.70,473.48,773.48,23642.50,197155.00,-118772.50
2024-02-20 18:07:21.838825,199,145,0,-500.69,399.18,739.44,20632.50,168175.00,-82740.00
2024-02-20 18:07:21.838825,198,144,468,-599.02,283.65,579.74,60602.50,33512.50,-2695.00
2024-02-20 18:07:21.854447,196,145,468,-656.24,210.82,465.19,142922.50,-67322.50,44660.00
2024-02-20 18:07:21.854447,195,145,450,-687.59,168.48,451.40,384492.50,-61792.50,61057.50
2024-02-20 18:07:21.870071,193,144,0,-698.45,129.81,454.21,449277.50,-29540.00,73605.00
2024-02-20 18:07:21.885695,190,143,463,-695.03,91.62,440.18,478537.50,-20125.00,88707.50
2024-02-20 18:07:21.885695,188,140,437,-691.74,47.09,434.08,548782.50,-5232.50,111912.50
2024-02-20 18:07:21.901317,185,138,440,-684.18,-2.07,440.05,573370.00,16450.00,150605.00
2024-02-20 18:07:21.901317,182,126,0,-663.92,-32.45,457.13,573370.00,43540.00,184362.50
2024-02-20 18:07:21.916941,179,131,435,-628.42,-24.40,474.34,571147.50,68075.00,191502.50
2024-02-20 18:07:21.932560,176,127,437,-577.91,25.38,479.09,552055.00,81182.50,164535.00
2024-02-20 18:07:21.932560,172,122,469,-527.89,100.04,474.58,507675.00,79992.50,111720.00
2024-02-20 18:07:21.948187,170,117,443,-494.59,157.14,480.68,515602.50,80972.50,73850.00
2024-02-20 18:07:21.948187,168,114,429,-477.14,187.76,519.60,568645.00,107240.00,71785.00
2024-02-20 18:07:21.963812,167,110,446,-462.62,219.23,581.70,573370.00,168945.00,80832.50
2024-02-20 18:07:21.963812,167,105,440,-448.47,268.40,618.54,573370.00,229372.50,81917.50
2024-02-20 18:07:21.979429,167,103,461,-428.95,327.94,610.00,573370.00,261030.00,61582.50
2024-02-20 18:07:21.995060,167,100,457,-395.52,378.20,593.65,573370.00,279527.50,24552.50
2024-02-20 18:07:21.995060,168,98,544,-357.58,413.09,584.50,568015.00,307755.00,-20965.00
2024-02-20 18:07:22.011096,170,96,554,-322.08,432.98,553.39,480847.50,329157.50,-62510.00
2024-02-20 18:07:22.011096,173,94,565,-285.48,436.52,493.49,332237.50,334792.50,-85470.00
2024-02-20 18:07:22.026723,176,93,557,-244.85,422.24,439.32,162767.50,342860.00,-91700.00
2024-02-20 18:07:22.042352,178,94,-23003,-209.84,394.18,405.77,120610.00,379312.50,-83247.50
2024-02-20 18:07:22.042352,182,90,560,-179.34,359.41,380.03,95550.00,424375.00,-66640.00
2024-02-20 18:07:22.057969,187,89,0,-138.35,323.91,355.63,91052.50,477155.00,-41212.50
2024-02-20 18:07:22.057969,190,67,0,-91.74,288.90,327.94,88952.50,516705.00,-15102.50
2024-02-20 18:07:22.073672,193,89,532,-48.19,255.22,298.66,130077.50,546175.00,17937.50
2024-02-20 18:07:22.073672,197,88,0,1.95,227.16,269.50,190522.50,570955.00,51030.00
2024-02-20 18:07:22.089283,200,99,0,62.59,203.50,237.17,252105.00,573370.00,72677.50
2024-02-20 18:07:22.104853,201,88,685,127.37,181.90,198.74,319707.50,573370.00,79817.50
2024-02-20 18:07:22.104853,-46,150,0,196.66,173.12,124.44,413280.00,573370.00,69790.00
2024-02-20 18:07:22.120529,-46,186,0,256.69,231.92,2.56,449260.00,573370.00,4602.50
2024-02-20 18:07:22.120529,-46,187,0,315.86,258.27,-129.44,522270.00,573230.00,-92155.00
2024-02-20 18:07:22.136099,-46,187,0,373.08,163.85,-388.94,573370.00,479727.50,-165375.00
2024-02-20 18:07:22.151788,-46,130,0,348.55,119.19,-579.99,325272.50,41965.00,-100852.50
2024-02-20 18:07:22.151788,202,90,0,294.87,112.61,-566.08,-499135.00,-83790.00,-69055.00
2024-02-20 18:07:22.167340,200,90,472,290.12,63.68,-552.78,-570850.00,-124705.00,-68232.50
2024-02-20 18:07:22.167340,198,89,459,295.73,18.79,-546.32,-525087.50,-134750.00,-59325.00
2024-02-20 18:07:22.183864,196,88,445,306.71,-28.06,-543.02,-428522.50,-116882.50,-31692.50
2024-02-20 18:07:22.190109,194,88,429,319.88,-60.39,-543.02,-284130.00,-107537.50,-4130.00
2024-02-20 18:07:22.199118,192,88,421,333.55,-62.46,-545.34,-229845.00,-104807.50,4427.50
2024-02-20 18:07:22.199118,190,88,429,349.41,-52.83,-545.22,-64592.50,-95007.50,10307.50
2024-02-20 18:07:22.214745,188,88,409,361.73,-30.01,-546.68,-45640.00,-86957.50,15540.00
2024-02-20 18:07:22.230374,187,88,398,356.00,3.66,-553.27,-46900.00,-94430.00,2642.50
2024-02-20 18:07:22.230374,186,88,388,339.53,32.45,-561.32,243565.00,-114485.00,-22977.50
2024-02-20 18:07:22.245997,185,89,409,332.33,59.29,-573.77,522882.50,-109462.50,-28857.50
2024-02-20 18:07:22.253277,184,90,411,342.21,71.49,-586.33,573370.00,-94447.50,-18147.50
2024-02-20 18:07:22.269421,182,92,426,354.53,86.38,-593.65,573370.00,24430.00,805.00
2024-02-20 18:07:22.275406,183,93,423,341.36,101.26,-629.52,523232.50,82845.00,-14787.50
2024-02-20 18:07:22.288033,184,83,0,311.95,95.16,-685.64,8435.00,9502.50,1750.00
2024-02-20 18:07:22.291036,185,98,0,282.67,75.76,-721.26,-383460.00,-44222.50,20912.50
2024-02-20 18:07:22.306703,186,97,429,255.35,47.09,-744.81,-55702.50,-61530.00,31097.50
2024-02-20 18:07:22.306703,187,97,0,230.34,21.96,-821.79,325167.50,-67217.50,43172.50
2024-02-20 18:07:22.306703,189,89,0,211.30,16.23,-874.13,28875.00,-79152.50,51450.00
2024-02-20 18:07:22.322375,191,103,436,201.54,10.98,-883.16,-350717.50,-101692.50,50662.50
2024-02-20 18:07:22.339063,193,106,432,193.86,-12.57,-914.02,-307737.50,-123550.00,51852.50
2024-02-20 18:07:22.344055,194,108,435,186.05,-22.57,-932.08,-146947.50,-145862.50,42927.50
2024-02-20 18:07:22.344055,195,110,458,183.98,-12.81,-916.22,-100730.00,-98192.50,24657.50
2024-02-20 18:07:22.359568,196,112,457,181.29,-3.66,-874.50,-216895.00,-32690.00,8820.00
2024-02-20 18:07:22.375199,197,113,456,171.78,-0.49,-851.44,-200042.50,-11165.00,1785.00
2024-02-20 18:07:22.376234,198,115,453,157.01,4.51,-845.46,315.00,1837.50,-8137.50
2024-02-20 18:07:22.391236,197,116,470,141.03,7.93,-844.24,177030.00,8662.50,-14857.50
2024-02-20 18:07:22.391236,196,120,0,126.03,5.25,-843.63,214917.50,16782.50,-10342.50
2024-02-20 18:07:22.406869,195,116,467,112.97,-0.61,-847.41,162977.50,21595.00,1855.00
2024-02-20 18:07:22.406869,194,115,0,106.02,-3.54,-854.12,143815.00,24605.00,4462.50
2024-02-20 18:07:22.422490,192,115,453,99.80,-3.90,-883.65,52657.50,18690.00,2205.00
2024-02-20 18:07:22.438113,190,112,479,93.21,-5.98,-909.75,-91560.00,-6650.00,612.50
2024-02-20 18:07:22.438113,187,110,465,88.08,-9.88,-913.54,-132107.50,-2520.00,-840.00
2024-02-20 18:07:22.453737,184,108,465,82.23,-10.61,-920.12,-63210.00,-1120.00,-315.00
2024-02-20 18:07:22.453737,182,106,446,76.74,-8.78,-925.00,20982.50,-315.00,-1312.50
2024-02-20 18:07:22.469362,179,103,468,71.61,-9.39,-929.40,84945.00,787.50,-1085.00
2024-02-20 18:07:22.484985,178,101,442,66.73,-12.20,-934.89,85802.50,612.50,-997.50
2024-02-20 18:07:22.484985,175,99,438,62.22,-16.71,-939.77,21420.00,-17.50,-315.00
2024-02-20 18:07:22.500606,174,97,430,58.07,-20.86,-943.91,-51537.50,-437.50,332.50
