Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 17:23:30.312009,126,43,382,-28.55,-810.20,598.53,1750.00,-210.00,-402.50
2024-02-20 17:23:30.416690,124,43,388,-28.55,-810.20,598.65,-122.50,-192.50,-315.00
2024-02-20 17:23:30.522116,123,44,382,-28.55,-810.08,598.78,-1365.00,-175.00,-367.50
2024-02-20 17:23:30.627445,121,44,375,-28.55,-810.08,598.90,87.50,-157.50,-297.50
2024-02-20 17:23:30.732753,119,45,373,-28.67,-810.32,598.78,2415.00,-227.50,-350.00
2024-02-20 17:23:30.837717,118,34,0,-28.55,-810.45,598.65,3867.50,-332.50,-367.50
2024-02-20 17:23:30.943115,117,36,0,-28.55,-810.32,598.53,2485.00,-210.00,-367.50
2024-02-20 17:23:31.048354,117,46,371,-28.43,-810.32,598.53,-35.00,-140.00,-280.00
2024-02-20 17:23:31.153302,118,46,0,-28.55,-809.96,599.26,-2922.50,-87.50,-350.00
2024-02-20 17:23:31.258978,116,46,368,-28.79,-810.08,599.02,-472.50,-105.00,-280.00
2024-02-20 17:23:31.363879,116,46,364,-28.79,-810.69,598.65,927.50,-192.50,-385.00
2024-02-20 17:23:31.469466,116,46,365,-28.67,-810.45,598.65,3360.00,-280.00,-280.00
2024-02-20 17:23:31.573661,116,47,372,-28.55,-810.57,598.53,3062.50,-210.00,-332.50
2024-02-20 17:23:31.679208,117,48,372,-28.43,-810.08,599.02,-2205.00,-35.00,-350.00
2024-02-20 17:23:31.784772,119,48,375,-28.79,-810.08,598.90,-1855.00,-122.50,-280.00
2024-02-20 17:23:31.890249,121,48,373,-28.67,-810.08,598.78,-1067.50,-140.00,-297.50
2024-02-20 17:23:31.995541,123,49,377,-28.67,-810.32,598.78,2257.50,-227.50,-367.50
2024-02-20 17:23:32.100881,126,52,0,-28.43,-810.32,598.53,2677.50,-210.00,-350.00
2024-02-20 17:23:32.206207,130,51,0,-28.55,-810.20,598.53,1120.00,-210.00,-350.00
2024-02-20 17:23:32.311300,133,51,389,-28.55,-810.20,598.65,665.00,-210.00,-315.00
2024-02-20 17:23:32.416453,138,51,395,-28.30,-810.20,598.78,-70.00,-227.50,-350.00
2024-02-20 17:23:32.521550,142,51,403,-28.55,-810.32,598.78,-17.50,-140.00,-297.50
2024-02-20 17:23:32.626843,147,51,434,-28.43,-810.08,599.02,-437.50,-210.00,-262.50
2024-02-20 17:23:32.731728,153,51,461,-28.43,-810.08,599.14,-735.00,-210.00,-332.50
2024-02-20 17:23:32.837238,158,51,0,-28.67,-810.45,598.41,367.50,-227.50,-367.50
2024-02-20 17:23:32.942351,163,51,547,-28.55,-810.20,598.53,997.50,-192.50,-332.50
2024-02-20 17:23:33.047691,167,51,539,-28.55,-810.32,598.29,1277.50,-140.00,-332.50
2024-02-20 17:23:33.152997,170,59,0,-28.55,-810.32,598.29,1452.50,-157.50,-332.50
2024-02-20 17:23:33.258026,174,53,639,-28.30,-810.32,598.53,175.00,-192.50,-262.50
2024-02-20 17:23:33.362667,-46,177,0,-28.43,-810.32,598.29,420.00,-157.50,-350.00
2024-02-20 17:23:33.468458,-46,168,0,-28.67,-810.20,598.53,770.00,-192.50,-385.00
2024-02-20 17:23:33.573844,-46,168,0,-28.67,-810.32,598.29,700.00,-157.50,-350.00
2024-02-20 17:23:33.678942,186,65,0,-28.55,-810.20,598.29,-35.00,-175.00,-315.00
2024-02-20 17:23:33.783976,187,64,582,-28.30,-810.08,598.53,-17.50,-192.50,-315.00
2024-02-20 17:23:33.889447,190,67,433,-28.79,-810.32,598.17,595.00,-210.00,-350.00
2024-02-20 17:23:33.994599,192,69,427,-28.55,-810.32,598.17,1067.50,-122.50,-280.00
2024-02-20 17:23:34.099822,194,72,419,-28.30,-809.96,598.53,245.00,-157.50,-332.50
2024-02-20 17:23:34.204819,195,74,399,-28.55,-810.32,598.04,1277.50,-140.00,-280.00
2024-02-20 17:23:34.310358,196,75,393,-28.67,-810.32,598.29,1207.50,-262.50,-315.00
2024-02-20 17:23:34.415371,197,76,395,-28.30,-810.20,598.53,52.50,-157.50,-315.00
2024-02-20 17:23:34.520043,197,68,0,-28.79,-810.32,598.41,105.00,-175.00,-385.00
2024-02-20 17:23:34.625772,198,80,385,-28.30,-810.20,598.53,770.00,-227.50,-367.50
2024-02-20 17:23:34.730974,199,83,390,-28.67,-810.32,598.29,1820.00,-227.50,-455.00
2024-02-20 17:23:34.836446,200,85,383,-28.43,-810.32,598.17,1365.00,-210.00,-332.50
2024-02-20 17:23:34.941598,201,77,0,-28.18,-809.96,598.41,-227.50,-210.00,-315.00
2024-02-20 17:23:35.046994,202,90,383,-28.79,-809.96,598.29,-420.00,-192.50,-315.00
2024-02-20 17:23:35.151889,202,91,386,-28.55,-810.08,598.41,87.50,-175.00,-332.50
2024-02-20 17:23:35.256502,202,93,384,-28.30,-810.20,598.65,-52.50,-175.00,-315.00
2024-02-20 17:23:35.361648,203,96,384,-28.79,-810.45,598.17,682.50,-157.50,-315.00
2024-02-20 17:23:35.467409,203,97,382,-28.06,-810.08,598.29,875.00,-280.00,-332.50
2024-02-20 17:23:35.572489,203,99,388,-28.55,-810.08,598.41,262.50,-70.00,-315.00
2024-02-20 17:23:35.677737,202,100,388,-28.67,-810.32,598.29,35.00,-227.50,-332.50
2024-02-20 17:23:35.783122,202,112,0,-28.18,-809.96,598.78,-262.50,-175.00,-297.50
2024-02-20 17:23:35.888513,201,101,404,-28.79,-810.45,598.04,1557.50,-192.50,-315.00
2024-02-20 17:23:35.993628,198,99,411,-28.55,-810.32,598.41,1347.50,-105.00,-332.50
2024-02-20 17:23:36.098767,197,99,405,-28.18,-810.32,598.53,385.00,-210.00,-315.00
2024-02-20 17:23:36.203998,194,96,0,-28.67,-810.32,598.29,577.50,-157.50,-315.00
2024-02-20 17:23:36.309187,191,92,426,-28.30,-810.32,598.41,577.50,-227.50,-245.00
2024-02-20 17:23:36.414543,188,88,483,-28.43,-810.08,598.53,-542.50,-122.50,-262.50
2024-02-20 17:23:36.519483,184,81,478,-28.67,-810.08,598.17,647.50,-192.50,-297.50
2024-02-20 17:23:36.624863,179,75,489,-28.43,-809.96,598.53,175.00,-227.50,-315.00
2024-02-20 17:23:36.730120,177,60,0,-28.55,-810.45,598.29,1330.00,-192.50,-367.50
2024-02-20 17:23:36.835394,173,64,0,-28.55,-810.32,598.17,1575.00,-175.00,-350.00
2024-02-20 17:23:36.940637,170,59,451,-28.55,-810.20,598.29,122.50,-175.00,-332.50
2024-02-20 17:23:37.046119,167,53,414,-28.79,-810.08,598.41,-1102.50,-122.50,-245.00
2024-02-20 17:23:37.151163,164,47,429,-28.30,-810.32,598.53,560.00,-140.00,-315.00
2024-02-20 17:23:37.256244,161,43,420,-28.43,-810.57,598.17,1977.50,-192.50,-367.50
2024-02-20 17:23:37.361229,159,40,407,-28.55,-810.57,598.41,1190.00,-297.50,-385.00
2024-02-20 17:23:37.466759,158,37,423,-28.18,-810.32,598.17,1557.50,-105.00,-315.00
2024-02-20 17:23:37.571966,156,31,0,-28.55,-810.20,598.04,227.50,-210.00,-350.00
2024-02-20 17:23:37.677445,155,35,411,-28.06,-809.84,598.53,-2572.50,-140.00,-297.50
2024-02-20 17:23:37.782744,155,35,0,-28.55,-809.96,598.29,-1242.50,-157.50,-297.50
2024-02-20 17:23:37.887558,154,35,408,-28.43,-810.45,598.04,52.50,-192.50,-280.00
2024-02-20 17:23:37.993099,154,35,411,-28.18,-810.32,598.04,2415.00,-210.00,-262.50
2024-02-20 17:23:38.098446,153,35,0,-28.67,-810.32,598.04,1837.50,-157.50,-367.50
2024-02-20 17:23:38.203517,152,37,402,-28.30,-810.32,598.29,140.00,-227.50,-262.50
2024-02-20 17:23:38.308664,151,39,400,-28.06,-809.96,598.65,-962.50,-210.00,-350.00
2024-02-20 17:23:38.413270,151,40,0,-28.55,-810.32,598.04,-437.50,-175.00,-297.50
2024-02-20 17:23:38.518963,150,42,384,-28.06,-810.20,598.29,-17.50,-227.50,-315.00
2024-02-20 17:23:38.623401,150,44,390,-28.43,-810.20,598.04,420.00,-175.00,-280.00
2024-02-20 17:23:38.729391,150,37,0,-28.43,-810.32,598.04,507.50,-227.50,-280.00
2024-02-20 17:23:38.834608,150,49,384,-28.30,-810.08,598.78,507.50,-140.00,-315.00
2024-02-20 17:23:38.939816,149,53,386,-28.79,-810.81,597.80,1225.00,-262.50,-297.50
2024-02-20 17:23:39.044534,150,56,380,-28.30,-810.20,598.41,-945.00,-140.00,-280.00
2024-02-20 17:23:39.150303,150,58,392,-28.18,-810.32,598.17,-297.50,-175.00,-297.50
2024-02-20 17:23:39.255257,151,58,0,-28.67,-810.57,597.80,-262.50,-157.50,-280.00
2024-02-20 17:23:39.360783,152,65,400,-28.06,-810.32,598.29,-840.00,-140.00,-297.50
2024-02-20 17:23:39.465961,152,65,0,-28.43,-810.57,598.04,2275.00,-297.50,-245.00
2024-02-20 17:23:39.571361,153,71,414,-28.67,-810.57,597.80,2992.50,-280.00,-332.50
2024-02-20 17:23:39.676480,153,72,399,-28.30,-810.32,597.80,3832.50,-192.50,-350.00
2024-02-20 17:23:39.781513,154,73,393,-28.67,-810.32,597.56,805.00,-192.50,-367.50
2024-02-20 17:23:39.887084,154,74,402,-28.30,-810.08,598.04,-1382.50,-175.00,-350.00
2024-02-20 17:23:39.992431,154,74,392,-28.30,-810.20,598.17,-1557.50,-192.50,-280.00
2024-02-20 17:23:40.097238,154,73,397,-28.55,-810.32,598.04,-35.00,-280.00,-297.50
2024-02-20 17:23:40.202233,153,72,409,-28.06,-810.20,598.04,1715.00,-245.00,-350.00
2024-02-20 17:23:40.307853,153,67,0,-28.55,-810.45,597.80,1995.00,-245.00,-315.00
2024-02-20 17:23:40.413284,154,67,530,-28.67,-810.57,597.68,1120.00,-157.50,-315.00
2024-02-20 17:23:40.518397,152,66,546,-28.30,-810.20,597.68,-70.00,-262.50,-297.50
2024-02-20 17:23:40.623654,151,61,511,-28.55,-810.08,597.92,-1732.50,-157.50,-280.00
2024-02-20 17:23:40.728776,150,58,492,-28.30,-810.20,597.92,-175.00,-192.50,-245.00
2024-02-20 17:23:40.833987,150,55,422,-28.55,-810.57,597.56,2187.50,-192.50,-315.00
2024-02-20 17:23:40.939424,149,51,414,-28.67,-810.45,597.43,2712.50,-245.00,-315.00
2024-02-20 17:23:41.044498,149,49,393,-28.30,-810.08,597.56,350.00,-210.00,-315.00
2024-02-20 17:23:41.149975,148,43,0,-28.67,-809.96,597.92,-2257.50,-157.50,-315.00
2024-02-20 17:23:41.254703,148,45,399,-28.67,-810.20,597.80,-87.50,-140.00,-315.00
2024-02-20 17:23:41.360319,148,43,383,-28.55,-810.08,598.04,1050.00,-210.00,-262.50
2024-02-20 17:23:41.465261,147,35,0,-28.67,-810.32,597.92,472.50,-192.50,-315.00
2024-02-20 17:23:41.570386,147,42,379,-28.43,-810.32,598.17,455.00,-210.00,-297.50
2024-02-20 17:23:41.675805,148,42,368,-28.43,-810.45,597.92,1487.50,-245.00,-332.50
2024-02-20 17:23:41.780961,148,42,369,-28.43,-810.45,597.92,1172.50,-210.00,-385.00
2024-02-20 17:23:41.886261,148,43,373,-28.18,-810.32,598.29,1382.50,-227.50,-367.50
2024-02-20 17:23:41.991654,150,45,0,-28.55,-810.20,598.04,1347.50,-227.50,-315.00
2024-02-20 17:23:42.096979,153,48,0,-28.55,-810.08,598.29,-1260.00,-262.50,-297.50
2024-02-20 17:23:42.201681,154,51,367,-28.30,-809.84,598.90,-1925.00,-87.50,-280.00
2024-02-20 17:23:42.306951,157,56,369,-28.67,-810.20,598.41,-542.50,-192.50,-332.50
2024-02-20 17:23:42.412411,161,63,369,-28.43,-810.32,598.29,2625.00,-245.00,-297.50
2024-02-20 17:23:42.517781,164,68,365,-28.43,-810.20,598.17,1592.50,-280.00,-280.00
2024-02-20 17:23:42.622929,169,76,382,-28.67,-810.20,598.04,717.50,-297.50,-402.50
2024-02-20 17:23:42.728305,174,85,385,-28.43,-810.20,598.41,-70.00,-157.50,-297.50
2024-02-20 17:23:42.832282,177,90,381,-28.55,-810.08,598.41,227.50,-192.50,-262.50
2024-02-20 17:23:42.938676,180,96,397,-28.55,-810.32,598.29,1207.50,-157.50,-350.00
2024-02-20 17:23:43.043773,182,101,392,-28.30,-810.20,598.41,682.50,-175.00,-315.00
2024-02-20 17:23:43.148742,184,106,390,-28.55,-810.32,598.04,1085.00,-227.50,-402.50
2024-02-20 17:23:43.254183,185,111,389,-28.43,-810.32,598.17,910.00,-175.00,-332.50
2024-02-20 17:23:43.359366,186,113,401,-28.43,-810.32,598.29,52.50,-192.50,-332.50
2024-02-20 17:23:43.464699,186,115,400,-28.55,-810.20,598.29,-490.00,-210.00,-297.50
2024-02-20 17:23:43.569829,186,116,395,-28.43,-810.32,598.29,1470.00,-192.50,-262.50
2024-02-20 17:23:43.675233,185,117,390,-28.55,-810.57,598.04,1925.00,-175.00,-332.50
2024-02-20 17:23:43.780268,185,118,386,-28.43,-810.32,598.29,1400.00,-175.00,-297.50
2024-02-20 17:23:43.885653,184,117,381,-28.06,-810.32,598.29,245.00,-210.00,-420.00
2024-02-20 17:23:43.990942,181,117,0,-28.43,-810.08,598.41,-385.00,-192.50,-297.50
2024-02-20 17:23:44.096140,179,113,402,-28.30,-810.20,598.29,-350.00,-227.50,-315.00
2024-02-20 17:23:44.200947,177,111,383,-28.55,-810.32,598.29,577.50,-122.50,-297.50
2024-02-20 17:23:44.306641,174,106,393,-28.67,-810.32,598.04,1295.00,-227.50,-315.00
2024-02-20 17:23:44.411706,172,101,391,-28.43,-810.45,598.04,1645.00,-245.00,-332.50
2024-02-20 17:23:44.516931,170,99,381,-28.55,-810.45,598.04,262.50,-157.50,-402.50
2024-02-20 17:23:44.621874,167,92,0,-28.30,-810.32,598.04,-87.50,-192.50,-367.50
2024-02-20 17:23:44.727470,165,88,390,-28.30,-810.20,598.17,-175.00,-175.00,-280.00
2024-02-20 17:23:44.832474,162,82,395,-28.30,-810.32,598.17,472.50,-175.00,-332.50
2024-02-20 17:23:44.937936,160,76,386,-28.30,-810.20,598.04,1400.00,-245.00,-385.00
2024-02-20 17:23:45.042840,158,72,398,-28.30,-810.08,598.17,665.00,-192.50,-315.00
2024-02-20 17:23:45.147708,156,65,0,-28.43,-810.20,598.17,70.00,-210.00,-367.50
2024-02-20 17:23:45.253743,155,64,387,-28.30,-810.32,598.29,-175.00,-122.50,-350.00
2024-02-20 17:23:45.358530,154,59,0,-28.43,-810.32,598.29,472.50,-140.00,-385.00
2024-02-20 17:23:45.463901,154,56,382,-28.43,-810.32,598.04,1277.50,-122.50,-315.00
2024-02-20 17:23:45.568925,155,55,390,-28.30,-810.20,598.41,1312.50,-157.50,-367.50
2024-02-20 17:23:45.674319,156,53,395,-28.43,-810.20,598.29,437.50,-210.00,-315.00
2024-02-20 17:23:45.779473,158,53,397,-28.18,-810.32,598.29,315.00,-157.50,-245.00
2024-02-20 17:23:45.884499,161,54,389,-28.30,-810.20,598.41,70.00,-157.50,-350.00
2024-02-20 17:23:45.989765,165,55,387,-28.30,-810.45,598.29,612.50,-210.00,-315.00
2024-02-20 17:23:46.094306,169,58,402,-28.30,-810.32,598.29,682.50,-210.00,-297.50
2024-02-20 17:23:46.199858,172,61,386,-28.30,-810.20,598.17,525.00,-210.00,-315.00
2024-02-20 17:23:46.305366,174,65,404,-28.30,-810.20,598.29,-420.00,-157.50,-350.00
2024-02-20 17:23:46.410651,178,69,392,-28.30,-810.32,598.41,-52.50,-210.00,-297.50
2024-02-20 17:23:46.516014,180,73,421,-28.06,-810.45,598.53,1172.50,-245.00,-367.50
2024-02-20 17:23:46.621120,183,90,0,-28.55,-810.45,598.29,1575.00,-175.00,-332.50
2024-02-20 17:23:46.725706,184,81,409,-28.06,-810.08,598.53,1802.50,-210.00,-367.50
2024-02-20 17:23:46.831498,185,85,0,-28.30,-810.08,598.53,-787.50,-87.50,-297.50
2024-02-20 17:23:46.936659,186,88,434,-28.67,-810.57,598.04,-1172.50,-140.00,-280.00
2024-02-20 17:23:47.042202,186,90,442,-28.06,-810.20,598.41,-910.00,-157.50,-315.00
2024-02-20 17:23:47.147295,185,93,427,-28.55,-810.45,597.92,822.50,-210.00,-367.50
2024-02-20 17:23:47.252670,184,93,415,-28.43,-810.69,597.92,1645.00,-262.50,-297.50
2024-02-20 17:23:47.357801,183,93,0,-28.06,-810.32,598.41,1137.50,-122.50,-332.50
2024-02-20 17:23:47.463018,180,87,0,-28.67,-810.69,597.80,910.00,-245.00,-297.50
2024-02-20 17:23:47.568086,178,95,418,-28.55,-810.45,598.29,892.50,-157.50,-367.50
2024-02-20 17:23:47.672712,176,94,418,-28.43,-810.32,598.29,35.00,-227.50,-315.00
2024-02-20 17:23:47.778693,172,93,408,-28.79,-810.57,598.04,-367.50,-105.00,-332.50
2024-02-20 17:23:47.883783,169,91,405,-28.18,-810.20,598.53,-700.00,-175.00,-297.50
2024-02-20 17:23:47.988899,167,90,408,-28.55,-810.32,598.29,262.50,-175.00,-367.50
2024-02-20 17:23:48.094297,164,87,391,-28.55,-810.81,598.04,1750.00,-175.00,-367.50
2024-02-20 17:23:48.199417,161,84,397,-28.18,-810.32,598.17,787.50,-157.50,-332.50
2024-02-20 17:23:48.304322,160,82,388,-28.79,-810.69,597.80,0.00,-157.50,-385.00
2024-02-20 17:23:48.409919,157,79,390,-28.30,-810.32,598.29,-262.50,-122.50,-350.00
2024-02-20 17:23:48.515118,155,76,394,-28.18,-810.32,598.29,1347.50,-297.50,-332.50
2024-02-20 17:23:48.620265,154,74,0,-28.55,-810.57,598.04,595.00,-280.00,-297.50
2024-02-20 17:23:48.725374,153,72,0,-28.30,-810.32,598.41,17.50,-140.00,-367.50
2024-02-20 17:23:48.830691,153,71,0,-28.55,-810.32,598.29,-455.00,-192.50,-245.00
2024-02-20 17:23:48.935898,153,69,370,-28.55,-810.08,598.53,-315.00,-210.00,-332.50
2024-02-20 17:23:49.041062,153,69,363,-28.30,-810.32,598.29,1032.50,-157.50,-315.00
2024-02-20 17:23:49.145433,153,69,389,-28.67,-810.32,598.17,262.50,-122.50,-315.00
2024-02-20 17:23:49.251712,154,83,0,-28.55,-810.32,598.29,1242.50,-262.50,-367.50
2024-02-20 17:23:49.356789,156,72,389,-28.43,-810.57,598.29,1802.50,-227.50,-315.00
2024-02-20 17:23:49.462142,158,74,378,-28.55,-810.57,597.92,1470.00,-175.00,-280.00
2024-02-20 17:23:49.566592,159,71,0,-28.30,-810.45,598.04,490.00,-105.00,-280.00
2024-02-20 17:23:49.672469,160,79,386,-28.43,-810.32,598.17,-490.00,-140.00,-315.00
2024-02-20 17:23:49.777402,161,81,384,-28.55,-810.32,598.17,140.00,-192.50,-385.00
2024-02-20 17:23:49.883216,162,83,408,-28.30,-810.32,598.04,420.00,-210.00,-332.50
2024-02-20 17:23:49.988287,162,86,398,-28.55,-810.57,597.92,1505.00,-280.00,-350.00
2024-02-20 17:23:50.093588,163,87,0,-28.55,-810.57,597.80,1540.00,-140.00,-297.50
2024-02-20 17:23:50.198445,162,88,402,-28.18,-810.32,598.17,157.50,-157.50,-350.00
2024-02-20 17:23:50.303676,162,88,430,-28.43,-810.57,597.80,-210.00,-157.50,-332.50
2024-02-20 17:23:50.409045,160,85,0,-28.18,-810.57,597.80,-770.00,-105.00,-350.00
2024-02-20 17:23:50.514169,159,87,411,-28.30,-810.20,597.43,402.50,-245.00,-367.50
2024-02-20 17:23:50.619718,157,86,416,-28.55,-810.20,597.68,-5722.50,-175.00,-315.00
2024-02-20 17:23:50.724787,156,85,408,-28.30,-810.32,598.65,-4375.00,-52.50,-315.00
2024-02-20 17:23:50.829347,155,84,414,-28.43,-811.06,597.68,3885.00,-175.00,-297.50
2024-02-20 17:23:50.935312,153,83,405,-28.67,-811.42,597.19,8540.00,-350.00,-367.50
2024-02-20 17:23:51.040662,153,81,383,-28.30,-810.69,597.43,1802.50,-192.50,-332.50
2024-02-20 17:23:51.145769,151,71,0,-28.67,-810.32,597.68,-4340.00,-52.50,-350.00
2024-02-20 17:23:51.251172,150,80,388,-28.30,-810.32,598.04,-4620.00,-140.00,-332.50
2024-02-20 17:23:51.356178,150,80,388,-28.43,-810.57,597.92,595.00,-245.00,-367.50
2024-02-20 17:23:51.461400,149,79,386,-28.67,-810.93,597.56,2030.00,-175.00,-280.00
2024-02-20 17:23:51.566616,149,78,385,-28.30,-811.06,597.31,3920.00,-315.00,-297.50
2024-02-20 17:23:51.671915,149,78,381,-28.43,-810.57,597.19,1085.00,-157.50,-297.50
2024-02-20 17:23:51.777202,149,78,377,-28.79,-810.20,598.04,-2415.00,-140.00,-297.50
2024-02-20 17:23:51.882283,149,78,380,-28.06,-810.81,597.19,857.50,-105.00,-367.50
2024-02-20 17:23:51.987791,149,77,382,-28.30,-810.57,597.80,-3360.00,-227.50,-315.00
2024-02-20 17:23:52.093036,149,78,390,-28.06,-810.57,597.56,-1505.00,-105.00,-297.50
2024-02-20 17:23:52.198158,149,78,389,-28.18,-811.06,597.31,3570.00,-262.50,-350.00
2024-02-20 17:23:52.303359,149,79,390,-28.79,-810.93,597.68,3552.50,-332.50,-367.50
2024-02-20 17:23:52.408564,150,80,379,-28.30,-811.06,596.95,3080.00,-210.00,-297.50
2024-02-20 17:23:52.514131,151,84,0,-28.55,-810.57,597.80,-4200.00,-105.00,-332.50
2024-02-20 17:23:52.619411,151,84,409,-28.43,-810.81,597.31,-1470.00,-140.00,-280.00
2024-02-20 17:23:52.724163,152,85,402,-28.43,-810.93,597.31,122.50,-227.50,-332.50
2024-02-20 17:23:52.829581,152,87,405,-28.67,-810.93,597.68,1067.50,-157.50,-332.50
2024-02-20 17:23:52.934857,153,88,407,-28.43,-811.18,597.07,1802.50,-262.50,-315.00
2024-02-20 17:23:53.040204,153,90,417,-28.30,-810.81,597.56,-490.00,-140.00,-297.50
2024-02-20 17:23:53.145415,153,90,421,-28.30,-811.06,597.19,-227.50,-105.00,-315.00
