Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-20 18:40:17.660442,111,178,423,-710.28,-260.71,600.24,5197.50,4620.00,-36470.00
2024-02-20 18:40:17.676065,114,170,0,-711.38,-255.10,605.36,2590.00,4410.00,-36575.00
2024-02-20 18:40:17.676065,117,181,419,-716.38,-259.62,612.07,332.50,6510.00,-27352.50
2024-02-20 18:40:17.697939,120,181,427,-722.97,-266.45,617.81,367.50,9537.50,-12477.50
2024-02-20 18:40:17.697939,124,181,0,-730.29,-275.48,619.76,980.00,11305.00,52.50
2024-02-20 18:40:17.713448,126,183,412,-739.44,-297.31,619.88,3745.00,12355.00,24850.00
2024-02-20 18:40:17.713448,128,181,422,-746.88,-310.98,616.95,10990.00,13125.00,49490.00
2024-02-20 18:40:17.729405,130,181,404,-752.25,-306.59,611.46,16205.00,14612.50,50120.00
2024-02-20 18:40:17.744799,132,180,399,-755.91,-297.68,601.22,21332.50,17500.00,38780.00
2024-02-20 18:40:17.744799,133,180,0,-758.60,-290.85,587.55,23555.00,14822.50,28000.00
2024-02-20 18:40:17.760327,133,180,395,-762.62,-288.29,575.11,30800.00,13020.00,20825.00
2024-02-20 18:40:17.760327,133,178,387,-765.55,-284.75,563.40,35962.50,9975.00,14210.00
2024-02-20 18:40:17.776012,133,177,395,-767.38,-277.92,554.73,40460.00,7490.00,6037.50
2024-02-20 18:40:17.776012,132,177,0,-768.72,-266.81,549.73,41020.00,5722.50,-5652.50
2024-02-20 18:40:17.791652,130,176,396,-769.21,-253.15,548.02,37292.50,4777.50,-18200.00
2024-02-20 18:40:17.807292,128,174,390,-767.62,-239.85,548.51,30117.50,3570.00,-30345.00
2024-02-20 18:40:17.807292,124,173,385,-764.57,-229.36,550.59,24797.50,1592.50,-38202.50
2024-02-20 18:40:17.822896,122,173,386,-760.79,-222.41,554.37,22942.50,-1242.50,-42577.50
2024-02-20 18:40:17.822896,120,171,382,-760.30,-226.68,560.59,16765.00,-2012.50,-35910.00
2024-02-20 18:40:17.838521,117,172,387,-761.16,-234.97,572.91,6860.00,-927.50,-10745.00
2024-02-20 18:40:17.838521,116,173,383,-764.45,-244.24,591.82,-3447.50,4042.50,5775.00
2024-02-20 18:40:17.854141,116,173,0,-772.14,-265.59,609.63,-12057.50,12967.50,41107.50
2024-02-20 18:40:17.871491,113,174,379,-778.60,-281.21,618.54,-4462.50,21052.50,68897.50
2024-02-20 18:40:17.878380,112,175,0,-783.48,-280.60,616.71,11130.00,27912.50,71592.50
2024-02-20 18:40:17.881498,113,176,391,-789.58,-278.40,607.80,29907.50,32095.00,63927.50
2024-02-20 18:40:17.897169,113,178,387,-791.54,-269.50,588.53,52990.00,32795.00,54215.00
2024-02-20 18:40:17.897169,115,181,0,-789.95,-251.81,570.35,67270.00,26092.50,33740.00
2024-02-20 18:40:17.912793,115,183,390,-789.10,-232.04,559.13,60672.50,21437.50,14367.50
2024-02-20 18:40:17.912793,116,186,387,-789.58,-208.13,549.61,69387.50,17150.00,-11567.50
2024-02-20 18:40:17.928411,118,188,391,-793.00,-181.54,546.93,75617.50,18987.50,-42717.50
2024-02-20 18:40:17.928411,120,190,394,-795.93,-159.58,548.76,75565.00,23660.00,-72135.00
2024-02-20 18:40:17.944039,122,195,0,-794.46,-151.28,550.46,64137.50,24587.50,-85802.50
2024-02-20 18:40:17.959663,124,195,400,-787.39,-147.62,547.54,50855.00,18007.50,-86292.50
2024-02-20 18:40:17.959663,127,197,394,-780.56,-148.47,539.97,42735.00,6790.00,-87832.50
2024-02-20 18:40:17.975285,130,199,396,-777.26,-163.60,535.82,38325.00,-2870.00,-69422.50
2024-02-20 18:40:17.975285,133,201,400,-778.60,-190.44,541.44,32655.00,-8207.50,-38167.50
2024-02-20 18:40:17.990910,134,202,406,-785.07,-222.77,548.63,21490.00,-12285.00,-1627.50
2024-02-20 18:40:17.990910,134,202,396,-801.54,-240.10,528.50,26110.00,-24097.50,30135.00
2024-02-20 18:40:18.006532,134,203,389,-832.53,-224.36,475.07,45657.50,-76947.50,24237.50
2024-02-20 18:40:18.022156,134,203,405,-866.93,-208.38,440.42,53550.00,-121765.00,2817.50
2024-02-20 18:40:18.022156,132,204,382,-889.62,-210.33,428.46,60165.00,-136535.00,-8137.50
2024-02-20 18:40:18.037780,129,203,0,-896.21,-226.07,413.58,71417.50,-154770.00,-7035.00
2024-02-20 18:40:18.053398,126,202,374,-888.89,-251.93,404.80,87517.50,-166915.00,14770.00
2024-02-20 18:40:18.053398,121,202,0,-871.32,-263.40,405.04,101535.00,-171570.00,34965.00
2024-02-20 18:40:18.069027,118,202,0,-847.17,-249.73,417.24,99102.50,-167090.00,38587.50
2024-02-20 18:40:18.069027,115,201,0,-824.84,-220.21,439.44,83842.50,-157062.50,33950.00
2024-02-20 18:40:18.084649,111,202,0,-806.18,-182.27,469.21,61985.00,-147735.00,28192.50
2024-02-20 18:40:18.084649,109,206,383,-789.10,-139.81,508.01,34545.00,-134155.00,17552.50
