Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-15 16:15:50.660389,118,106,367,37.70,-965.87,304.02,542.50,-175.00,-315.00
2024-02-15 16:15:50.765515,118,106,363,37.70,-965.87,303.78,577.50,-210.00,-245.00
2024-02-15 16:15:50.870638,118,106,361,37.58,-965.87,303.90,455.00,-210.00,-315.00
2024-02-15 16:15:50.975953,119,106,359,37.45,-966.00,303.78,560.00,-227.50,-262.50
2024-02-15 16:15:51.080957,118,106,359,37.33,-965.87,303.78,507.50,-122.50,-297.50
2024-02-15 16:15:51.185526,118,106,362,37.45,-966.00,303.54,560.00,-210.00,-297.50
2024-02-15 16:15:51.291058,118,107,360,37.58,-966.00,303.90,437.50,-140.00,-315.00
2024-02-15 16:15:51.397017,118,106,0,37.58,-966.12,303.54,577.50,-140.00,-367.50
2024-02-15 16:15:51.501881,118,106,0,37.70,-966.00,303.78,630.00,-122.50,-297.50
2024-02-15 16:15:51.606868,118,106,360,37.70,-966.00,303.66,577.50,-157.50,-245.00
2024-02-15 16:15:51.712089,118,106,359,37.70,-966.12,303.66,595.00,-175.00,-280.00
2024-02-15 16:15:51.817495,118,107,359,37.45,-965.75,303.90,490.00,-227.50,-297.50
2024-02-15 16:15:51.921667,118,107,359,37.58,-965.75,303.66,665.00,-87.50,-367.50
2024-02-15 16:15:52.027673,118,106,359,37.58,-965.87,303.78,472.50,-105.00,-315.00
2024-02-15 16:15:52.132284,118,106,355,37.58,-965.87,303.66,560.00,-140.00,-280.00
2024-02-15 16:15:52.237105,118,107,355,37.82,-965.75,303.78,525.00,-122.50,-297.50
2024-02-15 16:15:52.343212,118,106,358,37.58,-965.87,303.66,542.50,-192.50,-315.00
2024-02-15 16:15:52.448339,118,106,358,37.58,-965.87,303.78,542.50,-175.00,-280.00
2024-02-15 16:15:52.554149,118,95,0,37.58,-966.00,303.90,560.00,-210.00,-192.50
2024-02-15 16:15:52.658673,118,107,359,37.70,-966.00,303.54,542.50,-157.50,-332.50
2024-02-15 16:15:52.753571,117,107,360,37.58,-965.87,304.02,577.50,-175.00,-210.00
2024-02-15 16:15:52.869593,118,107,358,37.70,-965.75,303.90,490.00,-157.50,-315.00
2024-02-15 16:15:52.974990,118,107,356,37.33,-966.00,304.02,542.50,-210.00,-297.50
2024-02-15 16:15:53.079201,118,107,364,37.70,-966.00,303.54,542.50,-175.00,-280.00
2024-02-15 16:15:53.185184,117,106,370,37.82,-966.00,303.54,560.00,-175.00,-280.00
2024-02-15 16:15:53.290053,117,106,371,37.58,-965.87,303.66,472.50,-192.50,-350.00
2024-02-15 16:15:53.395844,117,105,376,37.94,-966.00,303.54,2152.50,-175.00,-367.50
2024-02-15 16:15:53.500143,116,105,0,37.58,-965.87,303.78,245.00,-87.50,-385.00
2024-02-15 16:15:53.605096,116,105,374,37.70,-965.75,303.54,752.50,-105.00,-332.50
2024-02-15 16:15:53.711308,115,104,397,37.58,-965.75,303.90,350.00,-227.50,-315.00
2024-02-15 16:15:53.816101,115,103,0,37.58,-965.87,303.54,717.50,-192.50,-245.00
2024-02-15 16:15:53.920924,114,103,371,37.82,-965.87,303.66,542.50,-192.50,-297.50
2024-02-15 16:15:54.026980,114,100,0,37.58,-966.00,303.78,577.50,-192.50,-280.00
2024-02-15 16:15:54.132166,113,101,372,37.70,-965.87,303.78,577.50,-157.50,-280.00
2024-02-15 16:15:54.237011,111,99,374,37.58,-965.75,303.78,525.00,-175.00,-315.00
2024-02-15 16:15:54.342782,110,98,356,37.70,-965.75,303.66,560.00,-227.50,-245.00
2024-02-15 16:15:54.447781,108,96,374,37.58,-965.75,303.78,402.50,-192.50,-262.50
2024-02-15 16:15:54.552938,106,94,374,37.70,-965.87,303.54,630.00,-210.00,-315.00
2024-02-15 16:15:54.658087,104,93,382,37.45,-965.75,303.66,490.00,-210.00,-297.50
2024-02-15 16:15:54.763579,101,90,369,37.82,-965.87,303.41,682.50,-227.50,-297.50
2024-02-15 16:15:54.868970,100,89,351,37.82,-965.87,303.78,525.00,-192.50,-297.50
2024-02-15 16:15:54.973377,98,87,377,37.58,-966.00,303.54,595.00,-192.50,-297.50
2024-02-15 16:15:55.078900,96,85,375,37.58,-965.87,303.78,472.50,-245.00,-297.50
2024-02-15 16:15:55.184525,94,83,377,37.58,-966.12,303.41,595.00,-157.50,-262.50
2024-02-15 16:15:55.289051,93,81,375,37.58,-965.87,303.90,385.00,-105.00,-297.50
2024-02-15 16:15:55.394018,91,79,380,37.70,-965.87,303.78,472.50,-140.00,-227.50
2024-02-15 16:15:55.499632,89,77,372,37.58,-965.75,303.78,490.00,-175.00,-332.50
2024-02-15 16:15:55.605184,87,75,377,37.45,-966.00,303.66,630.00,-227.50,-297.50
2024-02-15 16:15:55.709767,86,73,0,37.58,-965.75,304.02,455.00,-122.50,-280.00
2024-02-15 16:15:55.813828,84,71,376,37.58,-965.87,303.54,525.00,-105.00,-332.50
2024-02-15 16:15:55.919907,82,70,374,37.45,-965.63,303.78,507.50,-175.00,-262.50
2024-02-15 16:15:56.025784,81,69,376,37.58,-965.75,303.54,455.00,-210.00,-332.50
2024-02-15 16:15:56.130295,80,67,0,37.82,-965.87,303.90,752.50,-210.00,-332.50
2024-02-15 16:15:56.236077,78,67,377,37.21,-965.87,303.54,682.50,-245.00,-367.50
2024-02-15 16:15:56.340825,77,65,386,37.70,-965.63,303.90,560.00,-157.50,-332.50
2024-02-15 16:15:56.445986,76,65,385,37.58,-965.75,303.90,560.00,-210.00,-297.50
2024-02-15 16:15:56.551410,75,64,0,37.82,-965.87,304.02,420.00,-297.50,-332.50
2024-02-15 16:15:56.656197,74,63,384,37.58,-965.75,303.90,560.00,-87.50,-350.00
2024-02-15 16:15:56.761412,73,62,354,37.70,-965.87,304.02,595.00,-210.00,-350.00
2024-02-15 16:15:56.867315,72,62,0,37.70,-966.00,304.02,577.50,-157.50,-315.00
2024-02-15 16:15:56.971926,72,61,380,37.58,-965.75,304.02,542.50,-157.50,-350.00
2024-02-15 16:15:57.078272,71,61,384,37.70,-965.75,304.02,560.00,-122.50,-280.00
2024-02-15 16:15:57.182819,71,60,392,37.45,-965.75,304.15,560.00,-210.00,-280.00
2024-02-15 16:15:57.288058,71,60,386,37.82,-965.87,304.15,560.00,-157.50,-297.50
2024-02-15 16:15:57.393063,71,61,385,37.70,-965.75,304.15,455.00,-227.50,-297.50
2024-02-15 16:15:57.497636,71,60,0,37.70,-965.87,304.02,507.50,-175.00,-315.00
