Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-08 18:09:48.049463,-46,199,0,-34.89,212.40,969.78,577.50,-175.00,-297.50
2024-02-08 18:09:48.162448,-46,205,0,-34.04,212.04,969.90,472.50,-105.00,-297.50
2024-02-08 18:09:48.264767,-46,198,0,-34.65,212.52,969.90,455.00,-210.00,-315.00
2024-02-08 18:09:48.359821,-46,135,0,-34.04,211.79,969.90,542.50,-175.00,-262.50
2024-02-08 18:09:48.469480,-46,210,0,-34.89,212.28,969.66,595.00,-280.00,-350.00
2024-02-08 18:09:48.573982,-46,213,0,-34.16,211.79,969.90,577.50,-192.50,-332.50
2024-02-08 18:09:48.685838,-46,122,0,-34.89,212.52,969.78,455.00,-175.00,-280.00
2024-02-08 18:09:48.792156,-46,272,0,-34.40,212.16,970.14,490.00,-87.50,-280.00
2024-02-08 18:09:48.887177,-46,214,0,-34.89,212.40,970.02,577.50,-175.00,-332.50
2024-02-08 18:09:48.994489,-46,212,0,-34.40,212.28,970.02,402.50,-175.00,-332.50
2024-02-08 18:09:49.097353,-46,202,0,-34.65,212.52,969.90,630.00,-227.50,-280.00
2024-02-08 18:09:49.214124,-46,218,0,-34.40,212.52,969.66,455.00,-140.00,-280.00
2024-02-08 18:09:49.310574,-46,276,0,-34.40,212.52,969.66,560.00,-227.50,-262.50
2024-02-08 18:09:49.416965,-46,212,0,-34.40,212.52,969.90,420.00,-140.00,-227.50
2024-02-08 18:09:49.523570,-46,201,0,-34.65,212.40,969.78,472.50,-210.00,-227.50
2024-02-08 18:09:49.630378,-46,152,0,-34.65,212.28,969.90,507.50,-122.50,-315.00
2024-02-08 18:09:49.733568,-46,213,0,-34.53,212.28,969.78,542.50,-175.00,-245.00
2024-02-08 18:09:49.833181,-46,211,0,-34.40,212.52,969.78,472.50,-140.00,-297.50
2024-02-08 18:09:49.937189,-46,264,0,-34.28,212.28,969.90,402.50,-157.50,-192.50
2024-02-08 18:09:50.044684,-46,219,0,-34.65,212.52,969.90,612.50,-175.00,-245.00
2024-02-08 18:09:50.154504,-46,213,0,-34.16,212.28,969.90,525.00,-105.00,-297.50
2024-02-08 18:09:50.255272,-46,213,0,-34.53,212.52,969.90,542.50,-122.50,-350.00
2024-02-08 18:09:50.358485,-46,206,0,-34.40,212.52,969.66,455.00,-245.00,-315.00
2024-02-08 18:09:50.468213,-46,218,0,-34.40,212.40,969.78,455.00,-175.00,-297.50
2024-02-08 18:09:50.571004,-46,210,0,-34.40,212.28,969.90,542.50,-122.50,-297.50
2024-02-08 18:09:50.677907,-46,212,0,-34.53,212.28,969.90,525.00,-140.00,-332.50
2024-02-08 18:09:50.792827,-46,202,0,-34.77,212.16,969.90,350.00,-140.00,-262.50
2024-02-08 18:09:50.895123,-46,214,0,-34.40,212.16,970.02,805.00,-280.00,-297.50
2024-02-08 18:09:50.991082,-46,210,0,-34.65,212.40,969.90,472.50,-192.50,-350.00
2024-02-08 18:09:51.094609,-46,212,0,-34.53,212.28,969.90,595.00,-157.50,-350.00
2024-02-08 18:09:51.198026,-46,202,0,-34.65,212.28,970.02,542.50,-175.00,-297.50
2024-02-08 18:09:51.305605,-46,216,0,-34.53,212.04,970.02,612.50,-192.50,-315.00
2024-02-08 18:09:51.418333,-46,218,0,-34.65,212.28,969.90,577.50,-210.00,-315.00
2024-02-08 18:09:51.520632,-46,210,0,-34.40,212.28,969.78,647.50,-175.00,-332.50
2024-02-08 18:09:51.624231,-46,224,0,-35.01,212.40,969.90,542.50,-175.00,-367.50
2024-02-08 18:09:51.735836,-46,220,0,-34.40,212.16,969.90,577.50,-175.00,-297.50
2024-02-08 18:09:51.842297,168,69,0,-34.89,212.40,969.90,700.00,-210.00,-192.50
2024-02-08 18:09:51.939200,169,67,0,-34.40,212.16,969.78,630.00,-140.00,-245.00
2024-02-08 18:09:52.045733,170,67,0,-34.77,212.40,969.66,612.50,-262.50,-315.00
2024-02-08 18:09:52.146522,171,66,0,-34.40,212.04,969.90,507.50,-140.00,-332.50
2024-02-08 18:09:52.251086,171,66,0,-34.77,212.65,969.53,577.50,-192.50,-350.00
2024-02-08 18:09:52.360620,169,68,0,-34.16,212.16,969.78,420.00,-157.50,-332.50
2024-02-08 18:09:52.469819,172,67,0,-34.65,212.28,969.90,437.50,-175.00,-245.00
2024-02-08 18:09:52.573540,172,67,0,-34.16,212.28,970.02,665.00,-227.50,-280.00
2024-02-08 18:09:52.673761,174,68,0,-34.77,212.52,969.90,507.50,-245.00,-227.50
2024-02-08 18:09:52.782865,174,69,0,-34.16,212.16,969.78,490.00,-157.50,-245.00
2024-02-08 18:09:52.885956,173,70,426,-34.65,212.40,969.78,437.50,-192.50,-315.00
2024-02-08 18:09:52.995692,174,72,407,-34.40,212.28,969.78,630.00,-227.50,-315.00
2024-02-08 18:09:53.094751,173,72,403,-34.40,212.28,969.90,525.00,-140.00,-297.50
2024-02-08 18:09:53.207590,173,74,412,-34.53,212.40,969.78,560.00,-210.00,-332.50
2024-02-08 18:09:53.312194,173,76,414,-34.40,212.40,969.78,577.50,-140.00,-332.50
2024-02-08 18:09:53.422380,174,78,0,-34.53,212.52,969.78,577.50,-227.50,-315.00
2024-02-08 18:09:53.517127,172,78,397,-34.40,212.40,969.78,525.00,-175.00,-262.50
2024-02-08 18:09:53.626904,171,80,387,-34.40,212.28,969.90,507.50,-175.00,-350.00
2024-02-08 18:09:53.730591,170,81,416,-34.40,212.40,969.90,577.50,-262.50,-315.00
2024-02-08 18:09:53.840625,170,82,408,-34.40,212.28,969.90,665.00,-227.50,-332.50
2024-02-08 18:09:53.946271,168,82,406,-34.65,212.40,969.90,560.00,-140.00,-367.50
2024-02-08 18:09:54.050355,170,82,0,-34.40,212.16,969.78,490.00,-157.50,-332.50
2024-02-08 18:09:54.153638,166,82,404,-34.77,212.28,969.90,612.50,-210.00,-280.00
2024-02-08 18:09:54.262113,168,83,0,-34.53,212.40,969.66,507.50,-192.50,-315.00
2024-02-08 18:09:54.356269,166,83,0,-34.53,212.16,969.78,525.00,-157.50,-262.50
2024-02-08 18:09:54.474316,162,81,411,-34.65,212.28,969.78,595.00,-280.00,-297.50
2024-02-08 18:09:54.569212,161,80,406,-34.28,212.04,969.90,437.50,-175.00,-332.50
