Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 13:36:58.621844,-46,226,0,-862.66,-368.44,389.30,35927.50,-60917.50,-55212.50
2024-03-01 13:36:58.631741,-46,220,0,-855.71,-375.88,410.41,31692.50,-47425.00,-54267.50
2024-03-01 13:36:58.638523,-46,222,0,-850.22,-378.81,427.49,27107.50,-36802.50,-58782.50
2024-03-01 13:36:58.650605,-46,227,0,-847.17,-386.98,443.84,26250.00,-27650.00,-57575.00
2024-03-01 13:36:58.657022,-46,225,0,-842.65,-397.72,463.11,24745.00,-17395.00,-49560.00
2024-03-01 13:36:58.669092,-46,227,0,-833.14,-406.14,484.34,16747.50,-5460.00,-40862.50
2024-03-01 13:36:58.674915,-46,221,0,-819.35,-414.92,503.37,6895.00,6125.00,-31867.50
2024-03-01 13:36:58.688143,-46,225,0,-801.42,-424.56,523.38,-700.00,17885.00,-19775.00
2024-03-01 13:36:58.696093,-46,213,0,-782.51,-428.46,533.87,-13440.00,36925.00,-10237.50
2024-03-01 13:36:58.701242,-46,212,0,-770.19,-430.66,524.97,-22505.00,36452.50,-8750.00
2024-03-01 13:36:58.711797,-46,224,0,-760.79,-443.59,512.89,-11375.00,33267.50,-2362.50
2024-03-01 13:36:58.722721,-46,227,0,-747.62,-459.21,507.03,-1522.50,36347.50,11900.00
2024-03-01 13:36:58.729136,-46,222,0,-731.76,-466.28,505.69,1365.00,39987.50,23292.50
2024-03-01 13:36:58.740730,162,101,939,-716.63,-466.89,506.79,-17.50,43277.50,31797.50
2024-03-01 13:36:58.746084,161,102,0,-709.06,-461.04,502.64,-7490.00,43645.00,39287.50
2024-03-01 13:36:58.758282,162,99,0,-714.19,-445.42,489.34,-14035.00,32445.00,40967.50
2024-03-01 13:36:58.764166,162,102,579,-728.34,-421.14,476.53,-13615.00,18077.50,35367.50
2024-03-01 13:36:58.776422,161,105,0,-740.05,-391.38,473.24,-12705.00,9625.00,22312.50
2024-03-01 13:36:58.782885,161,101,513,-742.74,-365.27,478.73,-18217.50,9170.00,8995.00
2024-03-01 13:36:58.795074,159,101,496,-735.90,-354.41,486.29,-26285.00,13055.00,5582.50
2024-03-01 13:36:58.801148,157,101,477,-725.17,-356.73,489.46,-24115.00,16292.50,11707.50
2024-03-01 13:36:58.813985,153,99,477,-718.21,-359.66,485.44,-19390.00,15697.50,17710.00
2024-03-01 13:36:58.820233,150,99,0,-719.31,-358.92,476.17,-15032.50,11777.50,19092.50
2024-03-01 13:36:58.831199,145,98,451,-726.39,-357.83,464.94,-8242.50,5652.50,18130.00
2024-03-01 13:36:58.836376,141,97,459,-735.78,-354.78,455.79,-5337.50,-1767.50,15137.50
2024-03-01 13:36:58.847560,134,95,472,-745.18,-351.12,452.99,-8032.50,-7017.50,10937.50
2024-03-01 13:36:58.859941,129,94,482,-752.25,-350.87,456.16,-10867.50,-8837.50,8365.00
2024-03-01 13:36:58.868868,124,82,0,-757.25,-350.87,461.65,-14455.00,-8575.00,5057.50
2024-03-01 13:36:58.871687,118,92,462,-761.89,-350.38,467.14,-17045.00,-7700.00,-647.50
2024-03-01 13:36:58.882077,114,87,0,-767.62,-352.09,471.41,-16240.00,-6405.00,-5460.00
2024-03-01 13:36:58.895470,111,90,462,-775.19,-353.92,472.75,-13650.00,-6597.50,-10412.50
2024-03-01 13:36:58.904590,107,89,465,-782.75,-356.97,471.90,-9957.50,-10255.00,-14577.50
2024-03-01 13:36:58.909996,105,88,453,-785.31,-362.71,473.48,-5880.00,-12267.50,-14630.00
2024-03-01 13:36:58.920669,103,88,470,-782.63,-368.68,478.61,-8907.50,-10675.00,-12040.00
2024-03-01 13:36:58.927467,101,87,455,-778.36,-375.15,485.32,-14192.50,-8347.50,-7665.00
2024-03-01 13:36:58.939495,100,87,448,-775.92,-382.10,493.49,-18095.00,-5162.50,-2012.50
2024-03-01 13:36:58.945671,99,87,445,-776.90,-386.50,499.96,-19407.50,-892.50,1172.50
2024-03-01 13:36:58.957981,99,87,0,-783.00,-387.35,498.49,-19512.50,-1732.50,-927.50
2024-03-01 13:36:58.961953,99,83,0,-791.17,-387.72,491.42,-13825.00,-7542.50,-4952.50
2024-03-01 13:36:58.975297,100,88,463,-794.95,-388.45,486.05,-7787.50,-11025.00,-7297.50
2024-03-01 13:36:58.982054,100,89,463,-793.12,-388.20,483.36,-9257.50,-10990.00,-8977.50
2024-03-01 13:36:58.993323,101,89,464,-789.46,-389.30,482.02,-14227.50,-11007.50,-8890.00
2024-03-01 13:36:59.000639,103,90,484,-786.41,-391.86,483.49,-18007.50,-8645.00,-5722.50
