Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 14:46:10.785463,-46,200,0,-592.92,483.12,571.20,10727.50,-18270.00,9415.00
2024-03-01 14:46:10.793459,-46,204,0,-592.92,474.82,570.23,5372.50,-21315.00,17867.50
2024-03-01 14:46:10.798460,-46,194,0,-593.77,474.46,570.84,-7840.00,-19127.50,21192.50
2024-03-01 14:46:10.802459,-46,202,0,-596.46,477.63,572.55,-25025.00,-17220.00,24832.50
2024-03-01 14:46:10.806464,-46,188,0,-601.83,483.73,579.38,-39182.50,-8540.00,27422.50
2024-03-01 14:46:10.814460,142,115,0,-608.05,487.27,588.77,-44502.50,3115.00,30520.00
2024-03-01 14:46:10.818460,142,114,490,-614.51,488.61,597.19,-42420.00,15260.00,36015.00
2024-03-01 14:46:10.823462,143,114,474,-621.10,493.37,604.27,-37765.00,23782.50,35525.00
2024-03-01 14:46:10.830458,143,114,460,-627.69,494.22,616.47,-24972.50,35332.50,36260.00
2024-03-01 14:46:10.834459,143,114,457,-633.30,499.71,624.52,-10622.50,46392.50,35245.00
2024-03-01 14:46:10.839463,143,114,441,-636.84,512.52,625.01,-11900.00,43977.50,20072.50
2024-03-01 14:46:10.843466,143,114,441,-639.89,518.74,631.96,-10885.00,41772.50,6002.50
2024-03-01 14:46:10.847459,142,114,0,-641.96,523.87,636.35,-1837.50,43050.00,-4147.50
2024-03-01 14:46:10.855459,141,114,433,-641.48,529.48,628.06,1960.00,35367.50,-17220.00
2024-03-01 14:46:10.859458,140,115,431,-640.38,534.48,615.25,5022.50,22522.50,-27667.50
2024-03-01 14:46:10.867458,137,115,428,-640.13,546.07,602.68,9940.00,9555.00,-42717.50
2024-03-01 14:46:10.872461,134,114,419,-639.28,556.56,589.99,12565.00,-3727.50,-59220.00
2024-03-01 14:46:10.876460,130,114,0,-636.35,558.03,578.40,14805.00,-13335.00,-66570.00
2024-03-01 14:46:10.880460,126,113,419,-630.98,552.54,566.20,13370.00,-22120.00,-66605.00
2024-03-01 14:46:10.888460,122,113,425,-624.27,539.48,557.54,9135.00,-29750.00,-60655.00
2024-03-01 14:46:10.892463,117,112,431,-619.64,517.04,550.71,7980.00,-34002.50,-45972.50
2024-03-01 14:46:10.896463,112,117,0,-616.22,499.47,549.24,7665.00,-42192.50,-27860.00
2024-03-01 14:46:10.900461,109,114,0,-612.81,488.61,549.73,5617.50,-44397.50,-21735.00
2024-03-01 14:46:10.908462,103,112,421,-610.37,473.36,550.46,4357.50,-51030.00,-9940.00
2024-03-01 14:46:10.912459,100,112,415,-607.07,467.50,558.39,5390.00,-47617.50,-2100.00
2024-03-01 14:46:10.916459,96,112,419,-602.80,471.65,564.13,1942.50,-43207.50,-6860.00
2024-03-01 14:46:10.921459,94,112,421,-599.51,472.63,568.52,-2800.00,-39427.50,-8557.50
2024-03-01 14:46:10.928460,91,113,423,-596.70,477.51,576.69,-5687.50,-30030.00,-10955.00
2024-03-01 14:46:10.933460,90,113,424,-594.75,492.88,585.60,-9975.00,-19285.00,-21700.00
2024-03-01 14:46:10.937461,89,113,421,-596.58,506.30,588.41,-18322.50,-8785.00,-36627.50
2024-03-01 14:46:10.942473,89,113,421,-606.10,487.88,577.79,-25462.50,-19215.00,-26670.00
2024-03-01 14:46:10.949459,88,114,416,-617.56,471.16,586.58,-15417.50,-20580.00,-3780.00
2024-03-01 14:46:10.953459,89,115,417,-623.42,475.19,610.00,-2695.00,-5005.00,-8540.00
2024-03-01 14:46:10.961464,90,131,0,-627.45,472.99,615.00,717.50,-385.00,-7787.50
2024-03-01 14:46:10.965459,93,117,423,-632.94,472.14,621.96,-2380.00,4130.00,-7052.50
2024-03-01 14:46:10.970458,95,113,0,-638.43,465.43,628.79,-5530.00,16485.00,-3167.50
2024-03-01 14:46:10.978462,98,121,429,-642.94,453.72,631.11,-12792.50,24290.00,10430.00
2024-03-01 14:46:10.986459,101,122,423,-647.70,450.91,635.38,-22242.50,36855.00,21962.50
2024-03-01 14:46:10.990463,103,123,412,-652.09,455.06,639.40,-28315.00,47215.00,26792.50
2024-03-01 14:46:10.994462,106,128,0,-652.70,457.62,641.35,-30992.50,54880.00,29155.00
2024-03-01 14:46:10.998458,108,128,424,-650.75,462.01,639.04,-23467.50,52080.00,24692.50
2024-03-01 14:46:11.002458,110,128,423,-648.43,466.65,633.79,-19810.00,45692.50,15452.50
2024-03-01 14:46:11.010460,111,129,427,-644.16,466.04,624.27,-16240.00,35612.50,6982.50
2024-03-01 14:46:11.015463,112,131,429,-638.67,458.72,613.66,-16502.50,19547.50,455.00
2024-03-01 14:46:11.019461,112,131,436,-634.40,448.23,609.02,-10360.00,8487.50,-1015.00
2024-03-01 14:46:11.023462,112,133,427,-631.96,442.13,607.56,2887.50,1557.50,-2222.50
2024-03-01 14:46:11.031468,111,133,422,-629.89,451.77,597.92,6842.50,-7945.00,-11130.00
2024-03-01 14:46:11.035463,111,134,423,-628.18,464.33,586.33,-1977.50,-26092.50,-30800.00
2024-03-01 14:46:11.039460,110,135,420,-628.42,461.77,587.55,-560.00,-32952.50,-38115.00
2024-03-01 14:46:11.044463,108,137,0,-629.89,459.21,590.97,4392.50,-32182.50,-38727.50
2024-03-01 14:46:11.051459,106,135,417,-632.33,459.94,591.46,3430.00,-33670.00,-42665.00
2024-03-01 14:46:11.056461,105,135,0,-635.62,454.08,595.60,5005.00,-27790.00,-37905.00
2024-03-01 14:46:11.060463,103,135,0,-639.16,450.67,602.44,-280.00,-17412.50,-26775.00
2024-03-01 14:46:11.068459,101,138,0,-642.94,457.50,610.37,-11585.00,-6965.00,-23800.00
2024-03-01 14:46:11.072458,100,135,419,-645.38,461.28,619.76,-18515.00,2310.00,-23222.50
2024-03-01 14:46:11.076460,100,136,0,-646.60,456.16,630.50,-19950.00,11865.00,-18707.50
2024-03-01 14:46:11.080457,98,136,432,-646.97,444.69,640.62,-14822.50,21210.00,-11357.50
2024-03-01 14:46:11.089459,97,136,430,-646.36,429.56,646.23,-6405.00,26950.00,-1575.00
2024-03-01 14:46:11.094465,97,137,435,-645.26,419.68,645.26,700.00,26530.00,4182.50
2024-03-01 14:46:11.097464,97,139,0,-645.62,415.53,642.70,5092.50,22155.00,2922.50
2024-03-01 14:46:11.101469,96,138,452,-646.48,412.85,639.52,11147.50,19810.00,822.50
2024-03-01 14:46:11.109460,96,138,455,-647.58,411.87,634.16,15435.00,14595.00,-1645.00
2024-03-01 14:46:11.114463,97,140,457,-649.89,415.29,629.52,20965.00,11515.00,-5425.00
2024-03-01 14:46:11.120463,97,141,472,-652.09,422.85,621.71,24745.00,6072.50,-13195.00
2024-03-01 14:46:11.133460,98,130,0,-653.07,429.44,611.22,24885.00,-1837.50,-21315.00
2024-03-01 14:46:11.141461,-46,198,0,-652.94,429.32,597.80,19705.00,-10395.00,-25655.00
2024-03-01 14:46:11.146469,-46,157,0,-651.72,422.61,589.50,11077.50,-22960.00,-21525.00
2024-03-01 14:46:11.158459,-46,112,0,-649.77,418.09,593.04,9467.50,-22785.00,-18690.00
2024-03-01 14:46:11.164457,-46,202,0,-648.43,417.24,597.80,9135.00,-20615.00,-19075.00
2024-03-01 14:46:11.177459,-46,138,0,-647.82,417.97,602.44,7350.00,-17465.00,-20002.50
