Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 16:32:25.059577,118,74,448,-699.30,-171.65,-608.90,37205.00,41457.50,-8645.00
2024-02-29 16:32:25.067449,114,74,453,-706.99,-171.29,-564.49,84717.50,83720.00,-4690.00
2024-02-29 16:32:25.078571,111,75,456,-707.11,-152.50,-539.24,106295.00,115220.00,-18550.00
2024-02-29 16:32:25.085426,107,76,0,-697.11,-146.16,-547.05,79502.50,119805.00,-29400.00
2024-02-29 16:32:25.097109,104,77,452,-683.32,-173.00,-582.06,44887.50,97790.00,-24325.00
2024-02-29 16:32:25.103745,100,79,447,-671.24,-226.55,-627.81,17972.50,63945.00,-1242.50
2024-02-29 16:32:25.115380,97,81,0,-662.70,-281.58,-668.07,-7945.00,30537.50,28035.00
2024-02-29 16:32:25.122161,94,83,405,-653.80,-320.74,-697.11,-24902.50,2817.50,49595.00
2024-02-29 16:32:25.133481,91,84,439,-641.96,-347.94,-718.58,-42105.00,-20457.50,63962.50
2024-02-29 16:32:25.140464,89,85,0,-629.64,-373.32,-738.10,-60497.50,-41247.50,79905.00
2024-02-29 16:32:25.150397,86,87,427,-633.67,-396.99,-743.47,-69247.50,-60690.00,101272.50
2024-02-29 16:32:25.158278,84,88,429,-655.38,-376.98,-672.95,-3990.00,-12915.00,99872.50
2024-02-29 16:32:25.170104,81,91,427,-669.78,-337.09,-624.88,2747.50,42997.50,80535.00
2024-02-29 16:32:25.176414,78,92,425,-678.08,-313.17,-671.24,20632.50,21017.50,76685.00
2024-02-29 16:32:25.187818,76,96,0,-686.37,-265.84,-701.62,13842.50,-6177.50,54512.50
2024-02-29 16:32:25.194572,73,94,428,-690.15,-202.52,-699.18,7332.50,-7122.50,15470.00
2024-02-29 16:32:25.207229,71,94,438,-695.64,-153.60,-695.03,-332.50,-4760.00,-16677.50
2024-02-29 16:32:25.213808,68,96,429,-705.89,-110.90,-706.75,7490.00,-10360.00,-40687.50
2024-02-29 16:32:25.225323,66,100,0,-716.75,-67.22,-728.58,26267.50,-27807.50,-73780.00
2024-02-29 16:32:25.233743,63,98,439,-732.73,-49.04,-719.80,47670.00,-31500.00,-96722.50
2024-02-29 16:32:25.239467,60,99,441,-754.94,-52.83,-659.29,79677.50,5075.00,-101342.50
2024-02-29 16:32:25.250439,57,89,0,-768.48,-46.60,-586.82,102532.50,61740.00,-109217.50
2024-02-29 16:32:25.257845,55,100,463,-768.23,-33.92,-558.64,114450.00,93975.00,-126770.00
2024-02-29 16:32:25.269291,53,101,455,-760.30,-55.51,-584.14,127015.00,85575.00,-129220.00
2024-02-29 16:32:25.276545,51,102,460,-746.03,-125.54,-625.62,124285.00,56000.00,-98315.00
2024-02-29 16:32:25.286932,49,103,0,-726.02,-200.57,-648.19,103582.50,33670.00,-54040.00
2024-02-29 16:32:25.293837,47,103,463,-701.74,-240.95,-649.77,79835.00,28700.00,-31850.00
2024-02-29 16:32:25.305302,46,104,468,-674.42,-261.69,-653.43,61110.00,25725.00,-32620.00
2024-02-29 16:32:25.311049,44,104,457,-646.36,-293.90,-672.10,40145.00,11532.50,-30117.50
2024-02-29 16:32:25.321486,43,105,0,-620.98,-337.45,-698.33,21140.00,-11130.00,-15417.50
2024-02-29 16:32:25.330473,43,106,0,-600.36,-375.27,-719.56,2695.00,-33022.50,1960.00
2024-02-29 16:32:25.341577,43,120,0,-585.36,-400.65,-732.37,-12162.50,-49105.00,14997.50
2024-02-29 16:32:25.347873,43,106,475,-576.21,-414.80,-741.27,-20650.00,-61267.50,23870.00
2024-02-29 16:32:25.359423,43,106,497,-571.81,-418.46,-749.08,-26530.00,-72555.00,28210.00
2024-02-29 16:32:25.366621,43,107,526,-572.79,-415.90,-750.18,-39742.50,-79362.50,29680.00
2024-02-29 16:32:25.377334,44,104,0,-580.35,-414.07,-738.71,-52430.00,-75967.50,35577.50
2024-02-29 16:32:25.383137,43,193,0,-593.16,-410.41,-719.92,-56245.00,-64557.50,44117.50
2024-02-29 16:32:25.395755,-46,197,0,-607.93,-395.65,-702.72,-52692.50,-51870.00,46130.00
2024-02-29 16:32:25.401104,-46,206,0,-621.22,-370.27,-688.45,-44467.50,-41300.00,38255.00
2024-02-29 16:32:25.414943,-46,206,0,-632.33,-345.87,-675.03,-32165.00,-31972.50,26897.50
2024-02-29 16:32:25.421082,-46,119,0,-641.48,-331.47,-662.34,-19442.50,-23100.00,19810.00
2024-02-29 16:32:25.429329,-46,200,0,-648.92,-327.08,-652.58,-13230.00,-15785.00,17272.50
2024-02-29 16:32:25.440500,-45,208,0,-654.16,-329.52,-647.33,-13107.50,-12040.00,17290.00
2024-02-29 16:32:25.447263,-46,226,0,-656.73,-336.72,-646.60,-19407.50,-12600.00,19302.50
2024-02-29 16:32:25.459044,-46,203,0,-657.70,-347.21,-648.19,-24342.50,-15207.50,23922.50
2024-02-29 16:32:25.466044,-46,201,0,-657.58,-360.14,-649.41,-29155.00,-17622.50,31990.00
2024-02-29 16:32:25.476752,-46,108,0,-657.21,-374.30,-650.02,-36242.50,-19372.50,42630.00
2024-02-29 16:32:25.483800,-46,204,0,-667.83,-377.47,-631.96,-29785.00,-16082.50,50260.00
2024-02-29 16:32:25.493900,-46,120,0,-679.66,-363.93,-601.34,-15067.50,12320.00,40250.00
2024-02-29 16:32:25.500600,-46,199,0,-683.44,-346.36,-594.87,-10832.50,22820.00,34020.00
2024-02-29 16:32:25.513238,-46,209,0,-688.45,-325.37,-609.76,-3132.50,15435.00,26302.50
2024-02-29 16:32:25.519230,-46,204,0,-691.98,-303.90,-621.83,-3937.50,7035.00,14420.00
2024-02-29 16:32:25.531190,-46,208,0,-694.42,-291.58,-624.40,-11165.00,5705.00,7840.00
2024-02-29 16:32:25.537820,-46,164,0,-696.99,-282.06,-626.59,-12512.50,5932.50,4112.50
2024-02-29 16:32:25.549292,-46,208,0,-701.13,-273.77,-638.43,-4217.50,1435.00,-1155.00
2024-02-29 16:32:25.555646,-46,290,0,-705.65,-273.04,-654.29,7577.50,-9835.00,-3832.50
2024-02-29 16:32:25.568372,-46,203,0,-709.06,-282.31,-663.80,15470.00,-17097.50,-1872.50
2024-02-29 16:32:25.575140,-46,240,0,-711.99,-296.34,-670.27,15925.00,-22837.50,4410.00
2024-02-29 16:32:25.587114,-46,209,0,-714.31,-304.27,-674.90,12180.00,-28507.50,8820.00
2024-02-29 16:32:25.595673,-46,205,0,-716.38,-299.14,-675.15,4620.00,-31710.00,7315.00
2024-02-29 16:32:25.600005,-46,203,0,-718.82,-279.14,-672.83,-3762.50,-33075.00,-2187.50
2024-02-29 16:32:25.611598,-46,198,0,-720.41,-250.34,-666.73,-11252.50,-33880.00,-19162.50
2024-02-29 16:32:25.619502,-43,210,0,-720.41,-231.31,-653.43,-8645.00,-28122.50,-33092.50
2024-02-29 16:32:25.630619,-46,206,0,-719.80,-227.77,-638.79,-4620.00,-18672.50,-34527.50
2024-02-29 16:32:25.637127,-46,197,0,-718.70,-231.07,-627.81,402.50,-10185.00,-30677.50
2024-02-29 16:32:25.649166,135,102,542,-716.51,-236.68,-620.74,15330.00,-1120.00,-25637.50
2024-02-29 16:32:25.656000,136,103,542,-713.46,-253.03,-619.76,36102.50,2170.00,-20055.00
2024-02-29 16:32:25.666874,136,102,525,-709.19,-284.63,-599.63,31622.50,14490.00,1977.50
2024-02-29 16:32:25.672517,137,102,490,-705.53,-311.59,-570.96,21980.00,41580.00,26302.50
2024-02-29 16:32:25.684086,136,101,0,-707.72,-321.59,-574.62,12057.50,48055.00,37117.50
2024-02-29 16:32:25.690550,136,101,0,-714.31,-322.93,-601.09,17447.50,31675.00,37782.50
2024-02-29 16:32:25.702669,136,101,460,-719.31,-319.03,-616.71,25357.50,17342.50,37117.50
2024-02-29 16:32:25.709802,136,101,466,-722.24,-314.52,-617.32,23292.50,16765.00,36750.00
2024-02-29 16:32:25.721796,135,100,456,-725.41,-312.08,-622.44,21000.00,14980.00,39340.00
2024-02-29 16:32:25.728027,133,99,461,-728.71,-304.51,-632.08,17080.00,7472.50,35542.50
2024-02-29 16:32:25.740113,132,96,0,-730.66,-296.34,-637.33,7525.00,437.50,25637.50
2024-02-29 16:32:25.748429,129,97,450,-731.63,-293.17,-639.04,752.50,-2747.50,20947.50
2024-02-29 16:32:25.753594,126,95,0,-732.61,-290.12,-641.72,1382.50,-5967.50,17832.50
2024-02-29 16:32:25.764306,121,92,457,-734.32,-288.53,-646.11,-1522.50,-10167.50,14332.50
2024-02-29 16:32:25.775881,117,91,450,-736.39,-288.90,-651.72,-2992.50,-15890.00,12582.50
2024-02-29 16:32:25.784771,112,87,455,-737.86,-286.82,-656.36,-5215.00,-21927.50,9940.00
2024-02-29 16:32:25.790072,107,83,0,-738.95,-280.36,-659.65,-5495.00,-26250.00,5670.00
2024-02-29 16:32:25.800057,101,81,461,-740.91,-265.84,-662.46,-6580.00,-30642.50,-1400.00
2024-02-29 16:32:25.810624,96,77,0,-742.49,-244.49,-666.85,-10727.50,-36015.00,-16205.00
2024-02-29 16:32:25.818243,90,76,421,-742.98,-232.65,-670.27,-1890.00,-41877.50,-29155.00
2024-02-29 16:32:25.828797,84,73,462,-743.22,-229.73,-668.56,-2292.50,-44485.00,-33442.50
2024-02-29 16:32:25.835487,76,69,466,-742.61,-221.43,-663.68,-5425.00,-44852.50,-39585.00
2024-02-29 16:32:25.847876,70,66,456,-741.52,-208.74,-655.38,-7227.50,-42630.00,-48370.00
2024-02-29 16:32:25.854453,64,63,465,-740.17,-197.27,-644.89,-4567.50,-37275.00,-55667.50
2024-02-29 16:32:25.866544,59,62,479,-738.47,-194.22,-630.37,-1137.50,-28297.50,-57137.50
2024-02-29 16:32:25.872517,55,56,0,-735.78,-199.71,-612.93,-2572.50,-15907.50,-53200.00
2024-02-29 16:32:25.884517,50,58,410,-733.59,-204.23,-599.51,-3167.50,-1732.50,-48580.00
2024-02-29 16:32:25.892711,47,58,464,-734.32,-220.70,-589.02,-5687.50,5652.50,-45797.50
2024-02-29 16:32:25.897692,44,56,454,-747.86,-249.12,-559.49,-6615.00,24325.00,-26775.00
2024-02-29 16:32:25.908348,41,56,0,-773.97,-243.76,-511.42,24710.00,64190.00,-25847.50
2024-02-29 16:32:25.919768,38,50,0,-795.20,-201.42,-477.39,50942.50,101377.50,-54320.00
2024-02-29 16:32:25.926897,35,57,450,-806.30,-164.94,-467.50,63962.50,119857.50,-80640.00
2024-02-29 16:32:25.938501,33,56,0,-811.30,-148.23,-467.50,75232.50,127032.50,-91910.00
2024-02-29 16:32:25.944536,30,56,452,-810.81,-142.86,-464.33,81165.00,135345.00,-98192.50
2024-02-29 16:32:25.953155,28,57,454,-804.83,-151.52,-457.50,87675.00,145880.00,-100205.00
2024-02-29 16:32:25.962622,27,58,452,-793.61,-187.39,-459.09,81357.50,148925.00,-86642.50
2024-02-29 16:32:25.974539,26,58,452,-779.46,-241.68,-475.80,50557.50,140945.00,-55492.50
2024-02-29 16:32:25.981539,26,57,455,-761.04,-283.89,-500.44,29767.50,128100.00,-35280.00
2024-02-29 16:32:25.992528,25,57,446,-732.00,-310.49,-529.85,19705.00,109865.00,-32462.50
2024-02-29 16:32:26.001565,25,58,446,-693.69,-347.58,-567.18,1452.50,83527.50,-27422.50
2024-02-29 16:32:26.006801,25,58,457,-655.14,-413.46,-614.88,-25882.50,43225.00,3027.50
2024-02-29 16:32:26.017238,25,56,0,-626.35,-485.80,-656.85,-48667.50,1995.00,52255.00
2024-02-29 16:32:26.027870,26,58,489,-604.63,-514.23,-671.73,-43907.50,-18707.50,79940.00
2024-02-29 16:32:26.037375,27,53,0,-581.45,-483.00,-668.56,-27317.50,-24710.00,64312.50
2024-02-29 16:32:26.043214,27,58,566,-559.25,-422.36,-669.78,-16817.50,-30205.00,20405.00
2024-02-29 16:32:26.054868,-46,195,0,-535.95,-379.91,-671.85,10762.50,-41055.00,-27090.00
2024-02-29 16:32:26.061238,-46,200,0,-520.70,-375.15,-672.71,8452.50,-44905.00,-46515.00
2024-02-29 16:32:26.072990,-46,286,0,-516.79,-391.25,-692.84,-35542.50,-55930.00,-49595.00
2024-02-29 16:32:26.079220,-33,127,0,-522.04,-434.20,-731.27,-73482.50,-77857.50,-39340.00
2024-02-29 16:32:26.091135,-46,206,0,-539.36,-502.64,-755.42,-81042.50,-92347.50,-4655.00
2024-02-29 16:32:26.097875,-46,217,0,-554.86,-561.93,-733.10,-48212.50,-79677.50,36575.00
2024-02-29 16:32:26.108281,-46,202,0,-565.59,-584.14,-676.61,-37450.00,-39060.00,69965.00
2024-02-29 16:32:26.115836,-46,209,0,-576.57,-560.71,-632.45,-38745.00,-1260.00,82057.50
2024-02-29 16:32:26.127089,-46,205,0,-586.58,-500.44,-632.33,-39305.00,10395.00,70560.00
2024-02-29 16:32:26.133766,-46,202,0,-594.51,-432.00,-667.71,-23957.50,-6527.50,44170.00
2024-02-29 16:32:26.145286,-46,197,0,-602.07,-391.25,-696.62,1995.00,-26495.00,25007.50
2024-02-29 16:32:26.151135,-46,210,0,-611.59,-386.01,-692.59,16397.50,-24482.50,27002.50
2024-02-29 16:32:26.164252,-46,272,0,-622.20,-394.55,-666.85,22837.50,-1575.00,40547.50
2024-02-29 16:32:26.170625,-46,202,0,-632.45,-392.84,-644.65,24220.00,24482.50,49332.50
2024-02-29 16:32:26.181284,-46,138,0,-640.99,-373.44,-638.79,30292.50,40145.00,43050.00
2024-02-29 16:32:26.188101,-46,209,0,-645.01,-348.07,-644.89,38045.00,44397.50,26390.00
2024-02-29 16:32:26.200393,-46,210,0,-642.57,-331.35,-654.53,30817.50,41667.50,10272.50
2024-02-29 16:32:26.207099,-46,201,0,-635.62,-330.50,-667.71,11147.50,31867.50,437.50
2024-02-29 16:32:26.218928,-46,197,0,-626.35,-344.53,-687.71,-1942.50,14752.50,-262.50
2024-02-29 16:32:26.228089,-46,237,0,-616.71,-366.24,-709.80,-13912.50,-6160.00,8505.00
2024-02-29 16:32:26.232886,-46,228,0,-609.76,-386.62,-722.24,-24605.00,-21525.00,21385.00
2024-02-29 16:32:26.243441,-46,203,0,-605.73,-399.92,-721.75,-34072.50,-27247.50,32375.00
2024-02-29 16:32:26.254908,-46,199,0,-604.63,-405.04,-714.92,-43662.50,-26617.50,39882.50
2024-02-29 16:32:26.264059,-46,211,0,-606.83,-402.60,-708.33,-51467.50,-23922.50,43995.00
2024-02-29 16:32:26.269535,-46,202,0,-615.00,-394.30,-699.79,-52605.00,-21175.00,44922.50
2024-02-29 16:32:26.280570,-46,203,0,-631.11,-369.17,-662.09,-17797.50,1837.50,34107.50
2024-02-29 16:32:26.287140,-46,278,0,-642.21,-345.02,-632.57,-35070.00,33582.50,13230.00
2024-02-29 16:32:26.299237,-46,209,0,-646.72,-344.77,-646.23,-23310.00,27125.00,11410.00
2024-02-29 16:32:26.305275,-46,207,0,-654.90,-357.95,-659.90,-15505.00,15697.50,19985.00
2024-02-29 16:32:26.317118,-46,204,0,-661.85,-371.61,-665.14,-24412.50,11865.00,35735.00
2024-02-29 16:32:26.323889,-46,170,0,-666.24,-362.95,-670.02,-40530.00,9450.00,41072.50
2024-02-29 16:32:26.334935,-46,209,0,-672.83,-337.09,-690.03,-37992.50,2205.00,28682.50
2024-02-29 16:32:26.341036,77,121,466,-680.52,-310.86,-720.17,-2310.00,-19425.00,16380.00
2024-02-29 16:32:26.351998,77,121,0,-685.03,-282.55,-730.90,21630.00,-30520.00,2467.50
2024-02-29 16:32:26.357781,77,121,465,-688.57,-260.35,-732.49,35910.00,-32060.00,-10290.00
2024-02-29 16:32:26.371034,78,120,455,-692.84,-251.20,-739.69,53322.50,-39270.00,-16572.50
2024-02-29 16:32:26.378436,78,121,450,-694.42,-252.91,-741.76,54127.50,-45745.00,-16520.00
2024-02-29 16:32:26.389283,78,121,434,-693.45,-256.08,-735.66,42542.50,-44432.50,-15260.00
2024-02-29 16:32:26.397110,78,121,427,-691.25,-250.34,-732.37,41807.50,-45132.50,-19862.50
2024-02-29 16:32:26.407426,79,121,0,-687.23,-238.14,-724.92,41895.00,-44572.50,-30205.00
2024-02-29 16:32:26.413864,78,120,420,-683.32,-229.36,-711.02,39690.00,-37327.50,-38622.50
2024-02-29 16:32:26.424926,77,120,417,-680.76,-229.36,-698.57,33950.00,-30292.50,-40512.50
2024-02-29 16:32:26.431897,76,120,0,-678.56,-237.17,-684.30,24727.50,-21787.50,-37135.00
2024-02-29 16:32:26.443730,74,121,434,-676.12,-247.66,-669.41,16152.50,-10640.00,-30432.50
2024-02-29 16:32:26.450627,71,121,424,-673.56,-255.10,-660.02,15802.50,-455.00,-27107.50
2024-02-29 16:32:26.461724,68,121,0,-671.61,-270.35,-653.19,9345.00,6300.00,-21332.50
2024-02-29 16:32:26.468207,65,121,433,-673.32,-295.61,-639.04,-2257.50,18182.50,-2940.00
2024-02-29 16:32:26.480723,61,122,421,-681.49,-306.10,-621.47,3990.00,35245.00,7542.50
2024-02-29 16:32:26.487122,57,122,444,-692.96,-291.46,-612.44,21157.50,47565.00,-980.00
2024-02-29 16:32:26.499084,55,123,436,-699.30,-269.01,-612.20,39200.00,53357.50,-18672.50
2024-02-29 16:32:26.508049,52,122,435,-697.72,-262.06,-615.86,46287.50,54232.50,-26915.00
2024-02-29 16:32:26.513769,49,123,453,-691.62,-275.48,-622.44,43767.50,51152.50,-19845.00
2024-02-29 16:32:26.524405,47,124,0,-684.66,-295.85,-630.74,38080.00,45867.50,-7192.50
2024-02-29 16:32:26.530621,45,143,0,-678.20,-314.76,-640.01,29225.00,38745.00,3605.00
2024-02-29 16:32:26.542911,43,125,471,-670.51,-333.91,-651.48,15137.50,28140.00,11620.00
2024-02-29 16:32:26.549559,42,123,0,-660.02,-354.53,-666.24,787.50,14227.50,19145.00
2024-02-29 16:32:26.560748,42,125,475,-648.55,-376.37,-681.74,-13685.00,-1400.00,28647.50
2024-02-29 16:32:26.567797,41,126,490,-637.33,-400.77,-694.91,-28245.00,-16590.00,41667.50
2024-02-29 16:32:26.578279,42,111,0,-625.86,-427.24,-707.11,-43750.00,-31202.50,57925.00
2024-02-29 16:32:26.585448,42,126,572,-614.27,-450.55,-718.58,-59990.00,-45587.50,74620.00
2024-02-29 16:32:26.595441,-46,212,0,-629.52,-446.76,-681.13,-52745.00,-47337.50,84105.00
2024-02-29 16:32:26.603205,-46,207,0,-650.99,-422.00,-631.47,-43085.00,19215.00,56735.00
2024-02-29 16:32:26.614448,-46,205,0,-656.60,-411.99,-651.72,-42752.50,16800.00,50820.00
2024-02-29 16:32:26.621159,-46,206,0,-661.73,-398.09,-671.61,-36225.00,-3675.00,54372.50
2024-02-29 16:32:26.632666,-46,199,0,-664.17,-365.63,-665.88,-39095.00,1557.50,39025.00
2024-02-29 16:32:26.639391,-46,209,0,-670.76,-334.40,-684.18,-28630.00,-8470.00,17115.00
2024-02-29 16:32:26.651771,-46,202,0,-677.83,-310.86,-708.09,-18410.00,-30572.50,-5932.50
2024-02-29 16:32:26.659217,-46,229,0,-681.49,-297.68,-719.31,-10535.00,-43575.00,-23782.50
2024-02-29 16:32:26.669224,-46,114,0,-683.08,-287.31,-726.39,-647.50,-53917.50,-37257.50
2024-02-29 16:32:26.675452,-46,209,0,-683.57,-267.55,-732.37,5967.50,-62510.00,-55475.00
2024-02-29 16:32:26.684667,-46,117,0,-683.57,-241.19,-734.32,-1837.50,-70315.00,-78260.00
2024-02-29 16:32:26.694569,-46,203,0,-680.88,-208.25,-727.00,-27422.50,-73412.50,-102007.50
2024-02-29 16:32:26.705882,-46,199,0,-676.37,-191.91,-720.04,-10290.00,-70700.00,-123462.50
2024-02-29 16:32:26.712999,-46,209,0,-674.54,-204.47,-711.14,-6492.50,-68967.50,-116410.00
2024-02-29 16:32:26.724984,-46,204,0,-675.76,-231.92,-687.35,-945.00,-54687.50,-93100.00
2024-02-29 16:32:26.731732,-46,204,0,-679.30,-270.96,-658.56,-10570.00,-31027.50,-53147.50
2024-02-29 16:32:26.742860,-46,198,0,-682.10,-293.65,-640.50,-13475.00,-11690.00,-18742.50
2024-02-29 16:32:26.747996,-46,239,0,-682.47,-283.53,-637.69,-2030.00,-1890.00,-12740.00
2024-02-29 16:32:26.757741,-46,181,0,-682.71,-266.69,-637.45,16222.50,-1190.00,-22995.00
2024-02-29 16:32:26.766716,-46,199,0,-685.88,-274.74,-626.59,4270.00,7910.00,-20842.50
2024-02-29 16:32:26.777291,-46,199,0,-694.42,-303.05,-625.37,-19407.50,14192.50,-997.50
2024-02-29 16:32:26.783146,93,124,0,-706.62,-314.52,-640.01,-24570.00,5372.50,11620.00
2024-02-29 16:32:26.795866,94,119,0,-723.34,-299.75,-635.74,-4567.50,3587.50,4077.50
2024-02-29 16:32:26.802168,96,120,436,-747.62,-263.64,-590.24,40390.00,35280.00,-17010.00
2024-02-29 16:32:26.814454,97,121,435,-770.19,-218.87,-533.87,77875.00,87045.00,-47915.00
2024-02-29 16:32:26.821328,99,121,421,-776.29,-200.32,-517.28,104300.00,113067.50,-63437.50
2024-02-29 16:32:26.832627,102,119,0,-765.43,-218.62,-540.83,108395.00,101867.50,-51555.00
2024-02-29 16:32:26.841549,101,123,411,-747.74,-250.22,-571.20,95970.00,75285.00,-29050.00
2024-02-29 16:32:26.847028,101,121,413,-731.02,-272.79,-584.50,83982.50,59412.50,-15942.50
2024-02-29 16:32:26.858683,101,122,410,-715.41,-286.94,-586.33,78750.00,56997.50,-15942.50
2024-02-29 16:32:26.864932,101,122,0,-696.50,-308.42,-594.38,72502.50,53777.50,-16852.50
2024-02-29 16:32:26.876244,101,125,0,-673.81,-345.14,-614.88,57522.50,39515.00,-6527.50
2024-02-29 16:32:26.881962,100,123,441,-651.11,-387.96,-639.16,33040.00,18970.00,10937.50
2024-02-29 16:32:26.891427,99,124,502,-630.74,-424.56,-658.68,8837.50,997.50,26057.50
2024-02-29 16:32:26.904861,-46,199,0,-612.07,-456.04,-675.76,-9275.00,-14402.50,38797.50
2024-02-29 16:32:26.911631,-46,199,0,-594.14,-488.49,-694.79,-27370.00,-32130.00,55615.00
2024-02-29 16:32:26.922455,-46,115,0,-576.57,-520.57,-713.82,-48457.50,-52202.50,76492.50
2024-02-29 16:32:26.929780,-46,206,0,-559.61,-546.56,-730.17,-69247.50,-72135.00,95917.50
2024-02-29 16:32:26.941242,-46,205,0,-544.61,-565.23,-742.61,-87587.50,-91087.50,111545.00
2024-02-29 16:32:26.948627,-46,207,0,-532.90,-580.23,-751.89,-99190.00,-108570.00,125842.50
2024-02-29 16:32:26.960270,-46,209,0,-570.96,-549.37,-665.63,-42332.50,-97212.50,129657.50
2024-02-29 16:32:26.968155,-46,121,0,-623.42,-481.78,-589.26,-9275.00,21122.50,66290.00
2024-02-29 16:32:26.973691,-46,295,0,-645.14,-432.73,-634.03,1015.00,-5512.50,51345.00
2024-02-29 16:32:26.984664,-46,224,0,-658.43,-375.27,-642.94,315.00,-24640.00,33845.00
2024-02-29 16:32:26.991862,-46,206,0,-665.14,-324.76,-626.84,20072.50,-10867.50,3027.50
2024-02-29 16:32:27.003716,-46,203,0,-676.49,-303.29,-645.50,24727.50,-23502.50,-10832.50
2024-02-29 16:32:27.010462,-46,204,0,-684.66,-283.77,-658.43,23275.00,-39987.50,-25847.50
2024-02-29 16:32:27.022809,-46,190,0,-687.35,-269.99,-655.14,13895.00,-43890.00,-41055.00
2024-02-29 16:32:27.027654,-46,205,0,-688.08,-267.42,-649.04,7280.00,-44030.00,-49525.00
2024-02-29 16:32:27.041225,-46,297,0,-689.30,-263.64,-648.67,2362.50,-44187.50,-55580.00
2024-02-29 16:32:27.047885,-46,206,0,-690.03,-253.27,-650.75,-5320.00,-49070.00,-65642.50
2024-02-29 16:32:27.058207,-46,221,0,-689.91,-249.61,-638.55,-18585.00,-44992.50,-70927.50
2024-02-29 16:32:27.065454,-46,205,0,-690.76,-260.35,-616.83,-26740.00,-28420.00,-63752.50
2024-02-29 16:32:27.077249,-46,203,0,-697.35,-279.26,-597.19,-24640.00,-11550.00,-47705.00
2024-02-29 16:32:27.085618,-46,202,0,-716.87,-289.99,-556.56,6072.50,18375.00,-34790.00
2024-02-29 16:32:27.090431,-46,202,0,-745.05,-272.67,-492.03,53392.50,74917.50,-40250.00
2024-02-29 16:32:27.101786,-46,205,0,-762.01,-234.85,-455.79,84787.50,120032.50,-65677.50
2024-02-29 16:32:27.113953,-46,119,0,-757.13,-214.11,-468.72,95935.00,123165.00,-84525.00
2024-02-29 16:32:27.122520,-46,232,0,-738.59,-230.82,-493.61,86782.50,106365.00,-77542.50
2024-02-29 16:32:27.127837,-46,288,0,-718.58,-272.67,-506.54,71732.50,96390.00,-55912.50
2024-02-29 16:32:27.138532,-46,209,0,-700.04,-320.86,-520.21,57452.50,88427.50,-35525.00
2024-02-29 16:32:27.144162,-46,198,0,-680.27,-365.39,-543.51,42630.00,73657.50,-19145.00
2024-02-29 16:32:27.158143,-46,200,0,-661.24,-402.84,-567.30,30957.50,56437.50,-6055.00
