x,y,pressure,roll,pitch,yaw
167,93,1184,-1.980307187151935,1.3350598208019142,0.25690432893368803
167,93,875,-1.0970232950556693,1.4627509864986783,1.1001291236300204
167,93,717,-2.685228984323838,0.8740275701441537,-0.16035707002416152
167,93,573,1.3779905705276259,-0.13203055447677586,1.7306416528119537
166,93,0,-1.7568484642504576,1.3340828981866464,0.3204403536050832
166,94,508,2.4149574516631347,-0.38643694789743366,0.8217941871749805
167,94,505,-2.2040465178912094,1.1614777173814097,0.07401893883125903
166,93,0,2.513435657788289,-0.47558389030756365,0.6757638045337536
166,96,463,-2.8796132746109397,0.4419513110289838,-0.17969548408173733
166,87,0,0.41925810234675337,1.3192831326175207,2.579803168404829
166,100,497,2.6715730589234834,-0.44857550396892604,0.37865874085475737
167,102,489,-2.924887221927066,0.36635606638782536,-0.17861244198142898
167,105,507,-2.8864170242987095,1.2199933501093765,-0.877442901949234
168,107,0,0.8999646335737591,0.6119074370358082,2.3130074574609356
169,110,0,-2.8607757415695736,0.4342896358142161,-0.3027949229543608
170,113,511,0.929473862765424,-0.196998606910215,1.9595363085220294
171,113,477,-2.9459118426315434,0.40402624133183707,-0.23758104958099985
172,117,489,2.4268515157126758,-0.48780112129878517,0.6637346608297876
172,118,503,-2.868607084497177,0.41980935880921444,-0.15688538018195097
173,120,485,1.9784391194859428,-0.3736307425918995,1.1393467485265834
173,120,489,-2.645763546395878,0.9612955612550895,-0.2275498810591845
173,119,0,0.1618959647555022,1.2597111409522546,2.075976337667077
173,122,480,-2.890251719221331,0.6111208003921406,-0.3211588821211363
173,122,471,-2.600025489684414,1.0312129841511384,-0.22046180003083965
173,122,0,1.1034204502089633,0.3603305539359493,2.2818119951924203
173,122,469,-2.878530159929058,0.47883872384827947,-0.24718811575849267
172,122,0,1.083343382078854,-0.1696481921714596,1.956309279293347
170,122,486,-2.8965271433122304,0.994667157815407,-0.6368813548575435
167,122,485,-0.16115454052787195,0.9553306822808793,1.81754014581287
165,120,459,-2.8305724201598497,0.6751883194953102,-0.34367292193385723
161,120,496,0.13509254873073073,1.1311858563543629,2.0960201135942738
158,119,582,-2.786158515217848,1.1435120223562276,-0.6393209357844349
153,117,0,-2.845108306377087,0.4904507623723179,-0.36630232601801516
152,116,526,0.6952601416997255,0.16881586050640207,2.244668152933388
147,111,0,-2.7934378079885596,0.8224344893647447,-0.3164057621108225
144,114,513,-2.7291677414529643,0.9638828823304025,-0.4796391144042927
139,113,509,-2.685951313602363,1.1233187653240944,-0.2522068598956801
136,112,623,-2.716393890294847,0.7134516695524564,-0.2521380481224501
134,127,0,1.0363022474578574,1.1492550975404647,2.5467128669279786
131,110,0,-2.8710051386358217,0.6997650347160814,-0.4172775687031982
128,99,0,-1.6037721706913652,1.4823192666619724,0.3858796140740752
127,110,0,1.8204450867643642,-0.4253220231322453,1.297340658566808
125,109,503,-2.9024289291226815,0.5049016512185183,-0.2595719091361025
124,109,546,1.9516366718826659,-0.47231996917251406,1.2178252627283463
122,109,533,-2.8654785240669693,0.5510395242463281,-0.21781641227533452
121,108,537,0.875766269199527,-0.060035377329525096,1.9820747355579729
121,108,534,-2.720829031888354,0.8709692652443217,-0.3799441212462224
121,108,522,0.5489103013006441,1.123588533644488,2.190253996654185
121,108,499,-2.568699967074454,0.8906715342181557,-0.19637077696101768
121,107,531,0.7033018899330243,1.1715071828878711,2.580834406414348
121,107,573,-2.8458590182917054,1.2827996529045773,-0.7376172659906086
-46,198,0,-2.7393914232839696,1.2004370640833228,-0.79029374896744
-46,145,0,-2.6870923026247433,0.9595418618899976,-0.40407781332310033
-46,205,0,-2.869676238462772,0.5994344824727709,-0.2978904187593985
-46,201,0,-3.0724224401093148,1.5162695014027268,-1.110696925855709
-46,203,0,-2.7112900047011106,1.0408210249671688,-0.5119094992232803
-46,199,0,-2.406877660418724,1.0656760734673687,-0.02742441140862198
-46,210,0,-2.857787326338691,0.7418315940757357,-0.37898134530703853
-46,245,0,-2.4775693673747514,1.4364359690944704,-0.3798658569418576
-46,206,0,-2.6793622701108837,0.8859488807080632,-0.31958684943158405
-46,199,0,-2.84302998375102,0.4807721765264779,-0.20148812304251112
-46,208,0,1.0608477674397452,0.3053640684314907,2.1378595611637934
-46,203,0,-2.786311722692083,0.6962985840047916,-0.21264930452034783
-46,199,0,-2.4785194032190168,1.0908211771706005,-0.006234894143373387
-46,192,0,-2.634352606557618,1.260348898748049,-0.4001447921645553
-46,203,0,-2.748621126213853,0.9979894062272343,-0.6017835703879915
-46,163,0,-2.7362809637127468,1.3585950755463532,-0.6330591543333266
