x,y,pressure,roll,pitch,yaw
151,38,576,-2.5798106468371444,1.2730257937919738,-0.4394298219429722
151,38,531,-0.2830537081854317,1.3977212114173736,1.6627652181593027
151,37,500,-2.7606295627329387,1.3050240335971988,-0.5439642782592187
151,37,485,-1.3214258687897744,1.384850544896366,0.7558607029321691
152,37,481,-2.8629499928517497,1.207415711990182,-0.9009217341062048
152,37,481,-2.5673857561190947,1.0390374654810612,-0.23060027787192494
153,37,471,-2.5845765939900627,0.9114691681147042,-0.026838222452276454
153,37,470,-1.5890390098463925,1.2238966442762318,0.7167444848697007
153,37,464,-2.6640912633588347,0.8942899931469631,-0.4298853018418611
154,37,457,-2.657937951367494,0.8663852015507438,-0.10315924494892913
154,37,0,-2.4592530842181546,1.0157541209113807,-0.16647246822028003
155,37,458,-1.6037878028383024,1.4823214368623332,0.38586182220727633
155,37,453,-2.7391951723421273,0.9304650871720253,-0.3595423611390258
155,38,448,-2.686197898508669,1.008177675010535,-0.2876884224979095
156,39,449,-2.463549974368812,1.081074435261487,-0.12128263953416227
157,39,435,-2.409400392693324,0.9783519310151377,0.007797198256438981
157,41,436,-2.645055544478517,1.1846269056401104,-0.41084948488693246
158,42,0,-2.7061953734199014,0.96942773811027,-0.5068166651115034
158,43,433,-2.666349361482039,1.0331312010544673,-0.563129416241941
159,46,431,-0.7791877616485404,1.392768392255849,1.3488081801592549
160,48,428,-2.583934356736404,1.0170576892723127,-0.04787308381414641
161,51,431,-2.5649795678711103,0.9411592820167175,-0.3866667068298865
162,55,432,-1.6130705775368006,1.2562214245269374,0.6044073033045096
163,58,427,-2.7163949112591754,0.7134519928621723,-0.25214062358872136
165,62,426,-2.754192340982641,0.7388199817357527,-0.43135806041391395
166,65,422,0.6406002989182846,1.223709407257335,2.35847777476287
166,68,424,-2.6870379600647416,1.047364474521609,-0.27641781104284435
167,71,420,0.5358828297492471,1.22261043079611,2.4834882829981035
167,73,424,-2.8400068348730176,0.6463753209602103,-0.2796082310666543
167,75,425,0.9083033541984146,1.0788829643497457,2.578876065767805
167,76,413,-2.7248878902471803,0.7905903256091628,-0.3025286162573243
167,78,420,0.8284782563535935,1.2908477492484514,2.5405418063775773
166,78,417,-2.687094369381617,0.9595421194703706,-0.4040815410973948
165,78,432,-2.544240705880608,1.4023602138163673,-0.3836975419872886
165,78,420,-1.4217255583564172,1.2179482178170637,0.819554514123279
163,78,399,-2.9340400420743276,1.0271354349173616,-1.0771377601508823
162,78,413,-2.7688256530310706,0.94569825247826,-0.33195212145424435
161,77,421,-2.2791091856053964,1.2092724780319757,-0.19426819529532388
159,76,415,-2.5115677490520034,1.241826230688866,-0.27645205608466183
158,75,420,-2.841212972982828,1.0483918124648322,-0.48477448722207034
156,73,421,-1.0057384513917675,1.4997299728947484,1.0110183617797068
154,71,426,-2.5393151891986236,1.0028553746016904,-0.15274992637381715
152,62,0,0.3805103326231901,0.5410120022068053,2.2515138129237355
150,68,420,-2.8449039657840522,0.4631800088875844,-0.239558343442324
148,68,0,-3.1189228520666394,1.2904428278184548,-0.9666686244788267
147,64,0,-2.781743247051084,1.0347734067227439,-0.750527624364718
146,63,415,0.17287382707320662,0.8002091671387662,1.9743547165881288
145,62,422,-2.744139634162535,0.7568731923533748,-0.3644867606202464
144,62,413,-3.1235828925644054,1.3636630538341772,-1.1615545827699734
144,62,0,-2.817149393994667,1.217771142258863,-0.6703135781378278
144,62,418,-3.032024154230926,0.399215591346624,0.37319149465390156
144,62,410,-3.0076160711357036,0.23165471556103762,0.04931601818299973
144,62,411,2.6635218964047094,-0.2563609338831002,0.46467993442530675
143,62,413,-2.505708152482868,1.1256272887207737,0.10410512234762763
143,64,431,-1.1591557516799582,1.3232164253915049,1.1605451790239312
142,64,0,1.065972970824463,0.9962906102283542,2.5788237723653866
141,66,0,-2.9679518132525433,1.388057598096893,-0.9229651380328915
141,64,0,-2.989410423164131,1.3944854527359172,-0.9015062295881728
141,72,415,0.48596166467721075,1.2888417289218848,2.5131164294342985
140,72,0,-2.5797211002213083,1.3195944808292583,-0.41917786051357636
139,76,400,-2.7171841617955774,0.7117877997032933,-0.3186746428568819
138,78,392,-2.8251604495825218,1.2725183500724921,-0.7583286791422946
137,80,406,1.2613128007870644,1.4538572366912985,-3.072776734088757
136,81,399,-2.7361014743641543,0.8117050214452904,-0.2913150961739318
135,83,398,0.8042999760362877,1.2497696009490624,2.778728943407839
134,83,390,-2.449170053835239,0.9440092160476067,-0.21196059005549706
132,83,383,-2.7810751483118588,0.6670616549160501,-0.33373223757477116
131,84,383,-0.7538330912155532,1.384741265935506,1.3234534128899869
129,85,402,-2.4593801614834496,1.0534890395849141,0.05777712907590574
128,86,385,-1.005738438238773,1.4997300129261875,1.0110183418484577
126,85,398,-2.7105470390080444,0.9552181896503695,-0.38342899372394845
124,83,0,-2.5099418601106014,1.0823351149033147,-0.3732747198728753
122,86,406,-2.8433960255343993,0.9794775533725533,-0.582052901775803
120,86,401,-2.6738376799362786,1.0539894960763312,-0.40653818834396466
119,86,400,-2.6244066517263835,1.0263633366166816,-0.11908133096209621
117,81,0,-2.543214695186499,1.1664212080503584,-0.16365274276170946
115,86,405,-2.624977178520609,0.8434258449810844,-0.11926381929786913
114,85,403,-2.808849412042557,0.9845133185224072,-0.3898846705710718
113,83,396,0.4282303958981553,1.4250630543683434,2.429939711485781
110,83,408,-2.6038025723347777,0.788959067379583,-0.014287122874109538
109,81,449,-2.2783304977580263,1.2555030357667276,0.048058594822019594
107,81,407,-2.577901227369319,0.9016580980824449,-0.10561838070662663
106,80,403,-2.643364323589265,0.9440768017796091,-0.44466100401644243
105,78,405,-2.4260882341179655,1.2329241075535682,0.012726177152817594
104,77,0,-2.642469010112243,0.9091331105322367,-0.34069583361235806
103,76,407,-2.527831454216159,1.1488208165935572,-0.32986773999932795
102,76,407,-2.2455965714539254,1.338448586018724,0.008894696881820633
101,75,407,-2.8504989311294984,1.0221047952168556,-0.7907766731031428
101,74,411,-2.0286115430852254,1.4627044280213453,0.12928304405898955
100,73,423,-2.874145422185433,0.7741011002780677,-0.6029387162840706
100,72,418,3.0709448076979506,1.4541289900224923,-1.26314470194628
100,70,420,-2.6968926382663256,0.9858654842312128,-0.28627251473940923
100,69,420,-2.5905643799109597,0.8394340229472894,-0.3926006910393964
100,68,438,-2.2810413697042775,1.033532217193328,0.05659486887684074
100,66,444,-2.291987817300408,1.0435794949331916,-0.18878438336315673
101,64,0,-2.882240744461817,1.1401231277241266,-0.6816724976768419
101,63,476,-2.7441800266542296,1.073872077091184,-0.47902672777187755
101,135,0,-2.6151569559459626,0.9104804148534857,-0.6026127489648848
-46,199,0,-2.3009089099989883,1.1039812696118358,0.21737370419423083
-46,127,0,-2.4156364547058393,1.1693998782054034,-0.1986243372064046
-46,209,0,-2.184631466076145,1.3094001325049491,-0.05207063511316785
-46,257,0,-2.385029899277441,1.1094868263461728,0.009156647738284764
-46,129,0,-2.7293470931116106,0.81233671031172,-0.4641937475776217
-46,212,0,-2.3922951087602584,0.8832019954127814,-0.054658898883360285
-46,144,0,-2.624284327156589,0.9223118191861034,-0.46374108832595384
-46,205,0,-2.572121939688055,0.798911305462059,-0.22985453068835135
-46,212,0,-1.8060609559706533,1.4363698006218597,0.43005158003140653
-46,210,0,-2.4680565231855454,0.9670018348087988,-0.19307402120275044
-46,154,0,-2.5340838674389836,1.3487740138570077,-0.43638220498582164
-46,208,0,-2.733694666583236,0.9045954919362005,-0.27819066129609943
-46,209,0,-2.581888722991566,1.056408083168059,-0.21609722648008198
-46,216,0,-2.1885491880196213,1.233456333854536,0.17560445718843448
-46,212,0,-2.706111238920934,1.2066775854200233,-0.5623555869732598
