x,y,pressure,roll,pitch,yaw
182,78,574,2.669300055081433,-0.5238788443995213,0.3315313752035892
183,77,578,-2.9090649032364784,0.6332955891904739,-0.39827645414350415
184,78,527,-2.7733605226506404,0.7832907083359231,-0.3364871437328734
185,78,503,0.554479049336138,0.836362800971644,2.152678265191203
185,79,507,-2.799413369982545,1.1013896762860182,-0.582844862081525
185,80,503,-2.4545386445933635,1.4311050111106864,-0.40293711210626343
186,82,0,-2.79292982357456,1.1801301692961255,-0.44386491467834893
186,81,503,-2.551822979632142,1.02060589500891,-0.24616514928135919
187,82,492,-2.77807983461656,0.728955224228474,-0.40433155449695196
188,83,482,-2.6542468332760043,0.8863791712622942,-0.33722715996994607
188,85,0,-2.712467831183051,0.6109117520012091,-0.3995692163048262
188,86,0,2.867720083378206,1.3298658485649966,-1.4310047289832177
188,88,494,-2.4592533098837417,1.0157541820149136,-0.16647285792624125
189,90,488,-2.2416025485460853,1.1516515146364863,-0.08987422176084792
189,91,498,-2.7874570456352883,0.8187290171431834,-0.5868890426472714
189,92,0,-2.692482525529778,0.9062104441849435,-0.30647234864832607
189,94,0,-2.3907520956741894,1.2262276227672237,-0.34800603702182786
190,99,514,-2.817844600203882,0.8601842560673832,-0.5565018220647144
190,101,501,-2.4247331321076824,0.932373540062019,-0.022222146494911495
190,103,0,-2.5752206105162174,1.3647188573838742,-0.39524880754610126
191,106,495,-2.729170164195198,0.9638830744479308,-0.4796434434825047
191,108,501,-2.50086140934343,1.1813750222341963,-0.16407620464090358
190,109,497,-2.668434126511315,0.9281690117459833,-0.5445785322060422
190,110,496,-2.6462199259684707,1.0646148707884844,-0.42944953133227853
189,110,502,-2.356186731821764,1.0055845213129861,-0.07812362624827604
188,110,504,-2.7148756145990887,0.8296679888898099,-0.38775786312086313
187,111,494,-2.4649560801427244,0.9953517918905869,0.0180010170069286
186,110,481,-2.3698761688489167,1.1828725690103365,-0.04348738988986452
183,111,496,-2.696487545056802,0.7066318838144188,-0.2013906696092874
180,109,480,-2.6747335859284544,1.0313648741417287,-0.288723527173725
178,109,470,-2.6918955927202752,0.8275622281688739,-0.4088830438637873
174,107,472,-2.6463401724522786,0.8716893309362528,-0.44763728980231576
171,106,472,-2.746509213257756,0.6986258146769724,-0.4374141612985307
167,104,469,-2.3935464573663463,1.0013650420623152,0.11308235342785394
165,113,0,-2.6079436533696567,0.9527616051270994,-0.1571332193098522
160,102,0,-2.786163126977514,1.1435119248448964,-0.6393277439584433
157,101,461,-2.685829830522334,0.8237073851560959,-0.32605637307398766
152,101,446,-2.5996073165242057,1.2837069176440028,-0.41963564996838865
148,99,0,-2.6879835440608177,0.9493568011860722,-0.5250295823576733
144,97,462,-2.503119867415054,0.9313717844811434,-0.0201628347050714
141,97,473,-2.619969609235962,1.0477356346207554,-0.31819681353247714
137,96,458,-2.3175989961952257,1.2533540002794135,-0.3562376276573964
134,96,460,-2.7199353736824063,0.8473209207611992,-0.2975763779511625
131,95,458,-2.5618330226564328,1.0826098397754615,-0.2102928514680385
