x,y,pressure,roll,pitch,yaw
153,62,451,0.39111112355103883,0.23026416745192144,-3.0828209597813245
154,51,0,1.297859648787551,-0.12326117356484176,3.0794412584805273
154,60,440,2.171116936505994,-0.5858343471964726,2.1538362783822653
154,59,438,2.500919117243047,-0.80754655585224,1.346421434979699
154,70,0,2.8187149553558246,-0.46896168833618435,1.2238111701309486
154,59,436,3.0964918488563398,-0.06923686852730189,1.2971201984657823
154,58,422,-2.9222742668748007,0.2335160335546848,1.4732565849609653
154,59,416,-2.640746984803099,0.41891721812993465,1.7378065606162696
154,59,417,-2.3315565905916102,0.47208368389415906,2.1070239161067814
155,60,414,-2.2614679318133355,0.3683018473899875,2.376042543720022
155,62,396,-2.3510076189208693,0.2948883669306765,2.442534429992371
156,63,0,-2.407199100869066,0.28097574031820455,2.4155417239891723
156,66,397,-2.8750801496801057,0.6777072371058442,0.6647999705576901
157,69,392,-2.754901149255807,-0.20151314340994475,-2.141076555319043
157,70,393,-2.752166171808462,-0.12743912586486672,-2.484419397884904
157,73,397,-2.9520333037035917,-0.0484681271631832,-2.5782830952835134
157,75,385,2.931124569061274,0.04327982910276566,-2.7967230345470706
156,78,391,2.6104847659047885,0.07003667437676533,-2.9117812592525203
155,80,388,2.1571234486481017,0.038636241569836076,-3.088504096521542
155,80,396,1.295364638744237,-0.23080091533429317,2.9535039943788357
153,81,391,0.43815859341169616,-0.6934355267930825,2.970302455336744
152,82,385,-0.813639290714819,-0.8408629431653815,-2.770844397547172
150,83,378,-1.668845804244212,-0.5773218723586797,-2.518000121916568
148,82,396,-2.048721186893998,-0.43216597885199165,-2.458650108576758
144,81,398,-2.3160572990743535,-0.2976674048787099,-2.4922760084197813
140,79,395,-2.360450966987293,-0.2837149771557767,-2.4840636250359567
134,77,399,0.5576934768056894,-1.3065710653781397,2.6982731178297534
130,74,389,2.7454147971962133,-0.2224010736252721,2.1620249189971568
124,72,403,3.136652239035399,-0.010927881176394585,1.8074002370263884
118,69,400,-2.985544482282531,0.10605518297752332,1.870523237321586
112,65,410,-2.805861761211875,0.38752533795013966,1.3955250397310697
107,64,401,-2.5283433426384248,0.7640865342795243,1.3190869890240757
102,60,408,-2.4629532909493825,1.0335005546608136,1.0969156347459896
99,59,404,-3.0425084259211004,1.2514902744805456,0.11782496174089231
96,58,406,2.1633244597107386,1.0722534828162327,-1.4858740250156535
94,57,396,1.3617817476435343,0.18650551284484998,-3.0102224354720524
93,56,0,1.9873940123031828,-0.6592025996998152,2.1575487048147504
92,56,391,2.6783183558818644,-0.5382307099521045,1.3964348702081244
91,65,0,2.9873856498580644,-0.2510636608990944,1.064209827995983
91,56,395,-3.1017082909921028,0.09832704607267936,0.8570856493687206
90,59,0,-2.9410444907007456,0.5018641492817885,0.765272834060451
90,61,388,-2.820043736861764,0.7869343268278515,0.7573043420840978
89,63,384,-2.742277796607628,1.0000233289401448,0.7225533769975794
90,66,376,1.4826769150915766,1.4162041040334705,-1.7966444093308718
91,69,0,1.2613732125426869,0.01019787707697309,-3.1200286436952567
91,73,388,1.5721907599954006,-0.6581873788626973,2.4937397637044194
92,78,396,2.0376466633945256,-0.7817670326652948,1.9719783083297442
93,81,384,2.4612092054027337,-0.5521933916047698,1.803917348833493
94,85,399,2.8061490482119247,-0.33678527217366294,1.5874504376119303
94,88,393,3.071753409396193,-0.08424787806898575,1.472673041089256
94,92,424,-2.9463416764354418,0.20220764146215395,1.4989368910607344
94,94,426,-2.5653662883920716,0.5972211384831247,1.5181621339017863
-46,184,0,-2.3337898870739817,1.2699665299975775,1.0410968407858963
-46,190,0,2.5379431960440293,1.3939750239191566,-0.7215024812800611
-46,195,0,1.5720166517513572,1.1456381608438073,-2.003267522776491
-46,195,0,1.1425837456261319,1.0178573186944049,-2.4611009871805396
-46,195,0,0.6559331744229194,0.8427638900585012,-2.8463573180339417
-46,195,0,0.48064960039281235,0.7076413886857299,-2.9680495619846665
-46,195,0,0.2289929160983312,0.7043779748329014,-3.0637371841263756
-46,213,0,-0.08703275475885297,0.6115852796628002,3.107774913914046
-46,196,0,-0.40823474832227313,0.36235793682497525,3.0592492180765816
-46,143,0,-0.7368100354945724,0.1157192218060107,3.0897608134276777
