x,y,pressure,roll,pitch,yaw
99,181,9914,3.047815991933455,0.594306164604121,-0.4000638071260085
-46,185,0,2.745509317033227,0.5208878474534092,-1.2835659028550022
-46,183,0,2.7861064196238305,0.58289665441808,-1.0640179363949778
-46,184,0,2.2792426361569054,0.5494664278676525,-1.986743767682218
-46,188,0,1.862990087448602,0.46548960865716266,-2.4620401871466053
-46,189,0,1.4155436975625362,0.1865862332920108,-2.9101920724967583
-46,186,0,0.48506175577805877,0.3726571189570321,-2.975155200726762
-46,196,0,-0.6393493660090555,0.37421826264002617,3.0965708817323554
-46,184,0,-0.5938293395404001,0.8258144971944761,2.9748348046447046
-46,185,0,2.9076019023709185,0.8357462522974707,-0.13485647029873124
-46,201,0,-1.5124033131174717,-0.9497539639929787,-2.37939946176079
-46,185,0,-1.1112663826359401,-0.1870068123250833,-3.0992127236305502
-46,184,0,-1.651047428617896,0.9167553140117636,2.0997234578516193
-46,184,0,-1.7510925716361982,1.0194245469170795,1.9128592265025535
-46,166,0,-2.097565083420862,0.9517702956769445,1.6191738481955666
-46,186,0,-2.580824742884852,0.4848713055031239,1.6362668587943263
-46,185,0,-2.562713150025316,0.2634398493609068,2.233677978970179
-46,186,0,-2.466716498123844,0.1681673475132578,2.619193425159194
-46,185,0,-2.395144559933828,0.12438203037825743,2.7820611347090507
-46,184,0,-2.4094776239011,0.1295883967119103,2.75418702589537
-46,185,0,-2.521229739807798,0.12674588509201185,2.6604054061660842
-46,186,0,-2.750063532090401,0.03224626006903928,2.7539757479492093
-46,195,0,-3.0353369492214313,-0.044144552371383323,2.9317727246432943
-46,194,0,-3.0758458158027544,-0.0551555160325007,-3.1148942121447494
-46,112,0,-3.0081963819387707,-0.03751889239325288,2.9384317951714958
-46,110,0,-2.851170928667649,0.03110293605509201,2.581597632390718
-46,189,0,-2.524836487309652,0.0729802866079774,2.7406485143556796
-46,183,0,-1.8917871133003894,0.0003806677442623932,3.0585949405805777
-46,177,0,-1.348235245944513,0.2019564212429951,2.9311006313088144
-46,133,0,-0.8894231822922599,0.7542341559470823,2.728248857286824
-46,186,0,0.10680201442090818,1.122097066433128,-3.113706847527097
-46,182,0,1.073413574048679,0.9715727157069515,-2.5756466320810074
-46,188,0,1.3114028958933532,0.8467439327858097,-2.518021331480278
-46,185,0,1.0285388882049566,0.705898629120877,-2.770006443986295
-46,106,0,0.8050662957687903,0.6670351570359627,-2.881229335578561
-46,108,0,0.8797369703010608,0.7413763997503802,-2.8096509872607016
-46,184,0,1.1969017876771912,0.7933628051533116,-2.6186714196740115
-46,186,0,1.4146749474731426,0.7325192960907029,-2.553294959420008
-46,186,0,1.6834255543113918,0.6520816426536752,-2.4925733756729316
-46,186,0,1.7304187328471525,0.27205053769982473,-2.9185435449755364
-46,186,0,1.6858062511256424,-0.01893225690641199,3.0412983369063005
-46,145,0,1.684782249301243,-0.0006018040741614976,3.0596206833200643
-46,186,0,1.3926680234318896,0.20752504749010303,-3.0998363542111105
-46,150,0,-1.2107187684715528,-0.2843720265649632,-3.116834441237691
-46,186,0,-1.3791308893847736,-0.054160287171812614,3.075948044615822
-46,178,0,-0.5171443877731547,0.6511694055903033,2.8818923475803033
-46,202,0,0.6405125208249083,0.8659628042147135,-2.9098700372234467
-46,112,0,0.7978227358393851,0.4375021050858579,-3.0209560109109517
-46,186,0,0.5419012408542565,-0.08028950286662659,3.056847700465888
-46,185,0,0.4675756229289692,-0.4136808821487916,2.97808395188117
-46,186,0,0.5198824513056867,-0.4541376509046395,2.959647511614737
-46,182,0,0.5343577937495853,-0.6984921738426098,2.8963392456439068
-46,113,0,0.4589347851717345,-0.6748132997404215,2.9383896937495897
-46,123,0,0.3773716582842763,-0.5427886441538768,2.997645040461847
-46,201,0,0.32828088122952526,-0.3043699649034347,3.0548627300782587
-46,178,0,0.3695965719407666,-0.02047606170352928,3.1024952003943653
-46,228,0,0.50065685649885,-0.003281343274338342,3.103772187605202
-46,114,0,0.6240476227817585,-0.5165413610434488,2.931131711170662
-46,120,0,0.9823939283984618,-1.2092833571861057,2.3885150757642446
-46,186,0,2.7522262666877895,-1.3509885027554691,0.43215449196491657
-46,185,0,-3.129145408154449,-1.1560939380847546,-0.07414293139200412
-46,187,0,-3.055047076062065,-1.136709375689799,-0.1880448826435319
-46,186,0,-2.6320907134213067,-1.374667506603809,-0.6599147178295769
-46,186,0,-0.6236419490502596,-1.3203715954921882,-2.692997235114967
-46,186,0,-0.2836110434785061,-1.0493001557817054,-3.01872794590624
-46,186,0,-0.2708216788852606,-0.8006116948299902,-3.0674457274096385
-46,185,0,-0.3353289863797828,-0.42129385636374195,-3.1059297842546574
-46,187,0,-0.35122293202350263,0.05610759580803249,3.0985111674193844
-46,184,0,-0.3392699569909458,0.6148990930489501,2.999418442809059
-46,183,0,-0.3613968285602159,1.1083844197343908,2.8780074935305016
-46,183,0,-0.597219986006305,1.3765844615583296,2.5988477651718713
-46,185,0,-0.48260471647509456,1.4272532757505316,2.667934776819057
-46,182,0,0.23536511465387142,1.1668010241487947,-3.043251111213879
-46,186,0,0.5435494530957488,0.8351056145745578,-2.9621968227819693
-46,203,0,0.5499241894859249,-0.09365780110743098,3.017132509467647
-46,127,0,2.0348321502406304,-1.326191669903499,1.186266132769702
-46,186,0,2.9952433074177223,-0.6863372371265363,0.13740333086066026
-46,185,0,2.990409160199296,-0.3385136567232043,0.3849155993575337
-46,112,0,2.9541891748581555,-0.4897530967646606,0.4284486527026021
-46,185,0,3.020558490204755,-0.8653571939117984,0.1013835619505292
-46,186,0,-3.1297194630833927,-0.8992435828371618,-0.1588539507786856
-46,186,0,-3.0905325856640884,-0.7953772623370261,-0.2649367501327517
-46,184,0,-3.1192115290557823,-0.7342853587539636,-0.20079727530200658
-46,125,0,-3.1068542961309364,-0.6623049884934831,-0.266217170460919
-46,204,0,-3.078337185281665,-0.6441669126518428,-0.3854646352025109
-46,184,0,-2.9889709897079446,-0.9582570256993491,-0.4551611421149564
-46,186,0,2.435153551421128,-1.4188672359933716,0.6686122997033952
-46,184,0,2.067422629689949,-0.9498760996128421,1.5659463306409005
-46,188,0,2.3698166390395192,-0.720469681614788,1.4774268948435194
-46,121,0,2.5205889053812047,-0.9611721949676046,0.9428197282356025
-46,185,0,-3.0319443838851936,-1.194817229413782,-0.2892150632820262
-46,185,0,-2.8264212465678056,-1.0667007023256632,-0.6485407602136369
-46,122,0,-2.9294477305396676,-1.350475876536887,-0.3773924353135803
-46,185,0,0.45440437332735434,-1.3747389159720862,2.67169719492799
-46,186,0,0.7955314126056566,-1.2773379062368404,2.443578975508148
-46,186,0,1.4537187657303485,-1.1153700937676343,2.016824101755944
-46,185,0,1.4047212546180277,-0.7811975867116877,2.348871173258635
-46,183,0,1.5397579828758499,-0.7930369872392737,2.256837922248639
-46,186,0,1.7209897590709489,-0.7798058972246605,2.1342201741863818
-46,184,0,1.8447806350588019,-0.6639162151710424,2.150185971872171
-46,186,0,1.8842926804090434,-0.528378053337345,2.245383949246541
-46,184,0,2.2836757608963207,-0.5160965547290627,1.8110100601433463
-46,186,0,2.646577639541897,-0.4666562007924512,1.2073257164851845
-46,113,0,2.9029935306998595,-0.29672668734812047,0.551096750548013
-46,187,0,3.0306477111205217,-0.4062953968038838,-0.2241695712262769
-46,109,0,-2.8289868503864213,-0.9041992907339298,-0.9340025620396931
-46,185,0,-2.5000766826711045,-1.0778519043112962,-1.251240716807876
-46,114,0,-2.8610174675297513,-1.1548278157837337,-0.6881477219982416
-46,184,0,-2.1774569863693984,-1.4264769707014666,-1.3615219528104108
-46,185,0,-0.3695166820265626,-1.094411048511294,3.035325321233876
-46,184,0,0.669415682239688,-0.42733292396244177,2.632041970798337
-46,185,0,1.9390533073342997,0.3080823580580093,-3.1211725750523733
-46,186,0,2.968335482139108,0.31749486435671886,-1.7691296872116895
-46,182,0,3.104255375081489,0.2058999262383519,-1.440623476775952
-46,185,0,2.990444337384656,0.35908027518382124,-1.389647988399065
-46,120,0,3.0448808644077348,0.6624754796408707,-0.7378769155847831
