x,y,pressure,roll,pitch,yaw
176,59,604,1.2092350044816225,0.45178940054004235,2.216042541335089
177,55,0,-2.666309652908606,1.0329095835866442,-0.5628805652731955
179,55,458,3.022933329384888,-0.15010493234033162,0.09666833970869605
179,56,485,-2.8157260737479204,0.6275187198183823,-0.3026215754712138
179,56,487,1.0305232974180585,-0.11187597733149594,2.0814078561234077
180,58,488,-2.747158049057472,0.652451840827123,-0.30224679108079966
180,60,490,0.5972847408471711,0.4349669156949163,2.1460365952671188
180,60,491,-2.521586622701855,0.844494498798621,-0.06335572412086976
180,62,465,-2.110438205793462,1.513749349140966,-0.22132740158844463
180,64,457,-3.080943472787921,0.6013674361596979,-1.6124199070116518
180,65,449,2.8426374189088,-0.3590499290631389,0.25396003726937516
180,68,395,-2.7241303322269856,0.7006556902276644,-0.18980539954966114
181,70,403,-2.791247281643763,0.6466975115328216,-0.268680418360952
181,71,0,1.275748706212479,-0.038002874285761934,1.982018746361949
181,72,0,1.4044787529811518,0.04836249546953626,1.9420166020320484
182,74,407,2.8344757304193235,-0.3732745801586531,0.2418031776890939
182,76,417,-2.8166067094243523,0.946048705637555,-0.37677777856515193
182,77,445,0.9211705238819268,1.131777549695867,2.3829783692799125
182,78,431,-2.8621703010991886,1.3353492647545135,-0.8875040161151672
182,81,389,-2.798739360407857,0.5907929068469103,-0.2676281336898423
181,94,0,-2.841474704921888,0.5068006656781167,-0.12683628768949412
181,83,381,2.0148441011188374,-0.7174692559083254,0.9387762990164527
180,84,380,-2.8796257448118725,0.44190501417904754,-0.17964303080210753
179,85,375,-0.05927722813516012,1.4487395098575002,1.9577361794990669
177,86,363,2.6631004059906016,-0.37323571633452945,0.6403653130968734
175,87,359,2.636576598077576,-0.48027191621225696,0.43935888617924834
173,88,344,-2.987564967782126,0.18788843416407697,-0.06989221487600206
171,88,348,2.2865909909777464,-0.45883963735607797,0.9537712616957918
167,88,350,-2.744812962496862,0.5906898998809648,-0.20141791097151338
164,87,347,-2.915655694440235,0.4577786613110463,-0.2773958488006334
160,88,352,0.8445693578826201,-0.07622360005500327,2.024282012608316
157,88,0,-2.888472620318342,0.44682574381869894,-0.3482248456807463
153,88,393,1.3522741522243122,0.2407219039120147,2.0329008989791735
147,88,423,-2.768343089827272,0.6253838846478897,-0.1832823477681281
143,87,451,-2.7759048379134814,0.646985626393375,-0.17571928900162245
139,87,428,0.6400902279227505,1.2241554492017643,2.358310247812551
134,84,0,-2.9376323281282137,0.26670974963654404,-0.06590373457338199
129,87,449,2.010085613749032,-0.5090220455740777,1.0617699814354715
123,85,447,-2.876272099960625,0.6180559886815213,-0.29122244359323946
119,85,443,-2.17274612985946,1.2201766012009334,0.15918013080864543
113,85,436,1.0342761681441945,0.04439405441745156,1.9831032603160175
108,84,449,-2.7677211305696954,0.4804462148072507,-0.2069533785726861
105,84,429,0.9499192031984083,0.9961971959146837,2.503222491147715
102,92,0,-2.7165156878074725,0.7689058114339119,-0.38924693872940325
100,85,417,-2.7441300312724235,1.0736792993714497,-0.47881514385725643
99,85,448,0.28565722718754694,1.5089744378631018,2.0410918336895647
98,85,452,-3.061962405667352,1.2618016140018427,-1.0224446555080249
97,84,452,2.129294979796715,1.5452649481373144,-2.1171463415729104
98,84,463,-2.7739119231953464,0.7682920957734223,-0.2691463417165034
97,87,0,-2.767676764021974,0.6980115805388711,-0.28172885982370394
97,85,450,-2.450642235472727,1.1369270506234097,-0.21433509428047562
98,85,0,-2.8040781309237586,0.8757123375809446,-0.38499303498803217
100,85,446,0.2752051828535001,1.0214923706376824,2.055972190982753
105,82,0,-2.762435259860981,0.7622279039106389,-0.3473071734860541
109,83,457,3.0143165419014797,1.288452781463436,-1.353011213901504
115,82,452,-2.8224240350975345,1.068748940813691,-0.70940845552837
121,78,0,-2.587121726615809,1.103112039003296,-0.3173115646083762
129,78,484,1.9807483363514027,-0.5901522899728074,1.1421447358730563
139,75,464,-2.8194539356712722,0.6228285171795969,-0.24884104591631576
146,73,0,-2.6787602806207347,0.8682341199068079,-0.09781961048179605
153,72,476,-2.8063131645470203,0.6508170270372,-0.31070791761818123
158,70,468,-2.411163861739209,1.0234450398027872,-0.17375016115828126
162,71,474,-2.5896752545232364,0.9240374632263458,-0.26800750601110956
166,71,470,-2.905859228001804,0.35799376786292886,-0.28329517572949064
167,71,472,0.9080954417508423,1.2668216797064755,2.460645160197687
167,70,0,-2.762410294873683,0.9653095757812037,-0.3361889874116892
167,71,459,-2.848132280788111,0.660112955157935,-0.22373471382536747
168,71,455,-2.65865493594355,0.9481413765614457,-0.14329267808943222
168,71,460,-2.702137330543755,0.8856479469457085,-0.3034905230433567
167,71,0,-2.8589303414055935,0.6322228692786632,-0.36312060938694457
167,72,457,-2.845534063658678,1.282565087880539,-0.7370954906328893
166,72,447,-1.6802963482004194,1.4923220714454057,0.456587847068537
165,74,437,-3.1412291913563717,1.240432938013679,-1.3016445602446525
164,74,436,-2.538940836026457,0.8331678292669314,-0.14459277469140555
162,77,450,1.3787863835725076,-0.20479911857661304,1.7320852966276348
160,78,429,-2.8144496910486483,0.8933833018325433,-0.37462061654019285
157,77,0,1.0397808543015357,1.2850866758293646,2.7106826222433003
153,80,431,-2.926724712238536,0.4674805377879356,-0.2324025689723358
149,78,0,1.4962321249657373,-0.7719824181603244,1.3819895184245632
143,80,432,-2.586059469808125,0.6564234179738658,-0.12782879479697468
138,80,432,-2.339092582511703,1.3148599838600066,-0.033261920418873166
130,75,0,-2.632641924588983,0.9775440048619006,-0.33070327216908996
123,82,0,0.4274026096614481,0.9675543407638462,2.2372575805993016
115,78,438,-2.3852174220380964,1.109267833589335,0.00913061350377432
108,77,434,-2.7557329021924546,0.9857980867156263,-0.34060468306967784
100,76,438,0.558397272460004,-0.6397755124688763,1.913929804762604
92,73,450,2.0842453183139726,-0.5549091194344861,0.9938048946502096
