x,y,pressure,roll,pitch,yaw
158,68,663,-2.7225570880903494,0.8103198078879735,-0.3816071359036641
158,68,604,0.8891825097618626,0.7046438941065113,2.18623089643823
158,68,0,-2.683227700543283,0.9105472317120714,-0.14895503062217824
158,67,568,0.3215565145517989,1.4779831303155333,2.3967434446104834
158,67,545,-2.709139407485456,0.8762833947289743,-0.49240191900675495
158,68,511,-2.6124092565303427,1.264530384891712,-0.21383407188770853
157,68,0,-2.574713224663519,0.8915301489029688,-0.036538641112022874
157,68,483,-2.7958775440420975,0.9727397722661936,-0.6642567595895057
155,69,476,-2.8185465386801916,0.7237938543560599,-0.427601024616783
153,68,455,-2.7292359299513915,0.9788641671029054,-0.6209197887350779
151,67,455,-2.2728782051550676,1.0640602307229141,-0.034365124731908205
147,67,446,-2.6325365341993634,0.9777095414747544,-0.33069014448250295
142,65,477,-2.7033944491398305,0.8989078450401321,-0.21811056541022364
138,66,0,-1.2401491092240815,1.2627272196002501,0.8771031274581944
134,65,447,-2.3781612716326794,0.9329628926796883,-0.02323112204216531
129,65,0,-2.2120364876359564,1.5225376652491833,-0.1142514218862326
123,64,453,-1.9816590213066323,1.1311673259127615,0.47096847531933245
118,63,468,-2.842568222732571,0.7497928712534002,-0.40021183243514774
113,63,451,-2.2919472689725624,0.9609718645256268,0.1890797096473628
109,61,463,-2.5845270163428857,0.9114399099087299,-0.02672436300558242
103,72,0,-2.79306271226025,0.8573308551852348,-0.3959922704842054
99,60,464,-2.5561892769587047,1.1793012691833928,-0.15036962584901828
96,58,457,-2.8586968153045476,0.6339368839337193,-0.5501189247446268
93,58,455,-0.3449412395659382,1.3439614624015896,1.7831490945868682
89,58,456,-2.795219760389926,0.9123900191109457,-0.3981496545545474
86,58,465,-2.154696052446547,1.2063876591088583,0.14207367549703973
85,56,461,-2.3532696029014546,1.188054409729183,-0.19821066262739068
82,57,460,-2.434234569166262,1.1841408590055855,-0.17966313252715072
81,56,462,-2.5795950419681,1.1911716563635157,-0.27774908379187574
79,57,479,-2.3532696783158147,1.1880544504411972,-0.19821079678018153
78,56,0,-2.5488171762551195,0.7859945328067323,-0.43414405018998
77,56,480,-2.8875680789681266,0.6229934577672247,-0.3762430085029327
76,56,470,-2.2333761066276736,1.5243385342743652,-0.09291451426071137
76,55,0,-2.8615783143431845,0.4467861578784321,-0.1916878441663419
76,56,482,1.3166279730988606,1.4445235132055847,-3.129025185700442
76,56,493,-1.629992099021031,1.485875488631995,0.41284407181192534
76,55,512,0.9890213249382159,0.8589794124079249,2.5427627874439813
76,55,541,-2.773861845380034,0.5559790116708578,-0.14709160462281967
77,54,738,-2.57574459402732,1.0984164275601884,-0.1961121302829058
-46,130,0,-0.6967851079809616,1.4514837282843496,1.479785337942074
-46,202,0,1.1279231662529943,1.3308701063738555,2.760972511911409
-46,189,0,-2.633032796988623,0.9422056379993924,-0.24008927402904537
-46,200,0,-2.7989711469165415,0.7324524843292742,-0.45462975102719777
-46,186,0,1.8174473399510453,-0.18751570348169277,1.5993121680071343
-46,201,0,-2.818169493796578,1.0419438164153416,-0.6865490228797826
-46,197,0,-2.5305819982608626,1.0479149404964965,-0.24127348875768606
-46,210,0,-2.8230467181919305,0.5288833607481138,-0.16966275020728408
-46,199,0,1.8957005912973575,0.24505358877712294,1.9591107474953056
-46,119,0,-2.8488666706258527,0.72288132173821,-0.38779071581561525
-46,197,0,-0.2154483582436737,1.2207571855491015,1.907543254296974
-46,204,0,-2.8262244611909706,0.5116915110272104,-0.20978896817397763
-46,149,0,1.9720827538696206,1.395825382852775,-2.5200759554839696
-46,199,0,-1.8080824805329374,1.2646072663730274,0.3401258217279937
-46,199,0,-2.584476225632654,1.1478194921804592,-0.2984151643329642
-46,204,0,-2.743896450868182,0.9224096150074607,-0.26782244355161133
-46,267,0,1.474711728474326,0.8364672487750434,2.6684396156248225
-46,201,0,-2.7736199467272926,0.5668157902417591,-0.6703207275082161
-46,112,0,-2.8839476390312324,0.5774582471921216,-0.4796532584698906
-46,181,0,1.157145809415684,-0.05912846076708898,1.660649213096944
-46,202,0,-2.855520907791981,0.5600707823441029,-0.3119631055057057
-46,201,0,0.8453661147143441,0.42264586416774325,2.2509332141410985
-46,197,0,-2.8608665970210585,0.48936651784557755,-0.15383693565520448
-46,205,0,-1.786361117905399,1.4309494307484563,0.41087424471807316
-46,199,0,-1.562878729719852,1.2254263288204965,0.554372094191002
