x,y,pressure,roll,pitch,yaw
122,58,456,-3.015228539846733,0.17765431122558392,-0.1339361037131432
122,58,427,2.720495124760201,-0.4635579282403174,0.38863976836409003
122,58,422,-2.8086440671326622,0.45440114713514357,-0.11226718745633704
122,58,437,-2.8262490937621516,0.914559360172685,-0.4580048293840839
122,58,430,-0.35333638839586895,1.4782062243391658,1.5784811838272317
122,56,0,-2.9363414523477234,0.42561671317806793,-0.1935157481838989
122,58,0,-2.7069118220953188,0.766887091077425,-0.18204765699531683
121,58,409,0.8074232253942568,0.23606436183990737,2.204525657584444
121,58,0,-2.7982958958318553,0.8976601577575951,-0.49272805767871247
121,58,393,-2.7702627279948966,0.818390182828573,-0.26561177698172633
121,58,0,0.5045199125028498,0.6875694073844809,1.8035959136108126
121,58,388,-2.929932261068463,0.32272179474506546,-0.08410262082974161
121,59,381,2.369645390458747,-0.4689800129903052,0.894945078535213
121,58,379,-2.982220632460298,0.24511650125198242,-0.15179078411983868
121,58,0,2.098163248127583,-0.4801017033559526,1.1527445683578488
120,58,370,-2.897061255785352,0.42218961327553195,-0.19919272526335546
121,61,0,2.3778422734156845,-0.5513749952033762,0.7828042996604043
121,59,0,-2.959073640321577,0.3199165111420987,-0.15180346666344738
121,60,379,2.7830615598881945,-0.35951951247494907,0.3274842489660731
121,61,380,-2.982863423488814,0.20685590963254852,-0.1347241366423565
121,62,374,2.6585757214029613,-0.5143154289908349,0.42233021968919016
121,64,370,-2.972816969992188,0.27536905578066007,-0.08756377287481987
121,65,365,-2.843214013918109,0.5393945382874358,-0.3731919965213392
121,66,362,2.286429922138639,-0.6736296889432832,0.8730259762302089
120,57,0,-2.915120311050097,0.37696911932605714,-0.1085144996392936
121,70,346,2.8875549602078974,-0.28438039430796824,0.325437667375406
121,71,359,-2.826600517908081,0.6151650266180643,-0.15585778305052475
122,72,356,-2.7992260241102973,0.5978343663089878,-0.21798572548149858
122,74,0,-3.002822879004913,0.20100426641313576,-0.1624035413764428
123,76,363,2.8886989673715324,-0.3166229354960397,0.2618961025918545
124,67,0,-3.0484695162757784,0.13282845804160778,-0.07995881314402453
124,80,345,2.9608541725947286,-0.23016985892684916,0.24665009007332483
124,81,355,-3.0158282587244956,0.20127686590234295,-0.0686388200070587
124,81,361,2.904200222943187,-0.2983788056417929,0.3031464348480117
124,83,0,-2.9868396834462074,0.3295245317019015,-0.16564228979031168
124,83,363,2.230303756345941,-0.5646897743573828,1.0342867531622875
124,83,0,-2.9745195530261,0.2943143128689304,-0.10301185491506287
124,83,356,2.6019361140172714,-0.5160124685775759,0.5794385456220199
123,85,358,-2.9879647149066697,0.29365752632131265,-0.0786044289541325
123,85,353,3.0074168629479714,-0.18166297193622263,0.13972589285850306
122,84,351,-3.028257675163824,0.1533262703699811,-0.09701125917035719
122,84,351,2.9582419711225327,-0.2442700877215492,0.20263392997403737
122,84,0,-3.0318296346670115,0.15690425104604877,-0.020631658926745303
122,85,0,2.897036387359222,-0.348210808164855,0.22291645235337934
122,85,343,-3.0086157330002194,0.14676926341115643,-0.050076219281230294
122,85,348,2.9306000676494435,-0.3140993896767342,0.25648267789376655
122,85,346,-3.0248491628798115,0.16238922137741274,-0.1236312552886708
122,85,341,2.8157175491106416,-0.41363940244719494,0.3709830182476789
122,85,346,-2.945769578194056,0.35883971049290114,-0.13869885864378337
121,85,346,2.856399505232838,-0.3016113696261408,0.3303010355157268
121,84,346,-3.008765691441667,0.15627629595622106,-0.11365489902379962
120,85,347,3.0222461406699437,-0.19160898104305232,0.1156540934616651
119,83,350,-3.071612493252868,0.057514606452540626,-0.04159500790251704
118,84,360,3.079728343523475,-0.10717134793190827,0.08826858511610353
115,84,358,-3.0861866175610837,0.0736664519247574,-0.012628755977614304
114,83,357,3.0795087541225317,-0.1180187324457843,0.07901069895749144
111,82,364,-3.0913310550101274,0.03168839180593256,-0.025810681489970247
109,82,0,3.0809069254572243,-0.09668586639308617,0.08230018442123098
106,80,0,-3.072499453732306,0.0697107645726479,-0.04711737148739374
104,77,0,3.030711435940841,-0.15402321381739292,0.11560571571047969
102,78,356,-3.028384926299518,0.15512994987285028,-0.042204864222290986
100,76,364,2.706797816353554,-0.35542047284903877,0.47407986150765724
98,75,369,-2.9214786801872026,0.34386811807936835,-0.23577676077182327
95,72,373,2.4927761146817855,-0.621542362424015,0.5784631752324021
93,71,369,-2.9139086622369597,0.37685300894626483,-0.16025255253560142
91,69,374,2.552010335854336,-0.4649379306401157,0.5766036969819197
89,68,0,-2.9729264964644235,0.2344487795501903,-0.05698172545290121
87,67,368,-2.8899798495574043,0.44894873672458835,-0.17203250494180763
86,66,369,1.7280510745758297,-0.5703810458469436,1.4833596812333316
84,65,360,0.6380828783886773,0.173974809058778,2.0677875661432368
83,65,367,-2.8970612659990964,0.4221896167412447,-0.19919276897392799
83,64,0,3.0888906324127903,1.381791123206584,-1.3658854820331168
82,63,370,-2.8901731859998256,0.3160550772250289,-0.18105841611193405
81,63,373,2.405628560583164,-0.49439769162509084,0.8510452249862874
81,62,367,-2.918083687879001,0.3933595417096636,-0.1055512863850403
81,63,0,2.3564113760839005,-0.5833063588132275,0.8039230642969972
81,57,0,-2.9369215425635065,0.31417029062616664,-0.2187869932595157
81,63,368,2.307159394530725,-0.47173428057250233,0.9641213358440051
81,63,364,-2.967091354103041,0.24714018223815898,-0.07497773777669776
81,63,364,2.091986342935144,-0.5832994441477988,1.1465676306245398
81,63,0,-2.9300460921242006,0.3690137939114604,-0.14929884287754097
81,63,363,0.867853301305228,0.5548009302505479,2.220223646396976
81,63,363,-2.8212276843006925,0.581756292204341,-0.250712318497485
80,64,363,0.7742991923915001,0.808943054809643,2.4488937114608214
81,63,0,-2.7241017927543845,0.7007674383455724,-0.18989471504911742
81,67,365,1.562070444092912,1.4897879495574087,-2.698791130609964
81,69,0,0.5844920117732983,0.5522559943184967,2.2733968430012217
81,70,0,-2.9419120219502606,0.33308480965164616,-0.16567460799287023
81,72,356,2.6681742638992203,-0.5149260123691075,0.48655955431085074
81,64,0,-2.9571253877790213,0.2849500077406748,-0.09506233987162581
82,77,362,2.4112204791030774,-0.579909104148192,0.777986962522911
83,80,354,-2.9784455003762904,0.3205166945305448,-0.19489671004317438
