x,y,pressure,roll,pitch,yaw
127,59,438,-2.90162738563857,0.615004825396025,-0.4057534011874421
128,59,423,1.8060927030209755,-0.7367421544126664,1.2344403388150058
127,59,422,-2.2792936301696543,1.1485000305704547,0.052418280698943505
127,59,430,-2.9421393706936096,0.5598582394491965,-0.36840670576910856
127,58,0,0.6620772263195227,0.4385895858052619,2.2114458360984157
127,59,424,-2.842290046706751,0.6094920118499423,-0.189056158129472
127,59,0,-2.837779290027171,0.6518564193578323,-0.23245372803476727
126,59,417,1.2677703828293514,-0.49557715259629853,1.5901178660370898
127,60,412,-2.725007145757923,0.7726069321532241,-0.17293218691573478
127,60,404,-2.3746008014003426,1.202864235354251,-0.17748242730413416
126,61,396,-2.5735210601829444,0.902032528139788,-0.2843208790515081
127,61,389,0.9541541942976819,-0.28450342675404494,1.862399056800693
127,62,387,-2.8033778619406844,0.5639376525180296,-0.17533934206558224
127,63,383,0.23824119026105375,0.8769181422566037,2.0699754837288267
127,64,383,-1.8915051638961644,1.3121434461284995,0.4230264503505191
127,65,393,-2.875176688017492,0.828200915290427,-0.5395381999070307
127,65,379,-2.93146112288515,1.4875173757940936,-0.7685355279457731
129,66,0,-2.7241306496833424,0.9734611853637763,-0.3699412583386541
130,68,0,0.9108707895528559,-0.050960454771721515,1.674310938970101
130,69,0,-2.8909179501649405,0.46315481113757223,-0.20228534191039055
131,72,375,3.1191205004019493,1.523873251668336,-1.0203380118258076
132,73,0,-0.46703506219417845,1.3495187158629964,1.5250049484392851
132,74,372,-2.913285825670626,0.5313273007393229,-0.2854705918338778
132,77,0,1.8355494417432459,-0.5160661937318424,1.1750183348730898
134,79,0,-2.604676627025887,0.9451875478854759,-0.2531643281735779
134,80,372,0.6620768113894968,0.4385893128008832,2.2114456353847367
133,82,343,-2.90684313521105,0.5308560495104091,-0.21974271059222758
134,83,368,0.7782612344529154,1.0763414854166458,2.4902922878131393
134,83,405,-2.4991986661872683,1.4414394992530404,-0.3588481809093232
134,86,373,-2.8503222299473503,0.6950072658100287,-0.26875997545245595
134,87,368,0.46783647343399415,0.31175740275115027,2.2582302869232658
134,85,0,-2.8556233107691265,0.6100178341523345,-0.18050782978319926
134,88,0,0.9728125663642533,-0.0759237910975254,2.0631394830292398
134,88,356,-2.812538495463681,0.8102758044976229,-0.29955811967468327
133,88,357,-2.8266749230681207,0.6430188747865164,-0.2417295407181361
133,89,0,0.8782394414072981,0.6802377719664433,2.339608129851087
133,90,372,-2.8574158437324724,0.5044828514333319,-0.22708135023557724
135,90,0,2.4933387633025577,-0.6449265822995086,0.44491616511847853
134,92,0,-2.9242498467512497,0.42665404570775406,-0.1499296461241855
133,90,370,1.9252012136767378,-0.6492866758363368,1.0573148336768208
133,81,0,-2.915827268996835,0.5155712886884001,-0.3192432329753506
132,91,351,1.164201900023423,-0.475753398170803,1.693686426719852
132,90,361,-2.840832322356565,0.6155796903595481,-0.14870102591928813
133,90,363,-2.749573275829903,0.7957582698006331,-0.3578045290753633
132,91,366,0.8250655771987061,-0.0002092589555175387,1.9010021003265802
132,91,366,-2.7549297921177085,1.1152388914305942,-0.4746806311597825
132,90,362,-2.89884903568916,0.44235963285492946,-0.1373685780446754
132,91,0,1.3102928332712487,-0.5243159560983857,1.6966466866553644
132,91,361,-2.8736404269725746,0.6609498885728868,-0.24805980747393871
132,92,360,-2.7140719178053274,0.9052785183044345,-0.2917383504941675
132,91,361,-2.7416635455797946,0.7779698889441146,-0.1646005577792729
132,91,360,-2.744228608777437,1.0738711637094314,-0.47910230043538976
131,90,365,-0.4670337732634448,1.3495195323076687,1.5250056925268813
132,91,0,0.7918685629485434,1.2433546232224166,2.539810024579485
132,91,0,-2.8585102029820253,0.5967304816279678,-0.26364198296165514
130,91,361,-2.661156066939974,0.9646604983233263,-0.4269787621911901
130,90,362,-2.8225979899334654,1.0689389746568434,-0.7097989738237472
129,90,366,-2.3364155116962126,0.9827435373826635,-0.09802773014870159
128,85,0,-2.8397753415352294,0.5072628673077562,-0.2410795566103541
128,90,0,2.8872825443320718,-0.25229685667646623,0.1365115270459152
127,90,373,-2.9144617935548656,0.4265051706633461,-0.21417127106471825
125,90,366,1.613268534073047,-0.6418346449065077,1.2901467220627196
124,91,346,-2.986369143513746,0.317066061517759,-0.2259359014780233
124,106,0,2.3742719123507294,-0.6102149769018537,0.6850783186713832
124,90,365,-3.0037550695144075,0.3073911221745353,-0.19994726941030985
123,90,366,2.43790133374199,-0.5925263110526826,0.5138312752391105
122,89,375,-2.9645356253578496,0.3330383720376601,-0.21199572703775293
122,90,0,2.915367934068948,-0.2780076961631465,0.1234755332393953
121,89,0,-2.9317057851970754,0.6142038966729194,-0.3554497562307433
119,88,372,-2.6294028609337756,0.8079624207287636,-0.20301874556234786
116,87,374,-2.848894340087458,0.5012475664004411,-0.1956606905319054
115,86,374,2.380168792684335,-0.6003355860347663,0.6413072116634355
113,85,373,-2.9786310419033404,0.3499931812029149,-0.21768091481085014
110,85,374,2.312194015304983,-0.6099674483842453,0.6595255721423068
109,83,0,-2.987736011791142,0.4078760334101584,-0.28327063378085676
106,81,0,2.366567942601553,-0.5630419483578306,0.7249447492384468
104,80,378,-2.9598435907821705,0.3524557432812442,-0.2945318031629379
101,78,382,2.6361378208349033,-0.49775921278516283,0.28464719576247693
100,89,0,-2.988199946566228,0.28525521739860454,-0.20102126958614702
97,74,0,2.2940144495780337,-0.7035680279842877,0.6925428628630198
95,77,0,-2.940156814950181,0.3364885559980843,-0.16703630553766083
93,72,379,2.8916688129182653,-0.32559803509149465,0.12203924200241158
91,70,378,-2.9466256043331978,0.4231881850617211,-0.18385845537676931
91,68,0,-2.847516789439039,1.2603622102508154,-0.6823859875497864
88,67,384,-2.8901637771619764,0.558246330281459,-0.40988025263272465
87,66,380,1.5048684010901654,-0.24150713859330394,1.6748703178294655
87,65,387,-2.7624445942855353,0.7623531704895765,-0.3474681299703841
86,65,383,-2.121456710222851,1.1567130585279084,0.3340026035034989
86,64,0,-2.9814665158620466,1.1880554487045691,-0.8465676179372705
86,64,0,0.46298100641536016,-0.2333413915050861,2.003304498861733
86,63,0,-2.9205910772346293,0.4656999479988755,-0.2078425603506582
84,63,381,0.98022353012028,-0.07943756056225548,1.9677913093150354
85,62,380,-2.756608845474116,0.8660088299833733,-0.19875505744413668
86,62,0,0.4306630097487514,0.9281859369259711,2.276641197210593
83,62,378,-2.9406067621513645,0.8172493947972289,-0.5807047498481576
85,62,0,-2.7325326231997895,0.6656202684186632,-0.002082639095169927
