x,y,pressure,roll,pitch,yaw
-46,195,0,2.6502999956745215,-0.2840741596326172,2.1287132611455615
-46,193,0,2.4756240353655787,-0.34629980451059955,2.223302050773876
-46,195,0,2.263054645073447,-0.4288590280487459,2.2880382435022146
-46,193,0,2.1011017658009674,-0.5378584082839095,2.258344404459193
-46,199,0,1.935580770684984,-0.673134716471612,2.2153669183010694
-46,197,0,1.5519330760096737,-0.8300558694444672,2.3404067368881223
-46,196,0,0.5681472733130735,-0.7738175163703137,2.921260787665684
158,174,565,-0.46941040428428654,-0.30706833467832406,-3.045035095755339
158,174,0,-2.3033569170730748,0.2260724943021932,2.709212107934138
158,174,472,2.5188598963953397,-0.23592258313089534,2.388719114464793
159,174,455,2.269566520751118,-0.12456849232645079,2.8529711910588205
158,171,0,2.2598072372853406,0.028335429720088724,-3.102411943108428
158,173,403,2.3334896578737223,0.1238561292794677,-2.8828996578010897
156,173,401,2.7566084068652765,0.08539017342293814,-2.782570631620758
153,172,393,3.114832944569138,0.024215332709046952,-2.5593910378092577
152,172,379,3.0011916532160985,0.07274252448745826,-2.376425213694872
148,171,383,2.7517491493416504,0.2005316640417667,-2.2700029278010265
145,170,378,2.4312925949394475,0.3989929437451005,-2.182490446632067
142,168,381,2.0561459375697773,0.5425213159798512,-2.3061883341260554
137,167,377,1.5197204037802927,0.5823613438732494,-2.60948287180265
132,166,372,0.923956401313235,0.532848322106634,-2.8922326209654106
127,164,373,-0.11633669074371054,0.3225541423517563,3.0976658363891234
123,162,367,-1.318444738331205,-0.168517996415396,-3.0459447229742143
118,160,0,-2.094517039477501,-0.3474382760015877,-2.595386916121713
113,160,367,-2.1368530170593716,-0.45398303726864425,-2.3824245467904195
110,158,369,-1.9786566551078384,-0.5873757620526653,-2.306692743327531
107,157,374,-1.843555190219388,-0.7023678429431185,-2.264463951600722
104,154,0,-1.7706725881233365,-0.7371034274146775,-2.280461477795063
100,156,399,-1.1935628247359118,-0.7675780156042684,-2.629810438044315
97,156,414,0.6000259407843378,-0.383432677976813,2.989273934964001
95,156,405,0.22498100412730773,-0.7791839258945947,2.9949999164009498
93,156,416,3.0599389440662383,-0.29650898123898217,-0.21682983153193666
90,157,425,0.3941969086483179,0.11909647795536199,-3.082996466098838
90,157,432,0.5187093715999637,-0.28104341698895513,3.0835070595179146
89,159,446,0.8165648655405483,-0.5192068302896404,2.926315068944074
88,159,472,1.2168350755812836,-0.6962083896013638,2.660762063293622
88,160,553,1.6186137431230623,-0.7768849784320769,2.3479813830870717
87,122,0,1.9863010170171345,-0.8605898026569586,1.937264544155175
-46,216,0,2.2293737456449683,-0.8887150447060493,1.6282913075625145
-46,197,0,2.5328379515536046,-0.7206470622095591,1.4301496200633155
-46,197,0,-2.947314180054761,0.39941034971350026,0.7940532245253984
-46,180,0,0.5426604324719593,1.2319945001005432,-2.771267700266371
-46,192,0,0.7652736900142579,0.7395992486110128,-2.844741238509971
-46,197,0,0.9169464186102906,0.6204893054412044,-2.8418693216058704
101,165,512,1.0418545476357859,0.9538026407465878,-2.5890011933380945
104,166,530,-2.5584473644780212,1.0882500966520776,0.8729309349057598
107,166,0,-2.8680522026959094,0.24532325549746017,1.5822344659948184
110,170,410,2.898549284868376,-0.1632499675645079,2.0413170179702416
113,172,397,2.4750088483818007,-0.33475482293793557,2.2601855531124064
115,174,400,2.1732048819193834,-0.503233986047334,2.2501072893850096
119,176,384,1.9672017067850551,-0.6721628022467405,2.189384845992661
122,178,0,1.9348049730064552,-0.8495780537927098,1.9948719516139841
124,180,381,2.2207398480379257,-0.9962631129993507,1.4991795216745385
125,182,0,3.09727631940064,-0.571527998820412,0.22427457516606045
127,184,379,2.3943028748623854,0.7256463384729167,-1.6584802505840908
129,186,0,2.0477315013257327,0.13144921021602482,-2.9714880601841265
131,188,385,2.4408397665716484,-0.12418428328247677,2.742482820476116
132,190,391,2.316532512733539,-0.07577589434996529,2.928910357001874
133,192,399,2.254886451301205,0.0419546204193233,-3.0821843930304644
134,193,394,1.8933225851847972,0.25917586316964175,-2.8036597596264525
135,193,386,1.7879189490977896,0.4823792265377762,-2.565473529470577
135,194,398,1.150857060178501,0.6291737224257438,-2.743878963979772
135,195,411,0.10764056525097027,0.2807750006534104,3.1399127495063044
135,195,610,-0.8433411761917453,-0.305093066555239,-3.0218360244018734
-46,187,0,-1.6668902314053269,-0.3681799260190265,-2.761887597137118
-46,131,0,-1.4318432261238505,0.07035983847705003,3.03345607000343
-46,199,0,-1.376490014386648,-0.23031257528441956,-2.994473031447168
-46,199,0,-3.007697502233203,-0.07210165727455087,-2.4875692067509627
-46,241,0,2.510079322159418,0.047007844728411165,-2.9305213617047943
-46,180,0,2.20985388737814,-0.08970815709112108,3.0060788688353464
-46,195,0,2.0780052055241356,-0.24595012002581365,2.7595917493432376
-46,201,0,1.7972826599813005,-0.45314963250910595,2.6004889631632113
-46,115,0,1.2420197871012566,-0.42989850349374653,2.8469034949315533
-46,195,0,0.7741535968486027,-0.40382664118202716,2.986319466873687
-46,198,0,0.42864506568238275,-0.42393109358529757,3.0568207993153598
-46,274,0,0.24027318658187438,-0.45444199458293555,3.0940864038837295
119,171,471,0.13461655848733756,-0.551517263941073,3.1123725230859205
118,170,433,-0.16197322852216256,-0.7714773358410705,-3.064537277788896
118,170,417,-1.5972909646767972,-0.845088713024317,-2.2609600915534775
117,170,406,-2.4672245230548246,-0.4387039339919111,-1.98357989358926
116,170,402,-2.9503849182454895,-0.10370066407508877,-2.07941887234454
115,171,394,2.969280975474738,0.09150441400663413,-2.2316387170548193
114,171,386,2.6246422671438783,0.19818797088835438,-2.4429034382098584
112,172,378,2.305480549767255,0.21247012436051013,-2.68315874133518
111,173,374,1.9252897321752869,0.1819416670858306,-2.8903104993261612
110,176,375,1.4825293698332023,-0.0005144633637072203,3.1340909332600484
108,176,369,1.0257660952603442,-0.2507802738463498,2.9943760330505365
106,178,372,0.5878691118745509,-0.6670299804778239,2.927414799741586
105,179,386,-0.0939364010151784,-1.0235983286082773,-3.094220053090133
102,180,380,-1.0330306996864547,-1.057139882742525,-2.5068754686743864
100,183,378,-1.3132231420949496,-0.8037265161923919,-2.5149718387395157
99,184,375,0.3460963833474855,0.20707694152084366,-3.1142339502876832
97,186,377,-0.28328416392781425,0.4179895135011967,3.0650502048340735
95,186,375,-2.1726789900879924,0.22424037744617012,2.664877373712923
93,190,0,2.0356740167004204,-0.9241644749772354,1.81629849174072
92,191,383,0.5247694877016319,-1.0421117410057532,2.849363817478347
90,193,383,0.291356445673483,-0.37233835544632327,3.096288920853998
90,195,383,0.08127689681606243,0.03819981104167147,-3.132437954179206
89,196,387,-0.9903674174430102,-0.4112562941214569,-2.911624587074469
89,198,392,-1.7027434936764754,-0.504943319284726,-2.56417277575111
88,208,0,-1.8210959291090418,-0.5326060570755413,-2.4617744524751455
88,190,0,-1.7833313783354319,-0.5422131569372188,-2.474839879671267
89,202,421,-1.597647324562711,-0.5799786207090684,-2.543709142262311
89,204,473,-1.4877851169532075,-0.5733797122859626,-2.6089539207734815
79,196,0,-1.4224033149639352,-0.5144659636468951,-2.6931276352292306
-46,199,0,-1.3909130743105458,-0.43427692303626997,-2.774809977129292
-46,197,0,-1.4503014310815696,-0.3189431931252623,-2.8557392231845107
-46,195,0,-1.521276732062598,-0.19886868479300984,-2.949462864103658
-46,181,0,-1.5810780055590186,-0.06887294617842621,-3.068931326396479
-46,129,0,-1.656705714924861,0.042866089573471856,3.098306458675768
-46,120,0,-1.6740442305704628,0.1131550588768079,3.019807271463467
-46,188,0,-1.6188609543535166,0.18303450570234733,2.953332301715549
-46,196,0,-1.5318867187158614,0.2439070627779167,2.910661056990341
-46,196,0,-1.435387050889148,0.29269095229579206,2.8893860218805596
-46,195,0,-1.3828046937937963,0.38593553955599774,2.8249305509207305
-46,165,0,-1.4926093129958828,0.6210078748115015,2.569011054421058
-46,195,0,-1.57513686898026,0.6282869918958383,2.5151253790122503
-46,196,0,-1.6134646605874066,0.6670228763254444,2.4521726065194756
-46,196,0,-1.6392995930197933,0.7161726509349979,2.383739347773199
-46,195,0,-1.7477882124356983,0.7370280647681342,2.281574382234829
-46,122,0,-1.7013208478433681,0.6032963204930989,2.464643373922135
-46,196,0,-1.3440197931464006,-0.7704903337780653,-2.51329540328722
-46,216,0,-1.5164753742497754,1.2722666407581886,1.9243916007133586
-46,132,0,-0.4160598635095102,0.331996470049836,3.0744838293119057
-46,195,0,-0.5288517232772416,-0.5177134427704376,-2.994657387423496
-46,193,0,-3.129378192722777,-0.5328998367829982,-0.04019316672039913
-46,193,0,3.099391162778035,-0.5430327410812728,0.1553921580793168
-46,143,0,3.011019441328213,-1.0827995219391966,0.21947190228077387
-46,195,0,3.0063502094523327,-1.1936591407079753,0.20111592124211405
-46,204,0,2.8782578001164967,-1.3324224331882843,0.33623883255700415
-46,196,0,-0.29684179866232135,-1.4180461656536607,-2.883699833179737
-46,194,0,-0.8507326447774017,0.16758711135742738,3.0695613119018814
-46,138,0,-2.800072007572937,0.3882575191407114,1.4500741411856064
-46,115,0,3.084975900345559,-0.08410090190405237,1.1537984011689604
-46,256,0,3.0395519529893495,-0.26515112633286375,0.7250001601761801
-46,188,0,3.0395740095290185,-0.37522832975311565,0.5219136915773672
-46,196,0,3.03126827654397,-0.47304649594061354,0.4476449887326272
-46,227,0,3.052751463062463,-0.5194221515239539,0.3289421372076746
122,208,565,3.0758820839620022,-0.5480244083243795,0.2303523686236092
123,207,439,3.0983971701459554,-0.5620193142516187,0.14698777715213582
123,207,410,3.130515364878056,-0.5659490232435127,0.03569274783038168
124,205,401,-3.1080965125413638,-0.5357275958398054,-0.12443709711132238
124,206,0,-3.0814820035679795,-0.46094389580729517,-0.25786252510312935
123,203,412,-3.0208241771125905,-0.49774160001221057,-0.4712635435117808
123,201,396,-2.58946736284479,-0.735899853904564,-1.2737313825740217
122,200,390,-1.556334432007926,-0.05470071448103023,-3.0961582300457513
121,197,402,-2.9647272328865446,0.6435201733859705,0.5083027162037543
119,195,386,3.1399869881008726,0.15531075579739828,-0.05404826896840681
118,194,379,-3.0595172000572086,-0.2663657636330006,-0.5698279099791589
116,184,0,-2.32179555538354,-0.511751829531737,-2.0464037517857747
114,192,380,-1.8770258343333166,0.00038214290052174005,-3.1343105700150136
113,190,377,-1.72419581340661,0.16430865916846293,2.9561036686325943
112,190,372,-1.4003736509793567,0.4224869488004989,2.7887223096989557
110,190,374,-1.1202563955468552,0.5636054750832628,2.78626596039858
110,190,376,-1.3084651777383205,0.7362855662306281,2.569889428984927
110,190,0,-1.3683980745158288,0.4740157037071732,2.75584250662007
108,191,380,-1.4479905086817169,0.17218360067914673,2.992305973236301
108,192,375,-1.5051492428662316,0.009355698781768956,3.135554516850093
108,194,379,-1.4942177492279236,-0.26654823747760753,-2.8920769831635846
109,195,0,-1.3911149419501916,-0.42172814843913686,-2.785845982297867
110,197,384,-1.3396856368177599,-0.5785170917019228,-2.6767154859270867
111,200,385,-1.3673121470986838,-0.7675409634790122,-2.5041635487125538
112,202,392,-1.5018603952256002,-0.9644552416302484,-2.2309874788967647
114,204,395,-2.3344594984237927,-1.1078052447922269,-1.2067842148671197
115,206,390,-2.9756270901525235,-0.7898956949747549,-0.3921574554111306
116,207,391,-3.037554553014596,-0.7160994524486792,-0.27467370952935666
116,209,390,-3.042083669929458,-0.6875054489582527,-0.2744466324952448
116,210,394,-3.082525010524429,-0.6455916369418497,-0.17410977070928504
116,210,378,3.133807639716233,-0.6064557489575865,0.027219948508236603
116,211,377,3.0480211402593387,-0.6573043131531129,0.2759108836460735
115,211,0,3.0344530553115865,-0.44550093110850697,0.46968385730152507
114,212,386,3.0318846991905573,-0.24207208174362457,0.859024341068005
112,213,376,3.08979064965149,-0.05574908596953366,1.5500488186080825
112,213,378,-3.114191020150256,0.014925746826202058,2.0023631753384836
112,213,382,3.058485030683593,-0.041637225522489614,2.266806161031193
110,215,378,2.8137974017517715,-0.2945026692722637,1.6901805340429439
110,215,383,2.509136989013933,-0.6720384424500804,1.51083840844272
110,216,381,2.509386846534232,-0.9498156159189683,1.1365149055824841
109,230,0,2.6600545341936757,-1.019210187815342,0.8306348636463982
110,218,384,2.7888524422398198,-0.9767790430900946,0.6497245330205013
110,220,401,2.6848017877251165,-1.0081601259903636,0.8001235190455137
111,221,0,2.4036359881899054,-1.0552658152260548,1.1744716557748929
112,223,415,2.0569749729312323,-1.033175589704551,1.633222313953915
115,224,0,1.996077908156945,-0.9399864346975142,1.8122620195801429
115,226,449,2.639660464317806,-0.7266072420065346,1.1959718396646375
115,229,0,2.8839604694946215,-0.3685043588144867,1.23884909430252
-46,202,0,2.8117585899465545,-0.2142345769616164,2.033880846872754
-46,202,0,2.1817758476785696,0.1007023037714809,-2.9284539866784116
-46,200,0,1.184103389869427,0.008228536865747444,-3.1239842748625173
-46,198,0,1.3920435924315326,-1.1150604887532718,2.1914584090173497
-46,202,0,2.565017842621525,-1.1054954062266427,0.9067235097880978
-46,195,0,2.9444852784048545,-1.0245161168368582,0.3582290811913273
-46,196,0,-2.6118518117230174,-1.338968984313555,-0.6509374954101246
-46,196,0,-2.2821046526405455,1.1753319243965177,1.216622158517044
-46,196,0,-3.1089480239387326,0.41075991170155507,0.1752591290663767
-46,194,0,3.1411860378581666,0.07157431443001021,0.06530716621878048
-46,116,0,-3.1403804684044636,-0.09405884314832061,-0.07258446042316488
-46,195,0,-3.1113130053991647,-0.17508248437752474,-0.37031042667311287
-46,250,0,-3.0978564847072767,-0.063282412951983,-1.4145258675412866
-46,198,0,0.5458026380838359,-0.4711344641698325,3.023353531200349
125,236,661,-1.62071917253912,1.2001417621622466,1.901244953337861
126,236,556,-1.321525810267877,1.1095768693438444,2.2481955720426847
126,236,503,-0.6961304790297064,0.8446323835371087,2.8218670907821415
126,236,448,-0.4009081997169693,0.7976805905693936,2.9737579281244297
125,236,433,-0.37409262504002816,0.8740395765552953,2.9677835383279727
124,236,412,-0.4115847790772774,0.3675030156992782,3.066248280772593
123,236,403,-0.5413905695326978,0.40124928598362347,3.030938536438492
122,236,403,-0.7302179694532,0.6912762129006659,2.870299676804266
121,235,0,-0.8993323482448403,0.7823123713865575,2.751618159648922
120,237,0,-0.7258585742834288,0.25977515197334244,3.0471773631541486
118,240,0,0.2215293635015065,-1.0621595644378077,3.0228634685701343
117,236,372,-2.943394698045356,0.12853105097845885,1.8888889700453808
116,235,395,-2.384208215486394,0.3946272553695194,2.183589793691015
114,235,397,-2.9437709556364933,0.04389235807387244,2.533493340564952
113,226,0,1.57084829642639,0.17199827548924015,-2.9486356143972157
112,235,392,0.868965778994686,-0.003888056971760469,-3.1308589013435904
110,234,399,0.44442727158978657,-0.36666103826139546,3.06909857134351
109,234,415,0.1764162249837182,0.1875165511584392,-3.1123674580696905
109,234,421,0.6965427559476204,0.6883780677253055,-2.8651342512616025
107,235,422,2.3000968099595935,0.3640582999279397,-2.328988273951308
107,236,444,2.739494904372861,-0.030533326716400796,3.044215383423083
107,237,490,2.8387631900212784,-0.006777236702207333,-3.1261847592341816
-46,200,0,2.886152308178634,-0.0013745227199476152,-3.0877501755073586
-46,157,0,2.943688270472832,0.0076411884595927295,-2.9890116284857995
-46,131,0,2.9572530585599575,0.03223360923474558,-2.7147180303858685
-46,197,0,2.8957956339662276,-0.07065322267447481,2.655872889201498
-46,196,0,3.0521447282141687,-0.1324592775642749,1.273679840049917
-46,197,0,-3.139685513935332,-0.006483562562713262,0.7299928160643606
-46,196,0,-3.0666405273340165,0.1444577126542927,0.9052938576049203
-46,195,0,-2.798122580030106,0.23958554891844366,1.8990328836408181
-46,245,0,-2.481012189733615,-0.07063388828581801,-2.956747455061353
-46,174,0,-2.503209210525564,-0.33243105500797454,-2.2199361179839263
-46,158,0,-2.4667621800567567,-0.4503059771582293,-2.0014065955168725
-46,202,0,-2.628446400507436,-0.5902777410689327,-1.4396823122934665
-46,194,0,-2.625271961104482,-0.622965837657074,-1.3906747015525636
-46,195,0,-2.3980479736532345,-0.44130929946746156,-2.1194892315804674
-46,193,0,-2.506816047610664,-0.1660409081515065,-2.674008801429661
-46,195,0,-2.669399241161883,-0.1742332972692228,-2.474660934441534
-46,134,0,-2.809426976043698,-0.17410185255623484,-2.2154731136239736
-46,127,0,-2.986788174118663,-0.13401407084914557,-1.7740587284040035
