x,y,pressure,roll,pitch,yaw
69,84,405,-2.636674382569861,1.0451533796977468,-0.6001699457177244
69,88,395,-2.343956168373613,0.9583542129017395,-0.006332046039873381
69,94,399,-2.589987732900893,0.8648528380046829,0.017044436094656355
69,97,408,-2.8014115366478993,0.8905931472556754,-0.3059202263956706
69,99,402,-2.5237616938219123,1.3959491945790798,-0.4043257150698917
69,101,387,-2.6344600910867686,1.0938952977327827,-0.4357673720255204
69,102,410,-2.706780875620227,0.8035926747882184,-0.17257635602306523
69,102,407,3.110224793698559,1.2562260380948804,-1.126238590789836
69,103,0,-2.6199855844247044,1.047737447613581,-0.31822281931978513
69,103,409,-2.823083163355831,0.6187914110895006,-0.20018630705213022
69,103,401,-2.9200647681758194,1.3740111044950687,-0.970980117985362
68,107,0,-0.0320470116896885,1.3435974243277469,1.8139550718451667
68,103,418,-2.7994693554394936,0.8030841278170829,-0.4677179347190548
67,103,421,-2.6929707955530424,0.879863493290543,-0.2287254852815139
67,102,422,-2.788718890306833,0.7734622914428845,-0.25771780510550013
67,101,433,-2.3784302082125732,1.4096701679125405,-0.07666734203528529
67,100,0,-0.05682761732115641,1.4484859915542845,1.9599168993538334
67,99,448,-2.6194237315324895,0.8783391851608711,-0.2678933872015689
68,97,460,-2.6194237348326976,0.8783391857999505,-0.26789339360225933
69,96,485,-2.35901228526335,1.1041298482370066,-0.1218146439838678
-46,197,0,-2.820336460422189,0.9525759899238622,-0.760623961145118
-46,145,0,-2.7475728090416567,0.7417562852417843,-0.2920775775247561
-46,202,0,0.3358213525240414,1.0971839275001531,2.216647896755197
-46,208,0,-2.5049185506533957,0.9462496092752127,-0.09654129980581647
-46,208,0,-1.4057623813788807,1.4357394961626913,0.6270987987661244
-46,206,0,-2.7634479874965865,1.063946165095968,-0.4543619911459129
-46,199,0,-2.544309634882612,1.4023614791698318,-0.3837772566689993
-46,206,0,-1.7354076677163792,1.5009441081556176,0.5172696159895203
-46,227,0,-2.702050126173701,0.9783959521497633,-0.3891608970687363
-46,206,0,-2.6181689043027494,1.133697605422849,-0.2864255933912773
-46,201,0,-2.5394657541198944,1.109854572036201,-0.20269067182844414
-46,210,0,-2.7105741832086108,0.8206467978288782,-0.10585103736673046
-46,182,0,0.8188940031899367,0.49094538988776804,2.275135587391022
-46,226,0,-2.80384658759068,0.979065057532937,-0.5119808166150864
-46,199,0,-2.7590778748585416,1.0890925368862951,-0.4641714898403904
-46,208,0,-2.643738968431706,0.7930391911622239,-0.27795771497726834
-46,208,0,-2.7172325096105485,1.0140711746126203,-0.5005771556392575
-46,213,0,-2.86902996686094,0.5938878356976954,-0.39786177455134036
-46,270,0,0.35657217331651103,1.2529879967986954,2.3179214260343
-46,229,0,-2.415662333178546,1.16940383393276,-0.19866170284624604
-46,208,0,-2.634347955758986,1.021643941224066,-0.3173379780640142
-46,208,0,-2.435941125395515,1.3107938227022577,-0.23798857077084684
-46,200,0,-2.459269195302796,1.015758072042452,-0.16649985196412367
-46,206,0,-2.650627864296016,0.990824378610432,-0.4338676888489622
-46,208,0,-2.706567637105414,0.7296638795050363,-0.1913313474458038
-46,207,0,-2.7616284548695167,0.9007301207248313,-0.5450694130663412
-46,201,0,-0.15146028087148591,1.3807359944463005,1.9333683410269642
-46,211,0,-2.4149664745486885,1.0919169761586922,-0.1221971732411127
-46,208,0,-2.8669257724589774,0.7625637988048363,-0.5197923610299241
-46,206,0,-2.792218351542482,0.9393706705734669,-0.5144797609091275
-46,202,0,-2.603036652349423,0.9886703844588869,-0.2372553270209594
-46,207,0,-2.3152806532428434,1.1358436089942672,-0.0981413303943627
-46,208,0,-2.9312196064653215,1.4875267156547494,-0.7682756582974818
-46,206,0,-2.776725010922638,0.676333722531347,-0.40298544866790825
-46,122,0,-2.5443101384943283,1.4023614850097001,-0.3837778368618849
-46,212,0,-0.36468201890519675,1.4189605907837224,1.744507909712521
-46,208,0,-2.7390948755699043,0.8491820503150429,-0.2835996493583012
-46,226,0,-2.394024462590612,1.2166621227504766,-0.15792330568626956
-46,203,0,-2.6590546011411487,0.8993889309176623,-0.24085227757457084
-46,126,0,-2.486167124590148,1.1158470298131034,-0.3715919422815606
-46,124,0,-2.4778574019382495,1.2756844125015878,-0.26098263714480724
-46,208,0,-2.5424134874567312,1.3140416813059355,-0.19642628644420754
-46,202,0,-2.6587913389169175,0.9397518631444811,-0.22852569066008455
-46,142,0,-2.5115992232044606,1.2418287224075946,-0.27649435149755225
-46,207,0,-2.787073283041702,0.9844731288390359,-0.5389488089098033
-46,209,0,-2.048744671450068,1.4667677043595866,0.1492078764770292
-46,202,0,-2.5674016584270336,1.0390400723515667,-0.23062661128579037
-46,206,0,-2.7706721568977626,1.0377052441486019,-0.3233377420789854
-46,208,0,-2.587700749830352,1.141144377542397,-0.4682648120646889
-46,207,0,-2.5078211606062037,1.132853263275295,-0.3499381131703331
-46,202,0,-2.7788553165145617,1.0065436256877895,-0.7261765535010629
-46,205,0,-2.729602700448588,1.0336629696772615,-0.25359590551124284
-46,206,0,-2.6108083305355767,1.3787946876928334,-0.359778990005215
-46,207,0,-2.9694172352255404,1.1250260276942954,-1.0300710967095388
-46,200,0,-2.7561062055220193,0.7787340594338111,-0.3525434127138959
-46,275,0,-2.657386626586076,1.1542731325282964,-0.4063572078918048
-46,205,0,-3.120990188686009,1.3612432531966556,-0.9713415504827548
-46,206,0,-2.556330881387111,1.1793351558446465,-0.15058901178816747
-46,227,0,-2.6539857914803693,0.9186139276511391,-0.4372256546263318
-46,207,0,-1.3871571396753006,1.3773450944891483,0.9445755459545828
-46,206,0,-2.8139268489625175,0.7674465644536909,-0.524880683836666
-46,205,0,-2.6573070189426526,1.0366036546058288,-0.4231112238161791
-46,201,0,-2.691623359328868,0.8539139036795785,-0.5101487087865377
-46,204,0,1.135222353129312,1.5137209042662516,3.041939801247863
-46,211,0,-2.723090170325982,1.0851178802995083,-0.5064349086678552
-46,207,0,-2.616639068185705,1.2492876157332387,-0.4179464368354214
-46,200,0,-2.776446138713646,0.8562600395300379,-0.4148631718699103
-46,204,0,-2.500884548190093,1.1813780084065204,-0.16410954268097142
-46,120,0,-2.9775164644647365,1.1735208732986309,-0.7922086154067426
-46,139,0,-2.599643503136583,1.2837079051247442,-0.4196821434448038
-46,199,0,-2.571856212490778,1.23337062875738,-0.25484635608563744
-46,200,0,-2.4764937911658724,0.9345916372894963,-0.3215343456936388
110,104,490,-2.8210504979847,1.1704480217777617,-0.6044914972268084
110,104,0,-3.0073046532635686,1.1398890052987365,-0.9223189924331918
110,105,461,-2.6193795665657635,0.9712529793250311,-0.1457292901971577
110,105,444,-2.6735083786355602,0.9908773569458409,-0.3004131399913917
110,105,0,0.05271688413702551,1.3090921769688113,2.1852656246229243
110,103,0,-2.429689728709099,0.9156268894460745,0.05231323457699918
110,106,423,-2.8710999907100807,1.3169908910671215,-0.7832061172075406
110,105,417,-2.59903611555278,0.8908290909997307,-0.1854618719852151
110,106,0,-2.353719243973729,1.123320065993971,0.1292278304615937
110,106,409,-2.955526569818415,1.0654381545154787,-0.8174991114053196
110,106,412,-1.4775686067177531,1.451697588804319,0.6989048591175999
110,106,408,-2.6587914613233834,0.9397518814533234,-0.22852591546445514
110,106,407,-2.1214175152158163,1.1566995129408644,0.334062676160363
110,106,0,-2.7513144929204763,0.9721021272732135,-0.5861659979101943
110,107,400,-2.7364240295617144,0.9272206992867673,-0.5895983242192252
108,104,0,-2.7808203426100953,0.8989732554796405,-0.5176555375333106
107,106,398,-2.365919398221747,1.2491984051267155,0.03437990688711997
105,106,411,-2.5181460289168967,0.8664720609889254,-0.2253767379441613
102,106,408,3.0730367357483788,1.3231291089329003,-1.390179615314191
99,106,0,-2.879910296397786,0.5979378484479625,-0.49508893214402233
95,105,0,-2.613211006346311,1.2035406060257663,-0.43324965309671915
91,107,0,-1.07149416426129,1.5528068485951112,1.0890381708557342
87,107,0,0.257380537477426,0.11114429674545857,2.3277128033535965
83,104,403,-2.6810461347136916,0.7690001367288513,0.22192991343601312
80,104,403,-2.851221262572149,0.5846726981482252,-0.22691015735621856
77,101,0,-2.83829663931284,0.6516590586387949,-0.3342028063799763
73,103,400,-2.657650843198277,0.9793540685179019,-0.21570143996879373
72,103,0,0.34568370236111345,0.512581835312216,2.101626703298402
70,103,408,-2.4924820890318005,0.8966503376333448,0.037036708974966276
68,103,402,-2.777288536461651,1.195214989123558,-0.46820243088552127
67,101,0,-2.4536146141836035,1.194530838576698,-0.0272122604069023
67,103,406,-2.3519284199261365,1.2378602042892375,0.020388304354839806
67,103,398,2.624477174034487,-0.41085125870520756,0.5048809169599884
67,103,400,2.7290504053128104,-0.3387987871081184,0.4018369595173741
67,96,0,-3.000558696173233,0.2728554373852566,-0.08789397487123071
67,102,399,-2.878954357203419,0.5225255053030504,-0.07913519808009832
67,103,0,2.5259059651366824,-0.4030177490080211,0.6972797582949
67,103,400,0.7771181442213342,0.49032551678247654,2.0435732885074454
67,103,408,-2.6587913946114816,0.9397518714833577,-0.22852579295355596
67,101,0,-2.823731248373726,0.9337761911901773,-0.467301295540619
68,104,410,-2.8753676650105993,1.154243320330986,-0.7257190060380012
69,104,419,0.6298448460987934,0.7935397183410513,2.4546794967534624
70,104,424,-0.15146012615177457,1.3807360219585865,1.9333684655535097
71,104,0,-2.8031708465769603,0.6609834673611091,-0.20734045498075374
71,104,435,-2.776976156274402,1.0788730578287409,-0.4408337970887551
72,104,435,-2.4359409219323256,1.3107938099585261,-0.23798831603196094
73,104,439,-2.5633904566807,1.4083822400435693,-0.364697848037768
75,104,472,-0.3036690057091461,1.088568271158183,1.9601068088523366
-46,207,0,1.2941386124681509,1.1088361649569465,2.8854062071130344
-46,206,0,-2.8285594426361604,1.1041578037127153,-0.5366935571830351
-46,206,0,-1.8241566639941869,1.441371106193011,0.44801784840721287
-46,203,0,-2.820229632776362,0.6165257264867118,-0.29882329767137383
-46,210,0,2.773523502785688,-0.33703834746924705,0.35844623275485166
-46,117,0,-2.894978869114323,0.6415082536682425,-0.36893667496066485
-46,132,0,-2.950134486480402,0.3690628858567536,-0.18113888312358103
-46,205,0,-2.6590545849047604,0.899388928211174,-0.24085224646112197
-46,204,0,1.1356784868139311,-0.06874252259068266,1.7955764432356038
-46,208,0,-2.8916770378675225,1.2417195602485704,-0.954438772494283
-46,165,0,2.8692603482145547,-0.3244703302981365,0.15343519723713678
-46,211,0,-2.9231135254005043,0.405126661554766,-0.10207220185419348
-46,240,0,-2.959707143558077,0.27969429985486083,-0.15243840249843202
-46,209,0,2.017790115821059,-0.5937640837927743,1.1055816120220872
-46,206,0,-2.8069377987759414,0.6126710518115907,-0.25951227282164313
-46,206,0,-2.90179746177734,0.7146728811562046,-0.5071482262718011
-46,211,0,-2.8292057338168943,0.9848467807255918,-0.6127353913331521
-46,148,0,-2.695002297605541,0.9464055025357122,-0.2965020636708119
-46,266,0,-2.829817747131384,0.8093966555830557,-0.428086638935157
-46,205,0,-2.812759119046078,0.9650182846674135,-0.3832834866646407
-46,217,0,-2.6832867929711144,0.9105710274286919,-0.14908214881370307
-46,209,0,-2.359012588381914,1.1041299125006643,-0.12181510805782436
-46,203,0,0.8676979026033662,1.4071175251299344,2.6500930222414416
-46,216,0,-2.5675107768522065,1.139433021425629,-0.17464561713125984
-46,211,0,-2.7764459772213677,0.8562600301751738,-0.4148628487958217
-46,206,0,-2.986465806109165,0.3322418507044408,-0.1286786628063281
-46,215,0,1.133697368550499,0.022571190365541872,1.9722181775574557
-46,124,0,-1.0281561888519877,1.4485029436738863,1.0312499350321123
-46,235,0,2.7888903879303366,-0.39737515336690465,0.2085040127043698
-46,209,0,-2.913517122821664,0.46373558468115317,-0.28045895219439543
-46,205,0,-2.8319590848175626,0.42173780174273445,-0.10924697962399622
-46,205,0,-2.75096599403786,0.6898303133554492,-0.29547075185106053
-46,209,0,1.1927322623717274,0.30017544722460954,2.105684669896767
-46,208,0,-2.7907917404494063,0.931703381055478,-0.4052506499205164
-46,207,0,-2.76243102777298,0.7623521234056667,-0.347438396909459
-46,204,0,-1.0504994372205827,1.3961371019505076,1.0526908553482253
-46,177,0,2.0981635135388736,-0.4800992818193366,1.1527481265719661
-46,207,0,-2.8094968300064562,1.3861312876238872,-0.5599795569720701
-46,206,0,-2.6091517551996017,0.8639784430416964,-0.3740469033882902
-46,203,0,-2.8063714565945967,0.7228985589301781,-0.19667178810136954
-46,211,0,-2.616558913808135,0.9577568041273627,-0.3469345267125095
-46,207,0,-2.909449850495948,1.1073760554597671,-0.8109068351556359
-46,207,0,-2.533934179600356,0.868035226461487,-0.050987163230542386
-46,202,0,-2.2391735953519767,1.1921364231797802,0.10907728570708922
-46,144,0,2.668660430330054,-0.45167296942923285,0.48704887177650386
-46,205,0,-2.777075480706705,0.7194527286840573,-0.2724270487199538
-46,201,0,2.440878107286862,-0.5518748304825903,0.5826444536564046
-46,205,0,-2.804914552450992,0.8590342708056268,-0.47316306691284993
-46,206,0,-2.9196792638590523,0.38949664596947775,-0.15540739512912566
-46,215,0,-2.945780355713459,0.3651062344895054,-0.2625897853984555
-46,204,0,2.2724958482315913,-0.5706073659266051,0.7739504832375473
-46,218,0,0.6105144217792797,0.8519449809913823,2.294226608801014
-46,212,0,-2.776619295251579,0.872557749995651,-0.32928471823033645
-46,208,0,-2.529225008499059,1.1527217709035253,-0.17769461647477006
-46,201,0,1.4539018124399659,0.07911426620107204,1.9714688522941242
-46,206,0,-2.800606468145927,0.5078790527209237,-0.06910949635671691
-46,208,0,-2.428797458807784,1.2417106503208293,-0.12314972911944211
-46,207,0,-2.775476266708592,1.3731840478479096,-0.5940015277138831
-46,206,0,-2.730055090302949,0.7917913556235299,-0.3758492953410687
-46,206,0,-3.1382321775975535,1.3679051994030196,-0.9540984179079643
-46,212,0,-2.184675529837535,1.3094066443207877,-0.05212690074022578
-46,207,0,-2.7300550878436316,0.7917913552972868,-0.3758492900598349
-46,207,0,-2.4377473851175147,1.2525585693107324,-0.3010916494944348
-46,206,0,-2.7357379234834323,0.8318648762144134,-0.3686148051300137
-46,211,0,-2.5252139345984665,0.9103661464090249,-0.03047228762466163
-46,206,0,-2.750993620462108,1.142435896292032,-0.4858498125950366
-46,202,0,-2.8876672816789464,0.464381403127414,-0.3121265164913838
-46,202,0,2.794414819748974,-0.4367771747113739,0.29910488257812334
-46,211,0,-2.6870520286790054,1.0473658584818628,-0.27644103227920364
-46,280,0,-2.966084790435487,0.35285525965723197,-0.1661979890225163
-46,200,0,-2.5659210787524387,0.9862933462674554,0.010234500395501566
-46,126,0,1.215591742666608,-0.4832243934731078,1.7189948209654846
-46,208,0,-2.4443613779505005,1.2530847978033859,-0.1075863244410648
-46,189,0,-2.7061349764738085,0.8397608304114905,-0.1628578169603626
-46,201,0,-2.8444114020559015,0.5960225193481431,-0.27678786590882465
-46,227,0,-2.8267487247800367,1.1993414474757313,-0.6267601461440286
-46,213,0,-2.7310733701359506,1.1574146802155512,-0.5144180591144111
-46,206,0,0.4437285661820659,1.1366579430701793,2.34468914035631
-46,206,0,-2.243401886180092,1.2306480688303383,0.013058562993356672
-46,202,0,-2.8307124315495136,0.624396330717194,-0.39815402397800603
113,130,746,-2.3942521494686977,1.290048174842631,-0.27967687388387275
113,130,683,0.7933711643229188,1.302223736903152,2.5757664490360366
113,129,592,-2.814069148318603,0.7272313893260881,-0.36441182705709446
113,130,520,-2.631136574681649,1.1167187757808654,-0.16689122746550167
113,129,490,-2.813308526983838,0.6929448327009822,-0.5820732288324567
113,130,0,-0.0075459522033914945,0.8328706626653364,2.0068521004786963
113,130,0,-2.8292058367169277,0.9848467744879764,-0.6127355682492939
112,130,441,1.083219148566585,0.7415514478529948,2.2989458306687136
112,119,0,0.7239291175435095,1.1921890135974575,2.2752478588448284
112,130,428,-2.9728717942787126,0.43004358905622514,-0.2579598118247504
111,129,433,-2.908075270378221,0.5358295734421793,-0.3761562846240852
109,129,421,2.382813417151647,-0.5587197271491389,0.5920748565170516
108,128,390,-2.83732765695939,0.8441552850167271,-0.42504035733896506
105,128,416,-2.6943015287470247,1.1121910433809588,-0.38141215297096265
102,115,0,-2.797515930873155,0.8567537381597421,-0.31113359272628466
98,127,417,-2.07495226863555,1.2071508047700013,0.41958439232542943
95,126,0,-2.668745858650615,0.9074686544237608,-0.322758642706895
90,138,0,-1.0057418351362903,1.4997450214320984,1.0110028663015527
84,125,404,-2.8362287658195986,0.7785803740585941,-0.4136692055843602
82,124,409,-2.819982374119512,0.7351603810631584,-0.5048177656615075
79,123,0,-2.6198443472386646,1.091231092355453,-0.30283440661777855
75,122,0,-2.727615764737115,1.187616330534124,-0.528246982041713
75,122,403,-2.673508227157049,0.990877342093825,-0.30041287890017715
72,122,403,-1.7544864725317084,1.2368515103855575,0.48527185025075853
72,122,413,-2.7487863367200034,1.0072157610286465,-0.34522354109752146
72,121,414,0.5048326621879776,1.3654228629981422,2.423651162736061
72,120,420,-2.7199436939812927,0.847322293658169,-0.2975935451940455
69,121,413,0.6298443872038891,0.7935396201166476,2.454679251038772
71,121,411,-2.856616497231091,0.7054616717417037,-0.44054391716767366
69,121,411,1.5064878101157584,-0.08284102926754704,1.880167294336313
69,136,0,0.19259639565321104,1.3868211736666487,2.0613108848378463
72,121,434,-2.2689693249274185,1.4424476695832653,0.017007430881284244
69,121,435,-2.8185869174795615,0.7238067717933687,-0.4277075707709996
70,121,447,-3.1236288887275716,1.3636563282348968,-1.1616110951137444
72,123,459,-2.47859803763643,1.097902842256776,-0.10628117584051491
73,122,479,0.865289118428929,0.5252642816356423,2.08649116942845
73,122,504,-2.6576508205777314,0.9793540654705183,-0.215701400092496
-46,202,0,-2.727615937479409,1.1876163272822413,-0.5282472236482869
-46,212,0,0.7645662185515486,0.7317885880886341,2.315884959852867
-46,212,0,-2.5710114103464448,0.9943968373466762,-0.24952146530852717
-46,208,0,-2.6124326647255534,0.9495054169057021,-0.4720627362383529
-46,148,0,-2.5105111111931726,1.2366824439936,-0.5088135275362369
-46,212,0,-2.718693827597027,0.9329703064165324,-0.37781991095639655
-46,207,0,-2.530786078340067,1.100259858089993,-0.35248440081290117
-46,207,0,-2.832307493518549,0.7561626414763805,-0.4924930453375941
-46,204,0,1.0585460492673966,-0.29059710695626445,1.839417432849657
-46,138,0,-2.803371082467976,0.5639360078786089,-0.1753187748412483
-46,206,0,-2.579765572488953,1.3195955701909563,-0.4192331472375747
-46,206,0,0.7477297423549962,0.5968574130623219,2.3435037999702306
-46,229,0,-2.8882240428323924,0.5879685591924196,-0.16179443887506742
-46,211,0,-2.818285538948742,1.0419523738640042,-0.686746318241596
-46,207,0,-2.6605094968103433,0.955344397255995,-0.5573002808409505
-46,206,0,0.7898432882837693,0.6618952409572183,2.2946805631158154
-46,204,0,0.13213497254307313,1.4021235132762042,2.1217721587280387
-46,211,0,-2.4473594386722053,1.1152384728223805,0.013005754931533834
-46,207,0,-2.89910690599129,0.5286955698107196,-0.1923792926408279
-46,207,0,-2.7880640013854485,0.858352430914759,-0.4961982556130919
-46,154,0,0.9951143778722626,0.8433143626537649,2.2503062380665275
-46,208,0,-2.5896324270821416,0.9242279974359358,-0.26814247886958764
-46,208,0,-2.8236249945796,0.7471564937655651,-0.3548559255590623
-46,203,0,0.14174378419458314,1.5203590363486337,2.193334380482887
-46,156,0,1.0722017181832268,1.0571797506478167,2.625837975923387
-46,211,0,-2.7876014328484966,0.854681424893423,-0.24827958761180605
-46,208,0,-2.033409285109273,1.2703219944241713,0.09457382146015873
-46,156,0,0.19464515162873763,1.208938855170395,2.2794738621419848
-46,205,0,-2.263010856350436,1.346910306354524,0.02620858287129047
-46,211,0,-2.7922182958083055,0.939370670949566,-0.5144796601847595
-46,208,0,-0.49614783599532913,1.3594285357530178,1.5540153816960076
-46,207,0,-2.74731835297995,0.7738173615166529,-0.5307593316479178
-46,203,0,-2.7628786841685176,1.1833106219426661,-0.48261272831630464
-46,222,0,0.8195975946139124,0.5707190554157142,1.9527795935399042
-46,205,0,-2.843799135941291,0.7266167001572519,-0.33142709849834956
-46,124,0,-2.7673147974443704,0.7613402803480275,-0.41825869523586723
-46,204,0,0.5475759848306896,0.9879776167004624,2.310392702717655
-46,208,0,-2.758880497436066,0.7145627916216586,-0.22635202182202782
-46,208,0,-1.7925920621314333,1.15568221087925,0.47118377364979425
-46,204,0,-2.707280379841514,1.0567213140303062,-0.16607133787285597
-46,205,0,-2.7363439556463653,1.3585936157426854,-0.6331347988906856
-46,257,0,-2.7996760921708184,0.6659491768563912,-0.44324608413164335
-46,207,0,-0.9064179397230075,1.3610236549179222,1.352228199856973
-46,206,0,-2.6314659510454663,0.857703646644458,-0.04651527639204894
-46,202,0,-1.62541890813094,1.38541023313773,0.5708208232849541
110,128,573,1.7499424372836088,1.374063121146753,-2.7724400629929224
110,131,0,1.781185494296548,-0.6613676917641127,1.3421861203070828
109,129,0,-2.9071047536474195,0.40184095330140307,-0.19185801558789575
109,137,0,0.20198918082580178,1.0704842603999973,2.1302299147657475
107,129,454,1.0762418455171858,1.2538614246262874,2.87477560335218
109,129,457,-2.7810526344298556,1.0551392853643822,-0.43199656009553156
109,129,450,-2.8351939675671884,1.2293107987817464,-0.6523336940960137
109,129,435,0.845542542998706,0.4226676176801491,2.2509884446480237
109,129,433,0.8447517010774928,1.1011014962080046,2.439472463483344
107,129,423,-0.9064180100742445,1.3610235868768357,1.3522281863508152
107,130,421,-2.7153457285538494,0.6831711285688817,-0.09014231151583277
107,130,426,-2.239173548458835,1.192136411665914,0.10907735394835943
107,131,426,-2.9087782755171894,1.1795143272938293,-0.6923079471033966
106,131,429,-0.9199815177710948,1.5479292878373003,0.9375256290967169
105,131,425,-2.815011674171025,0.8607583033705194,-0.6800959934060086
103,134,0,-2.575273694181395,1.3647199133737833,-0.395312297670457
98,133,420,-2.5559861373056414,1.078751662779874,-0.10518508253462028
97,133,415,-2.3854906197569465,1.1965989869449662,-0.027930755174949033
