x,y,pressure,roll,pitch,yaw
114,131,363,2.4912200382770893,-0.5158579521157621,1.8412412811782906
114,130,361,2.8634911333534605,-0.33249528866176153,1.4296142587610068
115,131,359,-3.1091618638370577,0.033218768462283006,1.2482723741728103
116,129,359,-2.839202181705513,0.4617019679977234,1.1253728023291927
117,129,365,-2.5604911715063086,1.0151656500318964,0.9728660276426988
117,129,352,-1.538505546841179,1.4998608922165741,1.6637684172319258
118,127,375,0.6951643354834768,1.3311524979769052,-2.5962648295030633
119,126,405,0.9272742500787847,1.037276475206881,-2.5945758952202724
119,124,0,1.05901571035329,0.6395137276202186,-2.7698271588738907
119,122,410,1.2639800580900862,0.005186030450810236,3.1284337672720386
119,120,417,1.861735364554198,-0.8116012019159772,2.072136445277944
118,118,413,2.7157476840861667,-0.8076328366144161,0.9120582177118288
117,106,0,3.106489851066947,-0.21114510457200591,0.22814906575197913
115,113,406,2.8818052212849175,0.7451282636661904,-0.615806408450843
112,111,413,2.195673996178835,0.8279194050258514,-1.702203385957875
110,108,405,2.108302614980379,0.4720218679229243,-2.315365290031717
107,105,0,2.2213109505499613,-0.020167247743227732,3.1373570220901237
105,104,402,3.05090781082728,-0.0738278961619816,2.0858323085023374
103,102,408,-2.46740578668454,0.6225321158460673,1.622313096169566
100,100,413,-1.608643025942224,1.165425433031664,1.924729201247782
98,100,396,1.8645444340742454,1.4681665912868322,-1.3931191372466214
95,98,398,2.502310756910046,1.0506187142429972,-1.058070000670988
94,100,399,3.026606595980331,0.14250536142196002,-1.4639847887935535
93,101,390,-2.8286718595181077,-0.28334132315792626,-1.6315241609628583
92,98,0,-2.880447903692755,-0.18735224921910548,-1.843832560375597
92,104,400,-3.1003302456537805,-0.012821147243976198,-2.052103070022411
91,106,0,2.7343985523204877,0.1714557589590019,-2.4092783082432674
91,108,394,2.1103041953492405,0.32064007306669645,-2.613969894475754
91,113,0,1.4238021263551444,0.446173313748981,-2.7737235616451663
92,113,401,0.7823350869149063,0.3683299640015927,-3.001159514808546
93,117,413,0.25175927199725373,0.15994547752405963,-3.131081293438441
95,119,411,-0.1214283866429173,-0.01173802913882887,3.1337262477494634
98,123,425,-0.4898228657555002,-0.20623167512373713,-3.098198248079901
100,126,421,-0.9149505539184781,-0.38350841478953673,-2.959354438221956
102,128,458,-1.3245287964886245,-0.5349206023673416,-2.7294313885814567
105,131,449,2.7433616835378247,-1.1778817388521305,0.5689492013052392
107,133,515,2.180111737624852,0.8270119329612636,-1.7153893318539253
110,135,492,2.223075664391664,0.3578888424588057,-2.4138736118570003
112,136,0,1.8378838215931887,0.7809783280290936,-2.136817482908448
114,137,515,1.2248800434428855,0.7423111701767559,-2.5983620937528076
115,139,489,1.0748374625451225,0.43151771187278326,-2.8743328572725306
115,138,473,1.0834706519568105,0.26006740611351864,-2.9774014790890426
115,144,0,1.0922484186351475,0.1943352066098011,-3.0153702115293846
116,136,463,1.0394322320591654,0.11506645600609311,-3.0652196343991265
115,136,443,0.8722992859401294,-0.1493005569583819,3.091831629751468
114,135,452,2.8085017318380134,-1.2540084216793204,0.48875140745619533
113,133,472,3.094274562812655,-0.6558314291095056,0.17300405167726754
110,133,425,2.569352566843805,0.7464090597451467,-1.3126549713936906
107,132,427,1.6488986638099508,0.8075676700701954,-2.28649745343183
105,131,420,1.6076367013487898,0.8638924078809294,-2.258608497423062
103,130,428,1.4568660724038482,0.9266607730672892,-2.313110426710324
101,130,442,1.0241474625033824,1.026037900946914,-2.540455688565216
99,130,437,0.4020710165734206,0.9380628714098161,-2.947675785394903
97,131,446,0.21263275792841407,0.754142572778963,-3.0683712451467633
97,131,463,0.0027233848666231046,0.5566117977593283,3.1319051531483146
96,131,471,-0.13679687923826472,0.39764332183110995,3.1049582074260216
96,132,618,-0.3112117156138388,0.4917296531022162,3.0539055156242765
-46,149,0,-0.13162898255072591,0.5008433438509328,3.097673629673814
-46,136,0,0.6350266112881907,0.7867446419853665,-2.8885674702531636
-46,202,0,3.089899945166015,0.0868834585568244,-1.49782540716151
-46,199,0,-2.0406850414398736,-0.7620156644804366,-1.962487039815445
-46,123,0,-1.7844095956518469,-1.0106431390148725,-1.9180744955483988
-46,128,0,-1.4459070826354399,-1.2029571843287588,-2.0254557527642945
-46,199,0,-0.5580406104750809,-1.3945237922639668,-2.6263505899868447
-46,200,0,-2.97032573608386,0.010102000987749854,2.317639906749576
-46,202,0,-1.757674918522529,-0.2751330356962579,-2.8484723907431007
-46,199,0,-1.7235327926441466,-0.5703024335470063,-2.5048481409630488
-46,200,0,-1.8077681718649439,-0.7059463691391539,-2.2809523803520544
-46,200,0,-2.0938928099545646,-0.72888267506667,-1.9870603559952558
