x,y,pressure,roll,pitch,yaw
143,70,607,-2.943622632726799,0.026675013684908048,-0.780439278949048
143,69,555,-3.089085358251683,0.056147379795834,-0.10522257044549474
144,68,0,3.111146079016246,-0.09827309434270305,-0.06632187608144358
144,68,541,-3.0804002744473244,0.05524155846904278,-0.13446499121001299
144,62,0,-2.993812606387346,0.18376477108399986,-0.25541267300003223
143,65,0,2.995508584722334,-0.25080579908836154,0.055032605382654545
143,67,0,-2.8623366710907985,0.5510269578866202,-0.2610308315233726
143,67,485,-2.933963134505455,0.3041153297717054,-0.32779927703344863
143,67,0,2.8858121416904994,-0.3090579245992826,0.24881705262995799
143,68,460,-2.955643203814447,0.4025466793014672,-0.22573665664776565
143,67,0,0.9327788582366497,0.062369246870248536,2.089949983614436
142,70,448,1.863951345467922,-0.6084745118471556,1.2586091524158498
142,72,448,-2.8399277249200505,0.4079039911788629,-0.17485312410223947
142,74,459,1.4826681731930056,-0.6973440334296139,1.3676116307449049
142,77,445,0.4274313098309134,0.521639410141272,2.1742647698125896
141,80,445,-2.261372113874648,1.3688771678523832,-0.19370460243349405
141,83,450,1.9719019582355255,-0.6859992961445509,1.020922158361604
142,87,463,-2.757281716919549,0.7246189530859809,-0.3537175666591769
142,90,0,0.9610589584805649,0.24763021956676964,2.1397575293861824
142,93,475,-2.6186614466967573,0.9649815624855602,-0.23910772424863894
143,96,466,1.2760832239786246,-0.03830435346310343,1.9817853124362048
143,99,484,0.19025526992431552,0.7666671381267641,2.0347716386199854
143,101,480,-2.40078826487431,1.3552998435691823,-0.18391158024278476
143,101,0,-2.033402719672555,1.2703204753415958,0.09458261347911424
143,102,448,1.3034702047067093,-0.022608746223979962,1.883844125349837
143,102,443,-2.8171052569974075,1.470293981149987,-0.8823400661402718
141,101,0,0.5418524286732714,0.9478896455929599,2.3415819961571342
139,100,467,1.0888947069509909,-0.1992852967049002,1.7801747999788124
137,98,476,-2.429662505034337,1.4254220852171247,-0.4279627309191677
134,96,453,1.296861114837381,-0.360772439565213,1.6832172125029279
131,94,493,-2.6021786036493886,0.9837393834269569,-0.349499083859605
128,91,447,1.6065292926146664,-0.38584694441064415,1.2997518325043518
126,89,0,0.9934742468061747,-0.22483367486205696,1.9810605117373283
124,87,437,-2.7495569120477796,0.7957570664569369,-0.3577701432410421
122,84,0,1.8221484844568396,-0.5609033469721023,1.2990510962003585
120,83,442,1.1216512055651877,-0.4574264185007163,1.8129315229569545
118,82,457,-2.910619916762689,0.3653411798626043,-0.24778774968834608
116,81,443,0.6406432116940917,1.2237124001294455,2.3585108871910028
115,81,434,2.816363432297795,-0.2547819407453135,0.2938416029194825
114,83,406,2.9354958662694117,-0.29621787576192454,0.12913960345199446
113,83,428,-3.0528915537339345,0.11618427275643502,-0.13866184141500834
111,84,0,-2.73396192608366,0.891072138747268,-0.36683619314374993
110,85,416,-3.0067649832874084,0.24333137105065758,-0.17469472930336194
110,87,427,1.1423640127756793,0.13107897611150815,1.8566654290743645
109,89,411,-2.9957938097887964,0.20786774091182517,-0.22071177985206428
108,90,420,-2.9173267140779373,0.2782400983862898,-0.3493604883077712
107,93,432,-2.8549768029564118,0.5219849380975017,-0.31147269676473816
106,107,0,-2.991147361887368,0.2784212832830547,-0.1967751534779853
105,95,438,-2.9823951498894994,0.2934303791433379,-0.25057099646735
103,96,428,-2.97253994635524,0.28692091052482394,-0.1228056863108086
102,95,431,1.1101251133250234,1.1545249730440479,2.87093064795091
100,96,449,-2.9435340622607655,0.20434474143706355,-0.06966409456863575
99,96,444,1.603945260716387,-0.48014981272023927,1.5144984318183514
97,95,439,2.7451560046390933,1.4836505687125168,-1.615257369049185
96,94,445,-2.7311399895251847,1.3904166032659462,-0.6946324221519974
95,87,0,-1.5749499060093788,1.4784355019673883,0.35686704063525615
94,86,0,2.823189737825297,-0.4280785289177525,0.2341068885940246
93,90,451,-2.7113049137253578,1.0408216024253336,-0.5119337415905092
92,90,452,1.6835860788782804,-0.31608673928446684,1.6046801310889836
92,88,463,-2.5785453887110616,0.9555309712077094,-0.16496860505106017
93,87,463,0.6603222457990657,0.8608004590100787,2.4154171391722032
93,84,463,-2.9177374063453554,0.40601922777674876,-0.24092095963432023
95,82,467,-2.850877580260999,0.4499112965320422,-0.16390135021993002
96,78,0,-2.7537931382046468,0.8365166868714693,-0.5372315709256541
97,78,455,-2.953828634549812,0.30562392558675616,-0.27175766423458547
99,76,482,-2.8071652985864106,0.7696024030352319,-0.45073294869847225
100,74,528,-2.7881875283446025,0.6192508079371827,-0.2223190984512892
102,72,0,-2.8547428712622573,0.5295539046412476,-0.15259780891734087
104,71,508,-2.967757322125027,0.28363934236761157,-0.20623941624435765
105,73,0,0.735009175014876,0.4231968693813193,2.1228797082821744
-46,203,0,-2.9156820179497327,0.3261506234479681,-0.16202589297525352
-46,216,0,-2.992698764775747,0.18950950144163126,-0.11153835572145555
-46,203,0,-2.936797939942201,0.4169015728187458,-0.2793057038109958
-46,213,0,3.0370507260700332,-0.13363041040177384,0.025021199142638794
-46,213,0,-3.050824465653531,0.14847110112945816,-0.14407406384199611
-46,214,0,-2.704345183453842,0.7861084422276351,-0.31834122595553144
-46,211,0,-2.985333965937942,0.2733042734861497,-0.14860988712318624
-46,221,0,1.1568166412623702,0.11727304135833497,2.0344680015960277
-46,216,0,-2.9978858609734047,0.2059696946337712,-0.15257020471950442
-46,200,0,-2.8747118263885874,0.5102057862768049,-0.2897479763265532
-46,211,0,-0.5635960799402514,1.1749028689112715,1.6776737001939475
-46,198,0,-2.8448708486597747,0.8784399032769499,-0.4223088774058638
-46,211,0,-2.9852381475005467,0.20873150873329566,-0.08495805454302863
-46,203,0,1.7951491772033283,-0.5133378913975226,1.3743253696371192
116,68,594,-0.4900820957745717,1.30185117481221,1.6821184988320554
116,68,0,-2.8794742565615494,0.48543594924903943,-0.323737546329125
116,68,482,-2.736759703956675,0.7577481722072548,-0.23179108854459157
116,69,463,-2.7403271944021763,0.7574172360189101,-0.29554689908049114
115,71,464,-2.875194647090811,0.5194120412684131,-0.24960009033172936
113,71,474,-1.5749441785715552,1.4784347766923462,0.35687347139184394
110,71,457,-2.4513249443306235,1.2025983820075896,-0.3367462804055421
107,71,455,1.0772112781543581,-0.11864296659244492,1.7684922853874425
103,71,442,0.7343887458138084,1.155240876496306,2.5498131911992967
99,72,460,-2.635166095228088,1.303197801691028,-0.38413365738745064
94,71,461,-2.8170911181382565,1.4702944698142022,-0.8823246924374099
90,71,454,-2.7145126492391722,1.35060868104957,-0.6549304010694945
87,70,469,2.1819834102431797,-0.5635752723137658,0.9424777197274931
83,69,459,0.5788521887541419,1.1080393883878803,2.4676676599245764
80,69,469,1.3465918013433011,-0.3597484633861385,1.5513655847207097
77,68,461,0.8729299744520888,1.0976966912855088,2.6142956512287427
74,67,474,1.6134400881512876,-0.6990139864183436,1.4178952436508785
72,67,457,1.5877674579119037,-0.36430901535009064,1.5874461928764552
70,66,466,2.394206436672955,-0.6134992608121397,0.4134175420505368
68,66,523,0.9165465454881595,0.41086275838478137,1.9041335325092512
67,67,0,2.8259318870126466,-0.38854335095746717,0.22888846999924792
66,67,544,0.670234115239457,1.1588500020661991,2.349197574083969
75,196,0,2.6249274799289393,-0.46117491619860296,0.4482917509830414
-46,136,0,2.4457460240547273,-0.4832616270552368,0.6457437102213878
-46,212,0,2.623937409736149,-0.4354585830829678,0.4473017513437481
-46,215,0,2.3489379705961455,-0.713737577691737,0.6477268095333407
-46,213,0,2.4409669754254675,-0.4668945573652644,0.685597896877381
-46,222,0,2.9678940449648388,-0.23388925203118738,0.09185673261842524
-46,216,0,1.2979287286719152,-0.2956905799357783,1.8783032765265553
-46,216,0,2.916758141479124,-0.2559765102715399,0.13803843381068134
-46,241,0,2.531886235554832,-0.5811295632080101,0.6249499351968683
-46,220,0,2.3346939231809674,-0.5588241806895599,0.8266097383864851
-46,216,0,2.6750113339170207,-0.4350201605354906,0.4027027795516915
-46,163,0,2.0549709925100794,-0.717354222825992,1.0337365964457843
-46,157,0,1.1108784224871555,0.07755579985229452,2.1514474874760063
-46,220,0,1.4303385479012947,-0.32738788652674833,1.6161156821379183
-46,163,0,-0.963024611154438,1.3702624480829404,0.9652202309149869
-46,201,0,1.5028896350288892,-0.16491010309506438,1.7469740265837155
-46,215,0,0.33580911787727097,1.0971813336884582,2.216639688688207
-46,304,0,2.2594950547860204,-0.5762880857753866,0.9372262641843995
-46,238,0,2.4218029548720446,-0.7349774193838146,0.5897354449306348
-46,297,0,2.6361085360149135,-0.45521569530195544,0.3773094042018978
-46,169,0,-2.723084403848984,1.0851178557652141,-0.5064259988224906
-46,266,0,1.341637566281427,-0.3367776138361832,1.6328953349592266
