x,y,pressure,roll,pitch,yaw
130,90,0,1.4176925727297993,-0.40401930321498447,1.7555988628378925
129,90,382,-2.8804152014083124,0.7884372756479271,-0.4266685939274587
127,90,383,-2.747121482738728,0.6525537604802527,-0.30231046450288
124,92,389,0.7723413634098126,0.3490910672602453,2.1010001782841785
122,93,377,-2.8311587752447713,0.6059524025038466,-0.15485589451099221
120,106,0,0.6811875889609368,0.7959259950987673,2.399104163312807
119,94,377,-2.806227542410055,0.9296868916835617,-0.3872387933584494
118,107,0,-2.7037023291676667,1.0859569344008446,-0.37655665073230793
117,96,373,2.9818160366988455,1.4699293861459315,-1.1734658539105085
117,97,385,-2.686678698269238,0.7224035236687254,-0.1410901522051571
116,98,385,-1.993834167483196,1.275850729171709,0.30288535841417424
115,99,382,-2.6485102599615704,0.9302301442769616,-0.15338621518498982
115,100,373,-2.88220932818407,0.9683926710795783,-0.816010685434983
115,101,374,-2.6000586516160062,1.1618772661526182,-0.2830082618777465
115,101,344,-2.8705389808704225,0.9835371847490175,-0.685194346297162
116,99,0,-2.6350339962335254,1.3031902391364119,-0.38396317120270285
117,105,374,-2.7993617802983675,1.1013875942515456,-0.5827634705857763
118,106,366,-3.0833763625776434,1.204075777439758,-0.9983521700260917
120,108,371,-2.5132617092127436,1.0289578424670387,-0.25873588675021403
122,109,385,-2.421022329223797,0.8593623110265655,-0.0661396214983402
123,110,413,-2.6394937196065844,1.0181875491991224,-0.44075708043665635
126,113,373,-2.8433615599253708,0.9794757766869462,-0.5819905326930662
129,115,373,-2.8895063325111194,1.1274410054419184,-0.642631158484037
132,118,377,-2.588888721848738,1.1133744116157513,-0.18310697262941042
134,120,377,-2.2064776349746325,1.3197243640044556,-0.029954949560384327
137,122,385,-2.4521972714509634,0.9091677157030644,-0.03496499574661847
140,125,374,-2.478479039294384,1.090807633390236,-0.006165501395280735
143,140,0,-2.634264185885776,1.106582068461962,-0.2882364989900279
145,131,361,-2.5999872665885797,1.0312032391962491,-0.22039424079120778
148,132,380,-2.729133503063514,0.9638777663691996,-0.4795759202454251
150,134,383,-2.782511761618657,1.0861929605900613,-0.5996103713856384
153,136,383,-2.689242709548325,1.0704154196200086,-0.3910072377066969
156,138,380,-2.7825115065927823,1.086192934018166,-0.5996099546119433
158,140,389,-2.718028521326739,1.1136019237636032,-0.5186174169737867
161,141,0,-2.681789210866068,0.8597989661522468,-0.2398013946931146
162,142,385,-2.5859767031606817,1.0133289321275383,-0.23440385013187257
165,143,384,-3.0579321512624587,1.1768517711905737,-0.8715011750717196
167,144,0,-2.585976472395266,1.013328850993669,-0.2344034166997102
168,144,374,-2.663301712882635,1.0813802292363635,-0.41222941593908813
170,145,381,-2.6487784016966627,1.0390213383971938,-0.3027499130025421
171,144,381,-2.760403592655819,1.212006403017181,-0.4952191315000927
172,144,379,-2.805553451249522,0.820740923325274,-0.5586775630995805
173,145,374,-2.549989688130855,1.117091165856618,-0.3330686792003823
174,144,0,-2.7394495032941064,1.1005902182858291,-0.48989136899442876
175,144,373,-2.8786626046262795,1.0652839247958796,-0.7991730454675219
