x,y,pressure,roll,pitch,yaw
132,81,380,-2.5392842586351074,1.0028457472873478,-0.15269329594264638
130,82,395,-2.2957369919927015,1.132402061949315,0.14924477616947757
128,83,393,0.8465181808589624,0.9231449626415001,2.3987207643549984
127,84,386,-2.749323768663146,0.8682470097165585,-0.2732875477464141
126,85,374,-2.669921054986006,0.8386921242260226,-0.251685505908619
124,87,374,-2.7314784124544795,0.5895425077313916,-0.32083568354711994
123,88,388,0.6797898230179893,0.46697106706909247,2.1779921555585724
122,89,391,-2.7247884061214,0.8077989601608336,-0.16410481521010492
122,88,0,-1.3505965518291418,1.3610522004439498,0.9080926733622369
121,90,376,-2.7977087080349032,0.839870728401805,-0.3895435810743818
120,90,384,-0.03228121260748846,1.343558857090796,1.8137698368529869
120,90,383,-2.833051221027732,0.8219314393963049,-0.6166319916868052
120,90,382,-2.63950250343311,1.0181895671821397,-0.4407727277083617
119,90,382,-2.6539872976172423,0.8121559156223679,-0.19154401568385335
118,90,392,-2.63439520160149,1.0938883292536614,-0.43566543667096125
119,79,0,-2.7998830161448844,0.7459292798407859,-0.2524309097144513
118,89,410,0.6902168664071532,0.1918422736973854,2.1276947730975584
118,87,418,-2.8488124030184436,0.5564265903430026,-0.23065434296057888
117,87,407,0.4783824755571206,1.0356895693774613,2.3793886945584193
118,83,415,0.610407058036088,0.8519279510122463,2.2941677880148683
118,83,419,-2.7509476997471856,0.6898243293378279,-0.2954222043012674
119,81,417,-2.2270022470226616,1.0933899912674199,0.2285173111505312
120,78,422,-0.3128879842438284,1.4052705657057456,1.6922848691065695
121,77,0,-2.774441330178915,0.7313813004755574,-0.3375468897691634
123,76,0,-2.6790237115038726,0.7793184203826268,-0.26078819869431114
125,74,430,-2.4358034743506063,1.3107799816899437,-0.23781202199137413
127,73,414,-2.6623410894830077,1.0554619433181145,-0.2892126204376969
128,83,0,-2.4287028928030945,1.2416953642598856,-0.12301804552851917
128,70,417,-2.6266129091184647,1.385206800381296,-0.34357530590195257
128,70,411,-2.2611835540630736,1.3688575885670684,-0.19347551643418617
128,69,416,-2.783584387180259,1.114278977171526,-0.6184009778426311
128,69,415,-2.694241748509823,1.1121855129924292,-0.3813189606223596
128,67,415,-2.7425002325849497,1.2307844616785095,-0.5258098895104293
127,68,407,-2.817085140503887,1.217771579316951,-0.6702241070608346
125,66,401,-2.6742780327138425,1.1125935098187658,-0.571030992297497
124,66,406,-2.78803414552011,0.8583491069916318,-0.4961368589843294
121,66,395,-2.6572536463918004,1.0365969390583352,-0.423021921160192
118,66,397,-2.610369815599444,0.8621028041092089,-0.11541229842276589
114,65,388,-2.5505034975313587,0.9136084894020589,-0.19290647750051973
110,66,0,-2.6897726305643705,1.1602438369722412,-0.5658899928454111
106,66,396,-2.8493039080687437,0.67242337231935,-0.44323907257791006
102,67,387,-2.773856039157895,0.6845956643281265,-0.2784579153556098
97,67,385,-0.25604197136933793,1.0135777328431397,1.7584127606705322
92,67,391,-2.703994559392868,1.2404263636878252,-0.5801119216739087
87,67,386,-2.356151504588806,1.0055689330193944,-0.0780580019041415
83,67,0,-0.1335245843356507,1.277898424165997,1.8585874916805256
78,66,385,-2.7311399081993497,0.8458664181907914,-0.21669292940934606
75,67,383,-2.6782286470893286,0.7393694876686117,-0.5152483112707433
71,67,0,-2.7052337966558673,0.6896950328675173,-0.26325223435408357
67,68,393,-2.645403134053096,0.836218006139853,-0.26581652590577015
65,69,391,-0.3193143029251226,1.333802094466673,1.7580055359342097
62,68,394,3.0456718441264963,1.3319193813525143,-1.3625244516345465
58,69,394,0.8601465579394124,0.11183926359349818,2.061533731548814
56,70,396,-2.867544798921906,0.6620747798994234,-0.4774090321913006
54,71,397,0.8045925603175599,-0.012571346410007756,2.0531945108751724
53,71,399,-2.850934317164093,0.8273475092829534,-0.48779639885918896
52,72,384,-2.782566680419686,1.0592143970609433,-0.5825441952825787
52,72,398,0.6040385892035991,1.2383097599771145,2.3948053105141396
52,71,403,-2.773884103077829,0.7684016636241463,-0.2692072904782782
52,63,0,-2.6945453815873117,1.128399893893089,-0.5507633126226394
52,72,392,-2.7864116083167856,0.8203527261270301,-0.4008406656041816
52,72,398,0.8051052355782388,0.5850086977844833,2.3998707530851044
53,72,408,-2.845092253759121,0.33151069738541394,-0.2463587593130834
54,72,0,1.6696315222964953,1.4764001861609306,-2.806835455684986
57,74,422,-2.7319204434230806,0.875593602225078,-0.4667431421016422
60,74,423,-2.8596632622044913,0.48731035362084774,-0.2647589258763638
62,74,436,-2.7588626184718517,0.7145569054725518,-0.22630552856636674
65,73,0,0.4115888974248367,1.1251890636771105,1.9610319603596413
67,74,495,-2.7366719187556874,0.7194448423966889,-0.3029068650760895
-46,187,0,2.6502949659696737,-0.3333225899512901,0.590399119901461
-46,184,0,-2.93874919847622,0.3733184072075824,-0.14287735082249414
-46,193,0,2.081240554093803,-0.5464599554552079,0.9474937598033868
-46,119,0,-2.815320241365131,0.7759282134354806,-0.36563512344395194
-46,200,0,-2.833260131916888,0.6698988184758493,-0.40067455250808554
-46,197,0,-2.6760034888359456,0.7370476040064667,-0.08248991583884913
-46,196,0,-2.6959675280729343,0.856585541327941,-0.16173312560789957
-46,118,0,-2.84253747266572,0.8306911236731948,-0.3384177073894722
-46,200,0,-2.7643437923904575,0.909083077387795,-0.3382252093287463
-46,190,0,-2.4760212286216317,1.0354682517897689,-0.14960480679764307
-46,197,0,-2.825794056723208,0.7589715867404965,-0.42403470188171827
-46,122,0,-2.5999950920324078,1.0312056920952173,-0.2204084938601841
-46,199,0,-2.570996687796674,0.8452260658953725,-0.21339979013280766
-46,192,0,-2.2782665950365404,1.255487177720183,0.04814977673646114
-46,261,0,-2.5131764130049956,0.8885077190385747,-0.042409172182490365
-46,204,0,-2.7039946595617903,1.24042636995729,-0.5801120596127554
-46,197,0,-2.7293270417922244,0.8123323565885674,-0.46414967309260236
-46,197,0,-1.6253227810585074,1.3853670520760166,0.5709598173031347
-46,198,0,-2.783263156561499,0.7136705548582614,-0.39769223443622864
-46,201,0,0.727629152512854,0.34700653940370574,2.278078730953486
-46,205,0,-2.400633240217952,1.3552854563267978,-0.1837202400853351
-46,119,0,0.8048439533652609,0.9484466796726128,2.4403947507191917
-46,193,0,-2.855105115626466,0.36256556282485636,-0.10893677471851278
-46,197,0,-2.408219894805596,0.9998027993679016,-0.07644687326044164
123,99,466,1.0362208227711063,1.5218993729852799,3.1394678637674964
124,97,451,-2.750805693858469,0.7404258132351333,-0.35898967333803783
126,97,426,-1.8119620855052134,1.2764112572434236,0.5429129131740302
126,97,421,-2.7088897358305606,0.728129270019908,-0.32285602784339296
126,97,408,-2.706163819082006,0.9694235708622143,-0.5067596317289427
127,99,399,-2.217112120678416,1.0266599687475195,0.2638620547630719
128,101,404,-2.6358826897262633,1.201732181109626,-0.6482240294482821
130,97,0,-2.7508056095844875,0.7404257815571212,-0.3589894562529757
131,104,391,-2.8701111071254823,0.8966298468248616,-0.48493043082877685
132,106,0,2.775504811784225,1.438395198022656,-1.454965780977085
133,109,391,-2.4472982050969794,1.125303846099677,-0.0897012590079543
134,112,389,0.989134892625583,0.8589572665530276,2.5428124494867
135,113,399,-2.584233487048453,0.9630639728484324,-0.367320405706259
137,116,398,-2.7327364494776867,0.6810020956279108,-0.3103548326046765
138,118,0,-2.563612085932462,1.1779224011700609,-0.2939510179282043
138,119,401,-2.671442788641741,0.9495640014072129,-0.311645081958687
139,121,0,-2.7357103232563977,0.8318591945875589,-0.36855540311761564
139,122,403,-2.603863886874382,1.0298577576894266,-0.3342028776269862
139,122,0,-2.8160632783379205,0.8799265067088307,-0.5691941546019377
139,123,434,-0.31931392262152514,1.3338021608171853,1.758005821191357
141,181,0,-2.665496159595619,0.6166271876765304,-0.0670572099229341
-46,200,0,-0.3400271372392339,1.4123364968857326,1.7194238680423115
-46,196,0,-2.452202656147678,0.9091712479178308,-0.03497734623816589
-46,193,0,-2.8016233917527673,1.1064899619218609,-0.4160523830787387
-46,194,0,0.35129692618752817,1.1193520703063085,2.1225626158854873
-46,206,0,-2.8324936565580234,0.6264642959596836,-0.2870854811182077
-46,199,0,-2.1150769631178727,1.1163570215209313,0.16642849395265538
-46,115,0,-2.7689200500646507,0.9551629931916777,-0.43274619430522293
-46,194,0,3.097993648422239,1.4495873659243192,-1.2897286971892847
-46,252,0,-2.7445147309190205,0.9823364182778367,-0.46421566508993556
-46,198,0,-2.8474315274620965,0.6931137538991885,-0.5235489024989131
-46,198,0,-2.741934550220403,1.1278014281426159,-0.33834114810817795
-46,195,0,-3.0768988189160758,1.4215868833296579,-0.8137016276828771
-46,205,0,-2.661573403142659,0.9108166806026947,-0.15622607663669769
-46,198,0,-2.5548303751421773,0.9742875436170622,-0.26557312817383594
-46,187,0,-2.640121373088096,0.8712961579240718,-0.1776781066912609
-46,195,0,-2.147102765698264,1.4093501012733924,-0.10432568314055174
-46,202,0,-2.8549548561641,0.7955806166523705,-0.46977419084453165
148,120,465,-2.4155795227355803,1.169387528419183,-0.19853871335244153
149,119,457,-2.8615599205690767,0.8798787370550787,-0.6018942456789765
148,118,443,-2.169918901996184,1.2625618550911943,0.06732023439798816
148,117,445,-2.126532525702639,1.2210487979736384,0.30483054325139647
147,118,418,-2.5186748326606607,0.8792233435127338,-0.3214952925336131
146,119,403,-2.796288290491284,0.9248550933536694,-0.6290831362806848
145,118,394,-2.7319204959825525,0.87559361500411,-0.4667432522974703
144,119,392,0.4474410467763265,1.0960549704145468,2.3793001576845603
141,117,399,1.9327941637197033,1.3174876792924737,-2.7590851679214397
139,127,0,-2.6131188895723794,1.2035337780848658,-0.43312004837484036
136,116,391,-2.618783411450002,1.003228701527631,-0.33277062914482475
134,115,389,1.5237388326769885,1.4231516534226207,-2.847875129437315
131,114,399,-2.4214038983491752,0.9723049589553848,-0.20422231851518793
127,112,393,-2.8291637857624825,0.9848462103076521,-0.6126612509908613
124,111,394,-2.661084849409332,0.9646525997325872,-0.42685309409865557
121,109,0,-1.9069493256414112,1.221068119356273,0.21597620780677
116,107,393,-2.886084776109739,1.0002603175048912,-0.6696655025349124
113,105,394,0.31650249967082694,0.9954092665567041,2.425735629552311
110,104,396,-2.7240874204631558,1.2860189458543387,-0.5803054411242958
108,103,400,-2.4119669523897014,1.2295745621853633,-0.13975412773197035
106,97,0,-2.435803671709116,1.310780009849349,-0.23781228182400987
104,101,402,-2.7823941672733374,1.346187786972933,-0.5489969388202607
103,100,399,-2.5505035432435506,0.9136085100620503,-0.19290657431146468
102,99,396,-2.5457920962709144,0.9587433931551397,-0.17343863920660557
101,99,390,-2.5013617533019494,1.389107599661526,-0.42623128291465123
101,99,382,-2.7429514718516232,1.295801648111386,-0.5614408133793339
100,99,385,-2.771281997155525,0.8752606250271308,-0.42219483863113993
100,99,382,-3.0146413488137047,1.3217637909117543,-1.0773646458819064
101,99,0,-2.699470577873233,0.6372007076439123,-0.1059570822508495
100,101,389,-2.451234049641053,1.2025856392910732,-0.3366176703371891
100,102,0,0.976363987951511,-0.146789832623843,2.066752573289747
100,104,366,-2.9742109166961606,0.6737414321820486,-0.7703052693692024
101,108,376,0.7387620612871603,-0.05333892578507538,2.037889314592962
101,111,367,-1.7838960081069295,1.2632621803111164,0.6716235190837962
102,114,373,-2.56978631811885,1.086732958541671,-0.3346437304830841
103,117,372,-2.4287028990003994,1.241695365621889,-0.12301805447012086
104,120,373,-2.746263516205435,0.9101839312405022,-0.35444746432391727
105,122,372,-2.539284421248066,1.002845809466592,-0.15269360543713606
106,126,381,-2.659525158256669,1.2921222003677484,-0.6718665514294108
107,128,375,-0.02949450348965023,1.4431433248093553,1.9318993065662826
108,131,381,-2.608062858642115,1.0882563205874036,-0.18982742751217188
108,132,379,-2.4806331680323943,1.106192145238952,-0.22611416357996642
109,134,378,-2.938473717205195,1.2178576828283458,-0.7065522344024215
109,135,386,-1.3214037121719295,1.3848133699238916,0.7559159800587082
110,136,394,-2.279181218208868,1.1484676523253763,0.05259163425268503
110,136,400,-2.764942142742297,1.0989102588771162,-0.6370434423634863
110,144,0,-0.40914138961746205,1.4857271527794642,1.6336356673967842
110,137,424,-2.7491629780884588,1.145500679790838,-0.7041493760416973
111,137,0,-1.0747978749560907,1.4035167058422433,1.076962512451408
79,192,0,-2.2739250403774056,1.1142294020666883,0.3206743616373903
-46,191,0,-2.6986012803377455,1.1530153255587043,-0.3714597169684301
-46,199,0,-0.14779349395162006,1.4664850121263655,2.0501978610227662
-46,201,0,-2.8633031298531844,0.48762842426019615,-0.343719520010468
-46,199,0,0.9752945115125694,0.005992679249390329,1.842617553763838
-46,218,0,-2.8570625270015335,0.9155723477929104,-0.5172190644791708
-46,198,0,2.627549826861965,1.433474893489144,-1.8881003186616032
-46,200,0,-0.4088907938897767,1.4307936078648427,1.7882887462372707
-46,201,0,-2.682972570600677,1.2282870973796536,-0.6011340049927003
-46,191,0,-2.7034255468763053,0.8989231455415383,-0.21818122145113444
-46,113,0,-2.670758948503636,0.8792022014949504,-0.24046066540941322
-46,138,0,-0.781816941391109,1.307943043187061,1.2275098820355408
121,124,468,0.941303573137743,0.8702908347007003,2.3039356569473113
121,122,448,-2.154761439923844,1.2064313301648386,0.14195229914736868
121,122,427,-2.707991469645557,0.8264494628184831,-0.30945908393761407
121,121,420,-2.6315177871808304,1.21627367641418,-0.41472110911595367
121,122,403,-2.3533613756056337,1.188089575552485,-0.19836007424705054
121,121,418,-2.4213120260184837,1.083228392349699,-0.012897622368983624
120,120,416,-2.5719844138684076,1.175604895004,-0.4742544372809878
119,120,405,-2.6234198307660606,0.9315875681577619,-0.16097657089047782
118,116,0,-2.7291407303177304,0.9638792374077937,-0.47958958798826484
116,120,389,-1.9980549492960924,1.4027648651707576,0.2189858315204259
114,120,386,-2.759178550179685,0.620267709354251,-0.3555851575352079
112,120,391,-2.5590711053723543,1.3100833845892719,-0.43959591917728297
110,121,390,-2.6377960167234753,0.9112046075697882,-0.16411321118939837
108,120,382,-1.0474189752478904,1.3320230881235335,1.0490947889923787
105,122,376,-2.661583516316343,1.0144643781734013,-0.30178588275112683
103,123,381,-2.7203864030849214,0.7694921630654104,-0.47083518173465894
101,122,382,-2.9776739902483516,1.209426738688087,-1.0038841166566164
98,123,378,-2.834142949464314,0.9245573417726464,-0.6991943578473231
96,112,0,0.9632889604605299,0.7981122378713789,2.273329303179634
94,124,383,-2.575971366846467,0.9492796700320928,-0.008853771939721219
91,124,382,0.2711802962322502,1.31851583250095,2.3139573707523136
89,124,381,-2.9596543375853943,1.274553044761724,-0.8862021357930772
87,124,384,-2.7873007014506586,0.6064272631570148,-0.32976249591736073
85,125,384,-2.7890460938681874,0.6565452013860277,-0.16769186934845975
84,126,383,0.21338406705715732,1.2175964217314124,2.15923695916189
82,125,380,-2.413064170330651,0.9591331016282726,0.0815098083971516
81,118,0,0.8282492573292095,0.6145131846954318,2.3804517503055855
80,126,0,-2.6317178091244453,0.983689004527283,-0.22594239872967448
79,126,385,-2.4980023596935204,1.1226712197485245,-0.2087451615213463
78,125,388,-2.6141729920360226,0.8699549072806871,-0.1877362537509541
77,126,387,0.4436412510226829,0.7305472435340087,2.1822667097100954
77,126,391,-2.7651471773452103,1.042570555137089,-0.5999637629853289
77,133,0,-3.0870723706152328,1.429252442250638,-1.0202140635089207
77,125,387,-2.6587559634670246,0.9397434700844612,-0.22845770626334908
77,126,389,-2.5590712680652796,1.3100833990027552,-0.4395961295957239
77,125,389,-2.689127762069663,0.5983998473354009,-0.4218032460009895
76,125,388,-2.7093215303961027,1.174325755238723,-0.5463411270805237
76,124,392,2.450155461707917,1.361145777408134,-2.02092870185286
76,124,0,-2.758400397896976,0.8161635595025953,-0.5257708061417816
77,123,0,-2.684144867403736,1.1394796053356757,-0.3859159219629003
76,122,446,-2.820296959535688,0.8598775105534487,-0.4520259612925066
77,122,400,0.8385587705023663,0.8158348602330984,2.3907613741335916
78,122,407,-2.780035850595688,0.7538962524094835,-0.2663343087274222
79,121,407,-2.774861028102292,0.5294098674020205,-0.24230400848032016
80,120,412,-2.652981798321948,0.8522066252814177,-0.17929899921843306
81,118,428,0.3993788614361982,0.8395130918865097,2.1380042355387254
82,117,444,-2.805558853329233,0.8207420539834559,-0.5586896974666449
83,117,461,-2.753931378714004,1.0235459459408822,-0.4589922385720756
84,116,484,-2.744141751138348,1.0738689191744004,-0.47896451060998785
73,112,0,-2.8360484601995335,1.0583275868708453,-0.6688432986464015
-46,192,0,-2.676410052616223,0.8161467142263811,-0.18129050934991897
-46,202,0,-2.6217802478553476,1.1245002370321269,-0.4417812273385562
-46,200,0,0.6455898697924177,1.068006817335039,2.4007269034158942
-46,199,0,-2.9095863761500906,1.3338714245539642,-0.7444029265072575
-46,195,0,-2.3939309496189916,1.2166452890883683,-0.157790336155609
-46,115,0,-2.7612766590137094,0.6317653644447407,-0.23764625212926194
-46,198,0,-0.3536828900502027,1.4781669792719219,1.5781762123534375
-46,196,0,-2.5013614175029004,1.3891075778933042,-0.4262308814665709
92,108,461,-2.8084995598335674,0.6927720958334829,-0.3687658973804625
91,105,449,-0.4963083037414308,1.3593813878258454,1.5539018767886366
91,102,431,3.0232170648261776,1.4625010550483506,-1.2149546592142983
90,100,429,-2.8737387727728314,0.5004964957837,-0.33194937736785757
88,99,416,2.719603645095154,1.4869325147517838,-1.5891247260525578
88,97,415,-2.804128188237923,1.1573509725851454,-0.6212334035001998
87,97,407,-2.8635397470739554,0.7732325963106174,-0.3761579825004563
87,97,405,-2.7186574611284167,0.9329645701004187,-0.3777508296952779
87,96,402,-2.6165327326815175,1.2492810682823456,-0.41780306422320496
87,96,401,-2.5597828581084188,0.9787197566033934,-0.15944808361455265
87,96,411,-2.595394661201807,1.072785586497368,-0.20249552093600823
87,94,0,-2.2633811458466715,1.2730731896792082,-0.10837978038763739
88,100,402,-2.7191996603562276,0.9204826164638509,-0.48580248374168544
89,103,393,-2.809247723443608,1.1869897551236481,-0.6440643020212582
91,106,403,-2.751269432744455,0.9720993304394447,-0.5860860363150205
91,110,391,-2.74363564980959,0.7948801751659698,-0.28811026423972064
91,114,398,-1.7653787657231859,1.4252819393456355,0.38962252242087275
91,117,393,-2.6343953558899265,1.0938883561641064,-0.4356656874316141
91,120,0,-2.808803225223588,0.5701441811581434,-0.2613512389757503
91,124,394,-2.6328123622605895,0.8568258972683894,-0.2669960530935105
90,127,397,-3.0338891476402883,0.10137776643795977,-0.07253476306029862
89,129,0,1.6244106595583154,-0.3829787256604824,1.6997716262735227
88,132,402,-2.790252660740218,0.6518559285143194,-0.21657255170947867
87,133,399,1.0629723989428714,0.16394400286392732,1.935965823746922
86,135,396,-2.668438110638667,0.7975070377970683,-0.2626626565848276
86,136,391,0.9207184601589626,1.1965992784570307,2.6621229419402748
85,136,399,-2.741389755482336,0.5802945704768054,-0.1087812166792866
84,138,406,1.2677100114062565,-0.49565802419804805,1.590079470835361
84,138,413,-2.793092955926835,0.8573420584148745,-0.3960616230988001
83,140,429,-1.031257898898151,1.502586755442856,1.0364503256459034
83,141,460,-2.780035936959542,0.7538962849619513,-0.2663345307587391
77,216,0,-2.4494920138381233,0.9256126566663477,-0.11771900383976892
-46,197,0,-2.826571483464418,0.687544710830002,-0.3485958183671614
-46,199,0,-2.132493096194932,1.3247585679378164,0.19392327980983823
-46,193,0,-2.8543190804102503,0.6807458554976236,-0.6668877021845273
-46,215,0,-2.504788608340549,1.182514601658479,-0.5295464341038263
-46,142,0,0.5795202998025161,0.9206556144326951,2.3037444920757952
-46,143,0,-2.9316897361742873,0.6142024427602507,-0.3554021630018059
-46,194,0,2.2273575260420393,1.5408061021862047,-2.240363809311618
-46,205,0,-0.3128878645646062,1.405270581598606,1.6922849669232354
-46,195,0,-2.9488560081534647,0.3360639932197938,-0.09546350868519103
-46,118,0,-2.96382779149604,0.3679740502978907,-0.2905087050558798
-46,215,0,1.1350122085780823,-0.057437889146625704,1.9735696315997648
-46,204,0,-2.857402220800647,0.5044783427591195,-0.22703219907782696
-46,197,0,-2.797392059155451,0.9023280218778267,-0.6132253762622184
-46,198,0,-0.29157054176751673,1.3228386984188054,1.7302631993015865
-46,197,0,-2.780169270606747,0.7167390591418834,-0.3328057285128685
-46,203,0,-2.716627144437363,0.8081635106861382,-0.3059845228046574
-46,218,0,-2.728188166732093,0.8291677326632179,-0.29442324185022745
-46,192,0,-2.55907155425642,1.3100834243223927,-0.43959649971574316
-46,193,0,-2.7605416171923993,1.3050226506791973,-0.5438513791651703
-46,204,0,-2.7380889990545993,1.0903809934376065,-0.3462729566926549
-46,260,0,3.097993123425009,1.4495873320189139,-1.2897292916179903
-46,197,0,0.39645930072431296,0.9555651565407921,2.310571910927677
-46,186,0,-2.2138130575251487,0.9860065885675041,0.1303682546237539
-46,264,0,0.907955671355546,1.264882507079095,2.7454277429122373
-46,197,0,-2.5709652469517206,0.9943857375122289,-0.24943889075901307
-46,129,0,-2.9446341497158905,1.1351621199939803,-0.7755671727116952
-46,194,0,-2.327855710994884,1.0908918390739775,0.1035072937664896
-46,202,0,-0.3139572261987871,1.1613508090811624,1.8032246590451566
-46,119,0,-2.633400190289461,0.8999281837377336,-0.25381365404737605
-46,198,0,-2.6415575910221425,0.8306614449383558,-0.190723190140948
139,154,0,-2.576905308109699,1.2250196686266572,-0.45743018189469825
140,153,431,-2.698927905710882,0.8454810526460609,-0.31289428817931964
141,152,0,3.0608319786888827,1.388771905429474,-1.3374579541511213
142,151,418,-2.584233648250588,0.9630640226066096,-0.3673207135329479
142,153,429,-2.559782758197294,0.9787197175409404,-0.15944788806708865
143,154,420,-2.712149449960266,1.1658133739866672,-0.35791135373756267
144,156,416,3.1143906675602406,1.3778216706603312,-1.116079873171385
144,156,415,-2.8293394139296075,0.9192776370321945,-0.5679741758965076
144,158,398,-2.7039947895189833,1.240426378078379,-0.5801122385642329
145,159,399,-2.6136458599345445,0.742265954616715,-0.3079611427794954
146,161,406,-2.8433684310049343,0.9794764961620311,-0.5820031963279606
146,164,408,-2.559782895109068,0.978719771055,-0.15944815601770151
147,166,408,-2.718513316796729,0.751602150695017,-0.24359421826898997
147,159,0,-2.616061131593246,0.7398990577705074,-0.22947036950456
147,170,410,-1.826710645449256,1.3625066995917687,0.3904708408499645
146,172,400,-2.8749535119606704,1.006605361138809,-0.7058866101444229
145,173,390,-2.6573134974981003,1.154266996788013,-0.40624857772275746
144,175,398,-2.810362958639916,0.9112830392776349,-0.38085890047159204
143,175,406,3.0711619929246616,1.4541457797399082,-1.262899319409061
141,175,415,-2.86987811118125,1.0391009743357107,-0.7713015854400914
139,176,0,-2.6882424336424875,1.180749960418083,-0.37531964157837083
138,177,0,-2.587620766345369,1.0576732749787272,-0.33490636069470675
135,177,389,-2.5350515293721365,1.0010227058068448,-0.2628387432214331
133,177,376,-2.731144906725481,0.6510268832533114,-0.19691047710980017
130,176,385,-2.061364597773836,1.1619298759639007,0.23966233938270107
128,176,384,-2.501362238000398,1.3891076310326853,-0.42623186233753696
125,176,375,-2.627234457973709,0.8478206044300449,-0.46666408378158253
123,176,379,-2.1715331864504224,1.4158127862504128,-0.07989643888159659
120,176,377,-2.315206079984664,1.1358222306468395,-0.09802467033650371
118,176,382,-2.418739441411667,1.4817962012581913,-0.2992643593028629
115,176,380,-2.652814211620803,0.730790735552702,-0.2869978815252314
112,176,386,-1.9484891638362654,1.185716416226112,0.44735225566450176
109,175,385,-2.715700571442601,0.8234996963740815,-0.16358125494449163
105,175,384,-2.441631144565005,1.0699201567438288,-0.26511635683975004
102,175,382,-1.9833003822434287,1.4537139106751484,0.08440760042194949
99,175,389,-2.726726857410938,0.8580089820965328,-0.5798658371774642
96,174,385,-2.5109105507164147,1.3400056280748822,-0.4592793674930171
93,176,389,-2.706890736959553,0.9643834532727684,-0.2845092322801648
91,176,0,-2.616373089037577,0.7883855187143988,-0.2948465407661083
88,176,387,-2.6164495965723904,1.3369147233472112,-0.3822178294644093
86,176,392,-1.0057973340484876,1.4996944402139565,1.0109906901141146
84,176,387,-2.7276372713193884,1.3215842185955315,-0.6037547584133578
81,177,396,-2.661583529055344,1.0144643813585743,-0.30178590586765475
79,177,388,-2.6584976525862527,0.8582777891654494,-0.25272231268480816
77,176,394,-2.7645056295844705,1.070155016636867,-0.6176446314037872
76,175,0,-2.702008148669698,0.9783900218611342,-0.3890854038347045
74,177,393,-2.797787754873906,1.2055605403679936,-0.6895218930152796
