x,y,pressure,roll,pitch,yaw
148,68,439,-2.514756927187399,0.9148602441348486,-0.20471496700540864
148,66,439,-2.603133037243697,0.9884833582317235,-0.23722613349109228
148,67,422,-2.625494268442442,1.0638601261980702,-0.19512058713137878
148,65,398,-2.814172807336076,1.0897682274899119,-0.5508780705671811
148,64,0,-2.546959173675874,1.065593810857236,-0.22533123188707757
148,65,385,-2.5469591377042637,1.0655938054968015,-0.22533117433164146
148,65,382,-2.7292007048197395,1.013028626211285,-0.3619636613821051
148,65,392,-2.9693529846672058,1.0894156219802598,-0.8483083758772754
148,65,388,-2.550188022355493,1.1168660852519572,-0.33315161123754417
149,66,375,-2.6184235727959324,0.8335979332953687,-0.2815147733363507
150,66,388,-3.1185233493369475,1.290243336585502,-0.9661315497032544
151,67,383,-2.3717184983342436,1.1658396590309126,0.06368648274412574
152,69,0,-2.594863013766094,1.203476806003374,-0.26299081085418685
153,71,375,-2.588634038354474,0.9690808880584222,-0.2517252864720119
153,73,0,-2.724539779498151,1.0351205780071522,-0.6575360584249987
154,75,381,-2.5469590938449795,1.0655937989652144,-0.22533110415971963
155,77,365,-2.515567032120806,1.1941499496635344,-0.14966014623503487
156,79,381,-2.524970517368555,0.98311123782885,-0.16727630894271162
157,81,374,-2.328199637739489,1.0907122673792689,0.10325164105002836
158,82,381,-2.530828640898921,1.0477362570764834,-0.24146165747840764
158,85,381,-2.6132355775877123,1.0479056092406027,-0.20737909692458223
159,87,0,-2.7861158168959768,1.1432877332701001,-0.6391297149757322
159,88,375,-2.2956281425781553,1.2421925851766757,0.16484812955155806
159,90,377,-2.5281206210707174,1.3050753086277915,-0.2109777502787896
160,90,383,-2.815166956577881,1.1155912382280948,-0.5669087879254189
160,90,385,-2.512608338579279,1.295797301508541,-0.2264900200868024
160,91,378,-2.739110302223626,1.0062776170291017,-0.47383167784338953
161,91,373,-2.7605699914662583,1.3047770613961158,-0.5437667927820302
160,92,0,-2.804128206447173,1.1571330268833655,-0.6211171918169286
159,92,365,-2.2766039296061007,1.0696601094353857,0.1925111224073453
160,92,370,-2.616636990098215,0.9575610874165861,-0.3468663268066221
159,92,0,-2.856830653624105,1.1403466403111908,-0.7438511474978055
158,91,366,-2.361062752715122,0.9811224408638174,0.010440325864831485
157,81,0,-2.8390577601505202,1.3974202073563442,-0.529848176192661
154,91,372,-2.757912179128988,0.9233468906026064,-0.5577774905737813
153,90,372,-2.5394638990453933,1.0026667536772063,-0.15278317886820786
150,90,360,-2.494730210365866,1.008556418759175,-0.2775601158873917
147,87,384,-2.187882666994452,0.982292266974149,0.2339499572652519
144,87,0,-2.5735989027329467,0.9018400222649641,-0.284231847529829
141,85,0,-2.4168403759150445,1.059361277687852,0.06621751694304652
138,84,378,-2.7020906511549656,0.9782152316736555,-0.38907339977089345
134,83,383,-2.634422787263721,1.0214476062438291,-0.3172799611355744
130,83,0,-2.663418108464489,1.0811752996424904,-0.41224386132360097
126,80,375,-2.783485061211636,1.033107237968167,-0.5667842297725244
122,78,381,-2.817051467037774,1.2175358719237637,-0.6700652971679357
118,77,384,-2.7122485819417483,1.1656163032434672,-0.3579254804257722
116,75,0,-2.5867470064444484,1.0107041854276742,-0.3514858232358605
113,74,0,-2.5050681096314587,0.9460661869948302,-0.09656448155692991
111,73,388,-2.774346857412324,1.2520441343726585,-0.49394989969011494
109,72,391,-2.408478815417766,0.9996109074733888,-0.07659628498030484
106,71,0,-2.4971478055102407,1.2345343738403416,-0.11747399291439109
105,70,376,-2.568084076961378,1.132712800183611,-0.3152556769106994
103,69,384,-2.505818261398235,1.1284029454210127,-0.07930122168869717
101,69,389,-2.4927704231042283,1.113513471437597,-0.09234906711228333
100,69,384,-2.6624577646423195,1.0552809281030588,-0.28924471644868976
100,68,0,-2.4918317068094704,1.053802456664518,-0.13413742577114368
99,68,383,-2.310813664966006,1.1784200558212556,0.08349258704266235
99,67,375,-2.661694356461974,1.0142871878327426,-0.30180903227914746
99,68,373,-2.8092338574408124,1.1867630393756614,-0.643929882945375
99,68,370,-2.615821807091189,0.8272090781738721,-0.20212921266463194
99,68,361,-2.5240480634270916,1.0934557098500806,-0.21825772105003757
100,69,357,-2.344201463490647,0.958148103586941,-0.006420951072782209
100,69,359,-2.501867813656427,1.0086686920881107,-0.15947229289683293
101,70,355,-2.6040017573056486,1.0296576900559764,-0.3342310658803147
101,71,0,-2.4637573972097995,1.080862645501997,-0.12136187481545474
102,72,362,-2.5433894743540364,1.1662113173501598,-0.16371566175818691
103,74,363,-2.3322158396991273,1.174900103929907,0.18503272672771526
105,76,349,-3.0037385659215308,1.1277533539604636,-0.8655660709828933
106,80,0,-2.368221521449048,0.9596753651344253,0.08738499248253952
107,81,345,-2.3547226876077993,1.0474743340918296,0.06259454216558918
108,84,351,-2.5396071763435377,1.109639547040692,-0.20269837532131071
110,86,356,-2.735096216315439,1.128210561750377,-0.5015901731586333
110,89,359,-2.568084031810713,1.1327127961265016,-0.31525560996888013
112,91,352,-2.556475424541825,1.2214387550978816,-0.27035710760658144
114,93,346,-2.438189144074055,1.243428772483193,0.024326143794498826
115,96,0,-2.6350525135022758,1.0644020128064982,-0.30318022128001354
116,97,363,-2.649059135752257,1.0803345329493999,-0.28917379026003537
117,101,356,-2.6591260599181012,0.8992297450396205,-0.24081236249136442
122,102,329,-2.60400183459564,1.029657698870406,-0.3342311927944552
122,104,343,-2.7055078150508702,1.068537214914594,-0.5238755753810788
120,106,374,-2.7486275776018596,0.9977898797130844,-0.6016413872111983
122,108,382,-2.6490591382634157,1.0803345331698027,-0.28917379422504486
123,109,389,-2.3970398056967728,1.0732876052998714,-0.1404138048582119
124,110,441,-2.4362206562538042,0.9986240498179446,0.10425880834354467
-46,226,0,-2.539607262369114,1.1096395586665848,-0.20269850737702008
-46,219,0,-2.8857544085788733,1.200242101784508,-0.812164061297982
-46,147,0,-2.6132355422096123,1.0479056044250412,-0.20737903876073263
-46,216,0,-2.507957963030647,1.1325964939975708,-0.3498953320051604
-46,138,0,-2.4290627712910022,1.2414684236446305,-0.12327242731569416
-46,224,0,-2.7055078177645333,1.0685372149515169,-0.5238755796286217
-46,222,0,-2.4408021891433447,1.181529602743896,-0.0403808557151763
-46,217,0,-2.6327016948377886,0.9775456875046313,-0.33080170522322455
-46,229,0,-2.7509825415722715,1.1422264600111063,-0.48570395840460817
-46,232,0,-2.556475424541825,1.2214387550978816,-0.27035710760658144
-46,222,0,-2.778808705829559,1.0063364737552714,-0.7259507408010868
-46,215,0,-2.303612944722138,1.1988511435598224,-0.028482384547903587
-46,231,0,-2.4918318555284134,1.0538024868442868,-0.13413766905851526
-46,231,0,-2.4346299949937737,1.1839381911632332,-0.17999197496355998
-46,222,0,-2.6808951417668583,0.8073245759039336,-0.5177885074714297
-46,219,0,-2.6031330329649043,0.9884833575388468,-0.2372261260479836
-46,230,0,-2.4284310939763123,1.0760312027824261,0.07780840248554463
-46,223,0,-2.8304451228509135,1.0082356131104337,-0.6297459531731635
-46,223,0,-2.4298794839151943,0.9154556702913801,0.05224154073515899
-46,221,0,-2.5102391706524805,1.2453570785979942,-0.10438264701290914
-46,232,0,-2.589594416054505,0.8780648653560532,-0.28380405019691346
-46,249,0,-2.552186298893983,0.9638958931807369,-0.07980555981267576
-46,224,0,-3.0620680977706,1.2617747583202503,-1.0225860796744703
-46,217,0,-2.535227200787669,1.0008230828313687,-0.26290005873041866
-46,233,0,-2.7410414488123505,0.917585608658955,-0.4606444910901417
-46,223,0,-2.5729943866293543,0.9973943345474068,-0.14647735139785573
-46,223,0,-2.4659072691773574,0.9483345328107504,-0.10162512694392532
161,120,0,-2.7172482258492634,1.0138724988466055,-0.500445093033614
162,115,0,-2.7746779195306153,1.2821934124965078,-0.5093993604135829
163,116,373,-2.7442001682086317,1.0736741640043277,-0.4789216273962141
163,115,372,-3.08315347779607,1.203875024325999,-0.9980098441650691
163,115,366,-2.5803097717630132,1.1527676073767295,-0.16199611356513252
164,116,367,-2.5699526995777555,1.0865146060299957,-0.3346915673178353
165,116,363,-2.4821922826373113,1.0329386502356162,-0.04678734612043702
165,117,355,-2.723093331879056,1.084906760598726,-0.5062901536538986
166,117,342,-2.361062780785745,0.9811224513902895,0.010440275049189707
167,118,345,-2.5600738648461685,1.274093759645955,-0.2282016181851805
167,119,338,-2.718103907353325,1.1133868846562365,-0.518582710632004
168,124,0,-2.407124946432612,1.0654728969182745,-0.027549572709142323
168,121,344,-2.4475807479118137,1.062940922794518,-0.13753873517511853
169,123,344,-2.1834523223160036,1.1825640289560218,0.2338648560034672
169,125,0,-2.3867643201815714,0.9140409507465485,0.05480246701103785
170,127,342,-2.4821922826373113,1.0329386502356162,-0.04678734612043702
170,128,357,-2.7465397246072234,1.0248037982746951,-0.6185111400036845
170,131,350,-2.703800013596417,1.0857676533741234,-0.37656732797581544
171,132,344,-2.6506799466789936,0.9906197168520043,-0.4337652482129651
171,133,0,-2.7645309797798636,1.0699445865482262,-0.6175448513178203
172,135,340,-2.4408020425005286,1.1815295785077689,-0.04038064259483277
172,135,343,-2.5759820718794564,1.0982473328387736,-0.19630832687083796
172,136,342,-2.7654070322470243,1.3382130212342371,-0.5658857700559664
172,135,346,-2.7442000602467584,1.073674163030289,-0.4789214573499453
172,136,344,-2.5600737222402894,1.2740937511122379,-0.22820143151783348
172,136,346,-2.602864325948279,0.8092192355497265,-0.29707388770978005
172,136,358,-2.609230120077686,0.8637934100118031,-0.373968936869098
171,135,376,-2.6132678516054857,1.2032874391588309,-0.43314154643715047
171,134,397,-2.682357407149727,0.9272870104298528,-0.3091443785416699
171,134,398,-2.668807058343073,0.9072995116464604,-0.3226948734882419
170,133,425,-2.6124960165375652,0.9492918195868013,-0.4719495355579341
170,133,436,-2.760570068882813,1.3047770595048211,-0.5437668906576556
169,133,391,-2.782543392290932,1.0859881563722076,-0.5995323590504753
168,132,390,-2.6678098415100195,1.0095939826737117,-0.41663561553234246
167,131,423,-2.6634181519585516,1.0811753019310413,-0.41224392903163437
167,130,487,-2.0941559055901173,1.1593456920848417,0.44888488173681057
163,129,395,-2.5740804135348596,1.2836849248999718,-0.2141950694964886
161,128,379,-2.567518049279365,1.038837065143932,-0.23060929739690272
164,128,344,-2.5240480181788256,1.0934557032924919,-0.2182576507189873
163,128,342,-2.5729943252815595,0.9973943223572883,-0.1464772443736996
163,127,329,-2.7336746156068115,1.0314062860793805,-0.48401843165859265
162,127,322,-2.524970521603679,0.9831112387804263,-0.16727631638306031
160,126,0,-3.083153427932444,1.2038750346716915,-0.9980097725924238
158,126,339,-2.2893717708946926,1.0872881369589273,0.2052789509145171
156,126,328,-2.839057776531272,1.3974202069194672,-0.5298481953528592
154,126,320,-2.652259626677199,1.1097590837591438,-0.41791434624359636
152,122,0,-2.3069042928098225,1.0270896943381254,0.148702167150978
150,125,0,-2.301235956048071,1.1038058185948627,0.21714314245745397
147,125,330,-2.3881048366754585,0.9619423044818366,0.16600185791210506
144,125,322,-2.5867470830535555,1.0107041950201798,-0.3514859507936354
141,125,326,-2.4881040043527896,1.3370735517340089,-0.18620401473822548
139,125,319,-2.660019290235438,0.9724300503893689,-0.31390710831883784
136,126,328,-2.799388388699146,1.101187092048091,-0.5826875630989874
133,125,324,-2.429062714182171,1.2414684168982317,-0.12327234992626825
130,125,327,-2.7509824999551324,1.142226460222471,-0.48570389705831907
127,124,322,-2.6189105119780134,1.0030371755015275,-0.33279224245539135
126,123,331,-2.5058182642164244,1.1284029458915725,-0.07930122600008734
124,124,331,-2.725841349347333,1.075781007876244,-0.3586042856911848
123,124,327,-2.620066400067961,1.0475326897991775,-0.31816634122314175
122,124,331,-2.765407216783761,1.3382130163269446,-0.5658859963280138
121,124,337,-2.4519944829875975,1.1978041089218767,-0.16262747737829933
121,123,335,-2.6797133119422964,1.2500145635205264,-0.3666961062783826
120,123,333,-2.416840349235335,1.0593612698564747,0.0662175618585591
120,122,0,-2.1695761341361925,1.2109925260973522,0.38139287241260467
