x,y,pressure,roll,pitch,yaw
148,81,352,-1.0600198915226904,1.5053280893957572,1.0547414610963404
148,85,352,-2.75970922146962,0.8717426135082051,-0.34461956377997977
149,89,363,-2.7310711631108706,1.1571913770004598,-0.5142737557365638
149,90,369,-2.661685277958532,1.1972466565863324,-0.39426121750080223
149,94,387,1.4195833278950134,1.3139620514584693,-3.1025526785622586
150,132,0,-3.1321545828179618,0.0014363193542348092,0.044443916961414434
-46,172,0,2.83531134840815,-0.27854372360358237,0.29770790099816424
-46,180,0,3.1060929428020216,-0.09301853335052149,0.042702355657907455
-46,179,0,-3.1104409680736027,0.01942869115494788,-0.016135039164990456
-46,178,0,-3.0938468904586554,0.009701866317015645,-0.05437581722248113
-46,199,0,3.1046914366939746,-0.10354630696805425,0.0356514934191449
-46,182,0,-2.895528563128302,0.5431238325339627,-0.16090535574271828
-46,178,0,-3.060477592572408,0.10505074484107572,-0.054538295904745
-46,128,0,3.0691197639479433,-0.15551711954947,0.0701432381214693
-46,164,0,2.713897007387543,-0.5755653078192362,0.3771075130722234
-46,200,0,-3.076460974140496,0.07475650178873053,-0.00902409707850899
-46,181,0,3.0579601484753405,-0.15502029593756944,0.09945604848867001
-46,180,0,2.9945204009389794,-0.21962774860020054,0.21984283596000986
-46,180,0,-3.005528707656068,0.27713649607133983,-0.12936646223720968
-46,182,0,2.6008946590937465,-0.5584679592697644,0.57855900417141
-46,181,0,2.823614892873655,-0.4215702399380698,0.3280016033498614
-46,181,0,-3.014751142980076,0.24332925763097976,-0.08020285683078379
-46,182,0,-3.0489928063070724,0.16459044072316661,-0.10778136085629539
-46,121,0,0.9048861561080068,0.717277807786889,2.3183041776981894
-46,180,0,-3.0229912447068625,0.17572067465497374,-0.05438052366848895
160,108,414,-3.054396116274608,0.09955652549398807,-0.0835944707872025
161,108,409,-2.307080309886203,1.383995221159375,-0.14902431402239394
161,108,396,-2.8754872929783173,0.7436570996667051,-0.29698341579395504
161,107,397,-3.0288891595522442,0.20887317585183235,-0.09559466277742364
161,108,386,1.85942594965471,-0.766732241871211,1.2282645364847418
160,108,378,0.25954964755453797,1.0073839512733882,2.1537902619849127
159,108,361,-2.718196053511646,0.9813103806814686,-0.27332419598683866
157,108,346,1.3828633873686293,-0.4905820462255038,1.736167295148742
155,107,350,2.8319394714228867,-0.4373129412860326,0.30232559913557155
153,106,342,0.48416636580909883,1.412929588933932,2.3732263957990605
151,106,0,0.7555894666995598,0.2482666203610734,2.3517091814207594
146,106,0,1.5846575757334147,-0.29641080982756596,1.8028138153878297
141,105,350,-2.4720640583235043,1.3287746685563904,-0.20229951675564448
137,104,356,-2.9080577605676283,0.3067890957337401,-0.07114970100205982
131,117,0,-2.604752513075784,0.945003396123093,-0.2530985465636728
126,100,0,0.5684125509708887,1.0695210153347783,2.487469515825645
121,101,350,-2.8877397133690637,0.5406797673561587,-0.13370198518308046
117,102,343,-2.7876043076815655,0.6303461096798387,-0.12786830174886069
114,100,346,0.4300357734030603,1.257767938576001,2.154528681534586
110,101,0,-2.9438868940863756,0.31384525047673234,-0.12069871708954348
106,90,0,-2.6433707324851436,0.973946539505627,-0.062468611552926816
