x,y,pressure,roll,pitch,yaw
185,53,597,1.1423190564468348,1.229196757070348,2.809441373731642
184,53,513,-2.7437008337170097,0.7947589939717641,-0.28810903868586957
183,52,499,-2.0698490764322117,1.128064733004277,0.42457720055570086
183,51,483,-2.663418422443288,1.0811753162524982,-0.41224435017086153
183,50,470,-2.5469595252618817,1.0655938634158193,-0.2253317945881311
183,50,455,0.11072178589871304,1.0121880788784585,2.019260646716723
183,48,0,-2.7834855032246923,1.0331072285595801,-0.5667849530432543
183,50,444,-1.8091882880881782,1.2644819348252274,0.33912196523732585
183,49,439,-2.7695909286719314,0.8577404966488286,-0.5213330272526236
183,49,436,-2.6300223081791256,0.9327209353485452,-0.3439040196542884
184,49,437,-2.64360105208294,0.5007591257441882,0.04299164318882954
183,49,428,-2.7465396900453736,1.0248037989179013,-0.6185110837567257
183,49,424,-2.6622915650714907,0.7127822205911822,-0.3603918916674087
183,49,423,-2.5265006244256987,0.9465995594910674,-0.41173254192544967
183,50,419,-2.7310589942774333,1.1571913400309295,-0.5142560870009898
183,50,413,-2.7894922925771,0.9613073493737475,-0.5261976206947695
183,51,420,-2.8367520588313844,1.1826416305971656,-0.5884940302108538
183,51,416,-2.2438413450374286,1.2303960157738392,0.01278439986394357
183,52,417,-2.865031777273777,0.6114500051503337,-0.35315911440553865
183,53,0,-2.390772371346066,1.0016976307245797,-0.19434773372300762
184,53,423,-2.5997081465227514,1.2834406406986087,-0.419581979482944
184,56,420,-2.777414842427916,0.9203663530793836,-0.5291568078607826
184,57,419,-2.832745345673395,0.9022582397429435,-0.6803536684761479
184,56,0,-2.882293290510188,0.9782100332185982,-0.6509305984834616
185,60,421,-2.8266496160428654,1.1991216351679266,-0.6265151399961603
185,62,421,-2.684250854374542,1.1392733475517243,-0.3859242278972434
185,64,419,-2.4312713169609954,1.1202129448708475,-0.23395701631833749
184,65,416,-2.770617608927555,1.1598743242012932,-0.6825474243998165
184,70,0,0.4787928892639409,1.075947648269184,2.347781495894781
184,68,417,-2.8315544669963324,0.9904582084983247,-0.47501748208970557
184,71,417,-1.887797105569686,1.2910415125781753,0.16260140953613914
184,72,0,-2.5698759270388316,1.0391312182765535,-0.3528397551325395
184,74,421,-2.338390924883782,0.9123716533049826,0.05755411445740749
184,72,0,2.8911451698252972,1.321530542550374,-1.4524987112097119
184,77,414,-2.354092568145332,1.0742020920215585,-0.022210098410344915
184,79,408,-2.7208799043315097,0.8708147387179385,-0.37988538461829563
184,79,408,-2.7167008409278335,0.8080319294951598,-0.30598192018207887
184,80,413,-2.577079537816365,1.2247544715789431,-0.45746102481450235
183,82,407,-2.397610608402613,1.47799148720684,-0.3223242508082561
184,81,406,-1.30785802013305,1.2520965596940745,0.9980892082419806
183,82,0,1.6478532320801247,1.399108503143364,-2.9682096522248704
183,82,406,-2.3397521291931556,1.0278342986326066,0.047622463790888296
183,82,405,2.0496116558271904,1.3536115311178334,-2.47877881160488
183,83,404,-2.5290241360460417,1.2530874874833082,-0.25925382053776724
182,81,402,-2.5117686225762235,1.2415731605572764,-0.27650756750178007
182,82,399,-1.8952534457408117,1.2285317390852575,0.40589832816940163
181,81,406,-2.6880248167358776,0.9491594157254232,-0.5249185044029603
179,81,410,-2.9612124344213275,0.31995669942832006,-0.10971504357167708
178,80,409,0.6688357391159587,1.003764142010636,2.3870124588507085
177,79,406,-2.1030879100139517,1.354573324122936,0.052060155476552426
176,77,401,1.168583330772129,0.9333419125143688,2.601044770110387
174,76,407,-2.7260911474443414,1.1297941184539353,-0.7270741266451812
173,71,0,1.26295062967898,1.454153102512894,-3.070933430577162
172,74,420,0.031932158478765266,1.4317820919748667,1.8672151495265779
171,72,407,-2.657176261465226,0.9443589946489847,-0.7078751151941518
171,72,407,-2.9185962789354707,0.7028715822275662,-0.5386674321007617
170,70,403,1.1092290321046445,0.9751630018997808,2.5358772736504194
170,70,401,-2.81711872984338,0.4595578917176181,-0.2212201385205733
169,70,401,0.11977417935239201,1.2898241753017665,1.929580960857682
169,69,400,-2.8592355384993593,0.6925778476729834,-0.4332990406532054
169,70,396,-2.5770793531246365,1.2247544654985758,-0.4574607767276843
169,70,395,-2.668807392474767,0.9072995600063896,-0.3226955050471743
169,65,0,-2.800447548552916,0.6349577723068189,-0.16577577532546153
168,70,398,-2.502654680865337,1.181687996557332,-0.3241801767505064
168,71,401,-2.8492697132563007,0.6190015678453653,-0.32087739105850727
168,71,400,-0.6532745298617146,1.4414297950186061,1.4317658767961357
167,71,401,-2.678796463397184,0.8682384407450083,-0.09788965120183567
167,72,400,-1.0224530179831015,1.550577696660945,1.0049007717419995
165,74,395,-2.702091107027835,0.9782152664873911,-0.38907419431344636
164,74,397,-2.477776553531354,1.3815080067723062,-0.4504227638062678
163,76,386,-2.582017597856169,1.0562119253598572,-0.2161110434587707
163,76,0,-0.06746189606097587,1.2491614995439588,1.7908006347409031
163,78,0,-2.770939198426144,0.7333649333551954,-0.27548264264995215
162,78,380,-1.3712947434782672,1.3694467620957294,0.9255381571643417
161,79,379,-2.7449822338767955,1.0824481363200953,-0.6569121312475553
160,80,385,-2.5017423276823383,1.388802801766425,-0.4264561675777756
159,80,379,-2.587765851353167,1.1408875819650455,-0.468147271459278
158,80,380,-2.7445838216259966,1.1999342685418264,-0.511078052162118
