x,y,pressure,roll,pitch,yaw
190,60,419,2.9833241744970618,-0.23939784163121114,1.2011325331465266
190,58,416,-3.033032848204393,0.0928627991573327,1.66056686639366
188,58,407,-2.7374321980000285,0.250149104905127,2.0218367910203847
187,58,402,-2.439303489383081,0.3599644513113536,2.2073222067743434
185,59,400,-2.040526266130199,0.4816009086128938,2.3706741752336637
184,59,390,-1.5509288166266073,0.4617698862147553,2.6804682237575026
181,59,392,-1.3305602345849727,0.3085282569037318,2.8916420166616383
178,60,390,-1.1083425967723572,0.17138533994006394,3.028982425945871
176,61,391,-0.6520499723687306,-0.021164173458177057,-3.139952737856827
175,75,0,-0.1386619564288569,-0.3171372570999834,-3.1242756883991945
172,62,380,0.14174132438088796,-0.4285261212917581,3.1055911227577404
171,63,379,0.46676811824415315,-0.4570843902118228,3.0254911725450504
169,64,385,0.7235089927475771,-0.6148208866044869,2.8953839939257326
168,64,378,1.0612373131435064,-1.060316186320788,2.465793691325538
168,65,380,-2.899267186214992,-0.8761694568156808,-0.539519492005847
168,66,385,-2.6209698240469277,-0.8935557118783444,-1.0370108969680543
167,66,387,0.9355180707019101,-1.1294979565807322,2.5108764196388136
167,67,391,-1.845182532046255,-0.3277983076749197,-2.7535500254716494
167,68,405,-2.4289379295101847,0.1000175068737377,2.8208715937993527
167,68,410,-2.841776524484444,0.06275270970194184,2.6397197671262256
167,80,0,3.0646328074568774,-0.045922798726325195,2.2868870063339157
168,68,526,2.855578562523159,-0.17703999173315005,2.0855717389270376
-46,180,0,2.7853141860071706,-0.14984714042591804,2.391899382668039
-46,126,0,2.727214393462945,-0.07818713808660883,2.8102813531984534
-46,263,0,2.681666329678618,-0.022603024224761573,3.077809313640032
-46,191,0,2.763992067068087,0.03364216862172668,-2.9283105226287294
-46,124,0,3.0474407510367976,0.03142557828957257,-2.3504914517743916
-46,188,0,-3.0616474554685964,-0.09219342008463251,-1.553295598737147
-46,189,0,-3.028815500878425,-0.26824160811716524,-0.8421296678126248
-46,188,0,-3.038696230198441,-0.4395679699816866,-0.4804726141730552
-46,188,0,3.1266303692912216,-0.4942232272476121,0.0323423726244097
-46,189,0,2.85530661642621,-0.446432576660844,1.1037812808477672
-46,189,0,2.7497700295770957,-0.3265895121897602,1.731590578536734
-46,188,0,2.7622227283538665,-0.2781597966398538,1.8579171519869102
-46,181,0,2.815805043223453,-0.2236292139225278,1.9148340461413038
153,49,455,2.8623089422373647,-0.1577744023662197,2.0810633676846715
151,48,463,2.984686250473699,-0.080749422841596,2.12322146279329
151,47,442,2.9998942214348108,-0.08358559903520962,1.9984151075348846
150,46,432,-3.1153731340721467,0.02816369964963897,1.895073682697345
151,46,421,-2.6497578993541864,0.34015386839457606,1.9770317331116523
150,46,412,-1.4814274175962392,0.2926480606281868,2.88868107737973
151,46,413,-0.908997007802421,-0.1924242390929308,-3.037416348401705
151,36,0,-0.33799166248254087,-0.37734045014883955,-3.068211992295687
152,46,416,-0.027879177282464997,-0.6734380576491439,-3.124843079844764
153,47,417,0.12382090115743308,-1.009967462157359,3.079317935928075
154,49,393,0.5803976554446251,-1.1361495064648541,2.7715304089557162
155,51,398,1.0019937519660593,-1.0676036125568407,2.52474114593342
156,53,0,0.9977814384702247,-1.0554386989473132,2.542852880476795
157,54,402,1.3231712306053962,-1.4050349487434957,2.0106886473459964
156,55,392,3.000243267663448,-0.6383737165614317,0.5655445342371548
156,46,0,-1.4200636316743027,0.471637927044381,2.6813251159546905
156,57,390,-0.45117848440852304,-0.3842860029008827,-3.0704984848621533
154,59,382,-0.0673054147631585,-0.7436990255015876,-3.1275194731982188
151,58,399,-0.021766767830866812,-0.8575661016150057,3.1404748976990873
147,59,381,-0.26325575169268284,-0.9197216796464187,-3.0219362629193314
143,60,0,-0.5133303321405837,-0.7148632383128705,-2.9586338654871485
138,58,392,-1.0660519962060317,0.15012557075861072,3.0336883994820854
133,56,397,-2.9919551707038785,0.17322361094181737,1.3066343858900669
129,56,387,2.96153175406644,-0.33851835608436603,1.0087226654822594
124,66,0,2.9203391148541384,-0.3445442877162104,1.1609896369899615
118,55,0,2.9516234180337397,-0.2531577125450074,1.3128632379732736
112,53,0,2.907844205395827,-0.2981114691390455,1.348933417074647
106,52,392,2.670219910225912,-0.4806699372947741,1.5635322932317204
100,52,394,2.115371710416238,-0.5642086409213277,2.2004657993291064
96,51,395,1.6671269607008306,-0.3080359217878907,2.810996870401711
91,51,392,1.6027152905589568,-0.10145966134460567,3.046657472975385
88,51,385,1.6799954982435499,0.08640332629892765,-3.029664641252559
85,51,388,2.177436372707173,0.5602408425204098,-2.1002245176603496
83,52,383,3.0296941913858477,0.2238154045300944,-0.781208857656741
82,53,379,-3.1269353377756492,-0.4252290976895919,-0.13752989180057607
81,54,388,2.6134929964341422,-0.956908575383439,0.9405412199878384
81,56,380,2.253026362830482,-0.9735336929293393,1.4527331588572243
81,58,374,2.2761377813870145,-0.9186535352688714,1.4925678631932677
83,61,379,2.016715207640962,-0.8810318274473597,1.8495318511438048
86,64,383,1.5092189838118872,-0.6694132662587022,2.5035157138431012
88,64,0,1.2313582857096013,-0.3499771591823432,2.887975622470675
92,69,392,1.2248858196723702,-0.3088906924329674,2.9189371563802675
96,73,379,1.1564476727074864,-0.46171413609080486,2.831026742291576
100,76,381,0.8506543313869731,-0.9424593329142611,2.677507677441871
104,79,381,-3.1284796246176816,-0.0917821071668787,-0.7163105819220557
108,81,393,1.6833492798122198,0.9053262505867176,-2.1263227415391848
112,83,0,2.376885910080961,-0.675347660281867,1.6826411945865345
116,85,443,-2.214944265115503,0.38757632681188847,2.4153766357690927
120,87,421,-0.6800254702379281,0.4920495499945347,2.97594528455319
124,88,435,-0.8964848130424122,0.5071095563950777,2.904080290255592
128,168,0,-0.7749263962206685,0.29976756324960413,3.0300000586235263
-46,175,0,0.3420425713145622,-0.3193980563744464,3.102813969229248
-46,183,0,1.8481016510397008,-0.6995162251825412,2.2669139030967034
-46,186,0,2.7418631701279113,-0.4463943991031192,1.4987426281898037
-46,140,0,3.1198954774813177,-0.03896209856770227,1.418778575423043
-46,189,0,-2.911401109086289,0.2254841385148976,1.54760298681242
-46,189,0,-2.769464705761723,0.37911219808996227,1.5254874085419963
-46,188,0,-2.76413380503437,0.4628182159129104,1.335707364074203
-46,188,0,-3.0198808286161616,0.23244977635971875,0.8810015156967053
-46,188,0,-3.124633180721803,-0.8223171172938722,0.006450631777915718
-46,190,0,-0.6874077106205138,0.6009085323541061,2.9455533414974853
-46,188,0,-0.5082225196856927,1.308706979283788,2.76140176195814
-46,188,0,-0.6905716174029218,1.0694191524641057,2.7303013216280116
-46,186,0,-0.9460974114777222,1.0886156860767622,2.549090331314218
-46,183,0,-1.5721200396440855,1.1827158532176947,1.9685718633485216
171,83,0,-2.6221449795287244,0.9750169672990295,0.9474364677979928
172,82,445,-3.0205816201274325,0.43248951112430944,0.5835840957145082
172,81,420,-3.136264063553175,0.04672069170728947,0.6945686052164465
172,81,0,2.8928380818726604,-0.40767277015451236,1.0302222676801736
173,80,0,2.1431145713431152,-0.8515581661264914,1.728600258233378
174,82,398,1.6855361063953664,-0.9441636610244228,2.0811688628073615
175,82,404,1.9597930545789968,-0.9091814956466779,1.8593851083752686
176,84,404,2.1453351522329367,-0.556447785055815,2.1309688460329856
176,85,406,3.0526059694302883,0.06245285233708506,-2.6688117676978615
178,87,396,-2.8530037972683795,-0.26532816152629435,-1.4031965333909933
179,90,390,2.229267290267267,0.7926274205326399,-1.9966528332298363
180,92,398,1.316071211415432,-0.5688758485702372,2.572344195032124
182,96,399,0.8641198071968688,-1.399685121958785,2.2905781709595003
183,98,0,-2.5802159247885132,-0.9476855540969357,-1.1028241068319717
185,102,391,-2.849119912976697,-0.7446592862774305,-0.772632380795864
186,104,400,-2.9485086560036766,-0.630959930741456,-0.6167022587645137
187,108,0,-3.1275467329586215,-0.3914495043640131,-0.132572894348148
187,111,402,3.1107542194077165,-0.11185124781955554,0.32474594066063084
189,114,405,3.1098294917312805,-0.09539310041451643,0.40047151269288134
190,117,396,3.0964024769870138,-0.2248452093225914,0.2848092662712417
190,118,411,3.103373818741586,-0.29376245030095705,0.155436883206298
190,119,407,3.1036762732843135,-0.2502965358162491,0.13967166907352818
190,119,0,3.1202587617703608,-0.2682261626495957,-0.011112635143578594
190,120,411,3.115054517008383,-0.13721421230271497,0.048510078612665986
189,117,0,-2.662243018067198,1.0465646503645911,0.8577473861215068
189,118,433,-0.1459338541163512,0.9632114874927885,3.0955334939290307
187,117,440,-0.03344169127117859,1.2546601701286904,-3.134096702592339
186,114,419,-1.2240053821659904,1.3850896862572246,2.116040740587878
185,110,491,-0.8163737594775395,1.205058069884691,2.5833693518896603
184,105,0,-0.6985840907490144,1.1071376512633007,2.7159301144207375
-46,176,0,-0.604643338980901,1.0654017218906333,2.797235045012716
-46,160,0,-0.35065263795546303,0.7202309637238176,3.028668078259622
-46,179,0,-0.3292596889815952,0.4721786292128291,3.082688146113851
-46,179,0,-0.3286170908300517,0.8945236377360948,3.0160322383378597
-46,178,0,-1.1710665024650488,1.3698052174962674,2.2202078759468398
-46,172,0,0.2956267662950152,-0.44665816003459163,-3.0956074090359476
172,82,566,-3.092593972749906,-0.4921475856294007,0.005323647375083599
168,81,473,-2.899062646703174,-0.7451962298370373,-0.537462757019778
166,78,459,2.812291252503237,-0.39851503015216805,1.4392460552705943
164,76,0,3.0542202961445564,-0.06252896782456005,2.0648221491449044
163,75,430,3.129818089698847,-0.016631198621323243,1.9829130954528384
160,74,417,-3.135307478322572,-0.005292711340344031,1.5743275926647533
158,73,418,-3.127770429349645,0.005912649333723845,1.0926842638988945
155,72,399,3.104583754608635,-0.09737861113973371,0.8865546180793319
153,72,395,3.107581290005803,-0.07678556025010728,1.025130952861592
150,73,391,-3.062598385851601,0.11002609361473169,1.1234609504724258
147,74,392,-3.0358522073054632,0.1697453411418535,1.0211742149904515
144,76,386,-3.113469140727012,0.03414084657219122,0.8910473035459746
143,77,375,3.072946939480907,-0.24098258928486083,0.6697496489371886
