Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-02-29 18:14:02.668807,-46,200,0,-589.63,-396.99,-715.41,25655.00,-10797.50,-17447.50
2024-02-29 18:14:02.675345,-46,206,0,-592.31,-396.50,-710.89,2642.50,-9100.00,-20335.00
2024-02-29 18:14:02.687208,-46,205,0,-595.85,-396.87,-710.65,4497.50,-8102.50,-25305.00
2024-02-29 18:14:02.694322,-46,203,0,-597.19,-397.11,-715.04,7385.00,-11812.50,-27317.50
2024-02-29 18:14:02.706325,-46,216,0,-594.63,-395.89,-720.04,15907.50,-18427.50,-29767.50
2024-02-29 18:14:02.713454,-46,207,0,-588.77,-397.72,-722.73,18322.50,-22190.00,-30432.50
2024-02-29 18:14:02.723318,-46,203,0,-583.40,-406.02,-722.00,-1942.50,-24097.50,-24062.50
2024-02-29 18:14:02.730824,-46,204,0,-579.13,-415.53,-720.17,-4585.00,-24570.00,-17062.50
2024-02-29 18:14:02.739524,-46,202,0,-575.60,-422.24,-719.80,2030.00,-24342.50,-11812.50
2024-02-29 18:14:02.747516,-46,207,0,-572.79,-427.00,-720.17,11830.00,-24062.50,-7402.50
2024-02-29 18:14:02.757107,-46,284,0,-570.72,-430.66,-719.31,22312.50,-23712.50,-3727.50
2024-02-29 18:14:02.768835,-46,228,0,-569.01,-433.10,-715.90,26180.00,-21700.00,-437.50
2024-02-29 18:14:02.775579,-46,204,0,-568.15,-433.59,-709.92,27895.00,-17465.00,1120.00
2024-02-29 18:14:02.785657,-46,206,0,-569.98,-433.34,-702.96,12775.00,-12705.00,1172.50
2024-02-29 18:14:02.792330,-46,157,0,-573.40,-434.20,-696.38,4742.50,-7245.00,402.50
2024-02-29 18:14:02.804179,-46,204,0,-576.45,-435.30,-691.25,3605.00,-2520.00,1242.50
2024-02-29 18:14:02.809653,-46,204,0,-578.28,-435.30,-687.10,-6825.00,17.50,1785.00
2024-02-29 18:14:02.820048,-46,246,0,-579.50,-436.39,-685.52,-13160.00,962.50,1120.00
2024-02-29 18:14:02.832373,-46,280,0,-580.23,-440.30,-686.01,-16677.50,-227.50,3797.50
2024-02-29 18:14:02.838807,-46,200,0,-580.72,-443.96,-683.69,-19792.50,1295.00,7577.50
2024-02-29 18:14:02.851359,-46,298,0,-580.72,-446.03,-679.78,-20597.50,5302.50,9415.00
2024-02-29 18:14:02.859929,-46,207,0,-580.72,-447.86,-678.81,-23205.00,7017.50,11270.00
2024-02-29 18:14:02.864984,-46,212,0,-581.09,-449.20,-680.27,-23065.00,6702.50,12687.50
2024-02-29 18:14:02.875684,-46,291,0,-582.18,-449.57,-681.13,-20212.50,6335.00,13072.50
2024-02-29 18:14:02.885502,-46,203,0,-584.14,-449.57,-679.66,-20195.00,7472.50,12635.00
2024-02-29 18:14:02.892456,-46,200,0,-585.97,-448.84,-678.20,-16310.00,9380.00,11777.50
2024-02-29 18:14:02.903311,-46,203,0,-587.31,-446.76,-679.66,-9730.00,9047.50,10342.50
2024-02-29 18:14:02.909333,-46,202,0,-588.04,-444.08,-683.44,-3395.00,6527.50,8505.00
2024-02-29 18:14:02.920065,-46,140,0,-588.28,-441.88,-686.98,1487.50,3062.50,7332.50
2024-02-29 18:14:02.931317,-46,207,0,-588.28,-440.79,-688.32,1400.00,1207.50,7367.50
2024-02-29 18:14:02.936667,-46,205,0,-588.53,-440.66,-686.62,1120.00,2660.00,7805.00
2024-02-29 18:14:02.949985,-46,200,0,-589.50,-440.54,-684.18,-3920.00,4935.00,8610.00
2024-02-29 18:14:02.955671,-46,204,0,-590.97,-439.44,-682.96,-8610.00,6702.50,8995.00
2024-02-29 18:14:02.968124,-46,205,0,-592.43,-437.49,-683.32,-13352.50,7507.50,8540.00
2024-02-29 18:14:02.974631,-46,205,0,-593.77,-435.78,-685.64,-16345.00,6247.50,8820.00
2024-02-29 18:14:02.986457,-46,202,0,-594.38,-434.69,-687.59,-19460.00,4795.00,9677.50
2024-02-29 18:14:02.995480,-46,203,0,-594.38,-433.59,-688.45,-15172.50,4532.50,9747.50
2024-02-29 18:14:02.999878,-46,195,0,-593.65,-432.00,-689.18,-10220.00,4550.00,9485.00
2024-02-29 18:14:03.010041,-46,110,0,-592.43,-430.90,-689.91,-9782.50,5005.00,9940.00
2024-02-29 18:14:03.019673,-46,201,0,-591.70,-431.39,-690.15,-8190.00,5617.50,12005.00
2024-02-29 18:14:03.027512,-46,205,0,-591.46,-432.25,-690.64,-8715.00,6492.50,15557.50
2024-02-29 18:14:03.038967,-46,202,0,-591.09,-432.61,-692.72,-6842.50,6527.50,18550.00
2024-02-29 18:14:03.045489,-46,292,0,-590.24,-432.25,-697.11,-4725.00,3500.00,21210.00
2024-02-29 18:14:03.053208,-46,219,0,-589.02,-431.88,-701.99,-3657.50,-367.50,23187.50
2024-02-29 18:14:03.067396,-46,186,0,-587.31,-431.76,-706.38,665.00,-3955.00,25042.50
2024-02-29 18:14:03.073148,-46,202,0,-585.84,-431.64,-710.04,-1995.00,-7490.00,26775.00
2024-02-29 18:14:03.086225,-46,205,0,-589.02,-427.49,-706.75,-12932.50,-9957.50,27440.00
2024-02-29 18:14:03.092892,-46,202,0,-595.97,-423.46,-693.94,-31097.50,2835.00,17902.50
2024-02-29 18:14:03.103307,-46,103,0,-601.46,-421.27,-692.84,-21105.00,8032.50,16187.50
2024-02-29 18:14:03.109718,-46,204,0,-604.88,-413.21,-698.69,-23432.50,-525.00,13597.50
2024-02-29 18:14:03.120957,-46,291,0,-607.56,-406.75,-693.57,-25602.50,1977.50,8015.00
2024-02-29 18:14:03.127025,-46,202,0,-610.98,-402.72,-690.03,-18077.50,4742.50,6965.00
2024-02-29 18:14:03.138859,-46,122,0,-616.10,-393.08,-694.30,-16660.00,1207.50,1750.00
2024-02-29 18:14:03.145591,-46,136,0,-623.91,-376.98,-707.36,10815.00,-10815.00,-12547.50
2024-02-29 18:14:03.155593,-46,205,0,-633.79,-357.46,-725.90,45797.50,-31272.50,-34195.00
2024-02-29 18:14:03.163124,-46,289,0,-641.60,-337.94,-741.52,68582.50,-52535.00,-58082.50
2024-02-29 18:14:03.174880,-46,206,0,-644.40,-323.06,-752.50,65800.00,-71487.50,-80710.00
2024-02-29 18:14:03.182143,-46,202,0,-639.89,-311.95,-757.86,71820.00,-85312.50,-98175.00
2024-02-29 18:14:03.193304,-46,203,0,-629.76,-303.05,-758.60,102410.00,-94552.50,-117250.00
2024-02-29 18:14:03.201307,-46,278,0,-619.52,-303.54,-758.23,139020.00,-102550.00,-129202.50
2024-02-29 18:14:03.211234,-46,236,0,-611.46,-318.18,-751.28,144620.00,-105752.50,-125737.50
2024-02-29 18:14:03.219426,-46,205,0,-605.36,-344.04,-731.76,117215.00,-96827.50,-107362.50
2024-02-29 18:14:03.229797,-46,289,0,-600.61,-372.47,-705.40,83002.50,-76790.00,-82267.50
2024-02-29 18:14:03.237531,-46,201,0,-598.17,-397.60,-679.66,48387.50,-54792.50,-59255.00
2024-02-29 18:14:03.248511,-46,226,0,-597.68,-421.02,-658.07,17692.50,-35245.00,-39602.50
2024-02-29 18:14:03.253190,-46,205,0,-597.80,-443.35,-641.48,-437.50,-17412.50,-20002.50
2024-02-29 18:14:03.265245,-46,209,0,-598.29,-460.79,-631.72,-1295.00,-3150.00,-3062.50
2024-02-29 18:14:03.272150,-46,177,0,-599.51,-481.53,-616.10,6772.50,9870.00,12862.50
2024-02-29 18:14:03.283280,-46,207,0,-601.09,-508.74,-587.55,-10745.00,37222.50,39655.00
2024-02-29 18:14:03.289925,-46,221,0,-604.02,-528.02,-568.52,-49560.00,58940.00,63210.00
2024-02-29 18:14:03.301553,-46,223,0,-607.56,-530.21,-567.54,-77490.00,62247.50,73465.00
2024-02-29 18:14:03.308790,-46,130,0,-611.83,-519.23,-576.82,-100887.50,52220.00,66185.00
2024-02-29 18:14:03.320723,-46,207,0,-615.61,-501.18,-594.75,-80517.50,32305.00,47670.00
2024-02-29 18:14:03.326025,-46,188,0,-616.83,-482.27,-611.46,-46742.50,13090.00,26040.00
2024-02-29 18:14:03.337729,-46,204,0,-617.44,-470.55,-616.59,-27895.00,4672.50,11602.50
2024-02-29 18:14:03.344527,-46,202,0,-618.66,-465.19,-616.83,-16555.00,2730.00,4165.00
2024-02-29 18:14:03.353325,-46,206,0,-620.49,-462.87,-618.78,-8295.00,892.50,490.00
2024-02-29 18:14:03.366702,-46,256,0,-622.32,-461.40,-621.59,2100.00,-962.50,-1102.50
2024-02-29 18:14:03.374974,-46,206,0,-624.27,-464.33,-622.93,6895.00,-857.50,1365.00
2024-02-29 18:14:03.379707,-46,204,0,-626.10,-474.34,-618.42,5775.00,3675.00,11410.00
2024-02-29 18:14:03.389657,-46,206,0,-626.35,-484.83,-609.76,-5442.50,13177.50,24412.50
2024-02-29 18:14:03.402258,-46,204,0,-625.49,-487.51,-606.46,-24902.50,19267.50,29907.50
2024-02-29 18:14:03.409700,-46,202,0,-623.66,-481.17,-613.78,-29977.50,14507.50,22557.50
2024-02-29 18:14:03.416475,-46,204,0,-620.49,-471.77,-624.15,-20230.00,5022.50,9520.00
2024-02-29 18:14:03.427651,-46,208,0,-619.52,-466.41,-629.28,-20737.50,1242.50,1382.50
2024-02-29 18:14:03.433691,-46,157,0,-622.57,-463.23,-635.01,-12950.00,-542.50,-1120.00
2024-02-29 18:14:03.446218,-46,206,0,-628.18,-458.23,-646.36,9555.00,-7315.00,-3727.50
2024-02-29 18:14:03.452154,-46,210,0,-633.30,-450.67,-649.53,32620.00,-12757.50,-6895.00
2024-02-29 18:14:03.464412,-46,203,0,-636.11,-445.06,-639.04,40582.50,-3080.00,-10990.00
2024-02-29 18:14:03.469542,-46,205,0,-638.06,-440.79,-621.47,39952.50,10447.50,-12477.50
2024-02-29 18:14:03.482120,-46,205,0,-640.01,-436.64,-608.17,33232.50,25025.00,-16467.50
2024-02-29 18:14:03.488652,-46,282,0,-639.65,-436.64,-609.27,32970.00,27335.00,-17132.50
2024-02-29 18:14:03.500379,-46,211,0,-637.08,-439.69,-615.86,32357.50,21070.00,-15102.50
2024-02-29 18:14:03.506043,-46,205,0,-633.91,-445.30,-618.17,30677.50,17412.50,-12880.00
2024-02-29 18:14:03.518765,-46,202,0,-631.11,-453.47,-617.08,22400.00,18427.50,-10780.00
2024-02-29 18:14:03.525716,-46,140,0,-628.06,-463.60,-617.32,14367.50,19687.50,-7245.00
2024-02-29 18:14:03.536291,-46,207,0,-623.18,-472.99,-621.22,8960.00,17815.00,-3500.00
2024-02-29 18:14:03.543267,-46,206,0,-615.98,-481.66,-630.01,4847.50,10762.50,-175.00
2024-02-29 18:14:03.554292,-46,204,0,-608.41,-491.05,-638.91,1470.00,1575.00,4585.00
2024-02-29 18:14:03.559978,-46,293,0,-602.56,-498.98,-643.79,-1260.00,-4165.00,8960.00
2024-02-29 18:14:03.572147,-46,206,0,-599.02,-502.52,-647.70,-1627.50,-8120.00,10622.50
2024-02-29 18:14:03.576216,-46,202,0,-597.19,-502.52,-653.43,2135.00,-14490.00,9205.00
2024-02-29 18:14:03.590060,-46,108,0,-596.46,-503.01,-656.85,4952.50,-20247.50,9117.50
2024-02-29 18:14:03.596425,-46,140,0,-596.95,-503.86,-655.26,6912.50,-22067.50,10972.50
2024-02-29 18:14:03.608800,-46,207,0,-599.26,-502.40,-651.72,8435.00,-21350.00,11865.00
2024-02-29 18:14:03.615286,-46,204,0,-603.17,-498.49,-649.04,11305.00,-20492.50,9922.50
2024-02-29 18:14:03.627423,-46,213,0,-607.07,-494.47,-647.70,12845.00,-21542.50,7350.00
2024-02-29 18:14:03.632801,-46,203,0,-611.34,-490.20,-643.67,13475.00,-23275.00,5477.50
2024-02-29 18:14:03.646000,-46,206,0,-616.59,-486.29,-630.62,13160.00,-13265.00,945.00
2024-02-29 18:14:03.652558,-46,204,0,-621.22,-484.34,-621.96,17797.50,-2555.00,262.50
2024-02-29 18:14:03.664349,-46,204,0,-623.91,-481.29,-620.49,25060.00,-1137.50,927.50
2024-02-29 18:14:03.673286,-46,204,0,-625.74,-478.85,-618.05,30677.50,1995.00,-140.00
2024-02-29 18:14:03.676819,-46,208,0,-627.32,-482.75,-615.00,32567.50,4462.50,3832.50
2024-02-29 18:14:03.688194,-46,204,0,-627.81,-489.34,-607.32,30170.00,12040.00,11987.50
2024-02-29 18:14:03.700131,-46,202,0,-627.32,-494.10,-601.46,30292.50,20667.50,19407.50
2024-02-29 18:14:03.708702,-46,202,0,-626.59,-497.88,-599.26,31290.00,25585.00,23730.00
2024-02-29 18:14:03.712986,-46,205,0,-625.49,-504.10,-597.31,18200.00,28945.00,27650.00
2024-02-29 18:14:03.725497,-46,204,0,-623.42,-508.74,-597.68,5442.50,31132.50,31255.00
2024-02-29 18:14:03.732189,-46,227,0,-621.10,-508.25,-601.83,-4200.00,28367.50,29295.00
2024-02-29 18:14:03.743957,-46,204,0,-619.88,-507.64,-606.10,-14122.50,24990.00,26302.50
2024-02-29 18:14:03.750404,-46,204,0,-619.88,-509.11,-606.71,-26180.00,24220.00,27195.00
2024-02-29 18:14:03.762950,-46,205,0,-621.35,-506.79,-609.02,-34475.00,22032.50,25812.50
2024-02-29 18:14:03.769503,-46,205,0,-624.03,-498.49,-616.34,-28157.50,14262.50,18585.00
2024-02-29 18:14:03.778947,-46,207,0,-627.20,-488.98,-623.79,-16397.50,4952.50,8540.00
2024-02-29 18:14:03.785461,-46,206,0,-629.52,-483.85,-621.59,-10885.00,665.00,2362.50
2024-02-29 18:14:03.796568,-46,206,0,-633.06,-478.97,-618.91,-13055.00,3062.50,227.50
2024-02-29 18:14:03.808837,-46,204,0,-639.28,-466.53,-632.20,-805.00,-8155.00,-9397.50
2024-02-29 18:14:03.817791,-46,136,0,-643.92,-454.69,-646.84,20580.00,-25077.50,-22225.00
2024-02-29 18:14:03.822742,-46,209,0,-644.65,-454.45,-645.50,27632.50,-28490.00,-25095.00
2024-02-29 18:14:03.833322,-46,206,0,-642.45,-463.36,-633.91,21035.00,-20212.50,-17307.50
2024-02-29 18:14:03.844219,-46,223,0,-640.13,-471.53,-626.59,11620.00,-11340.00,-8662.50
2024-02-29 18:14:03.849402,-46,204,0,-638.06,-475.80,-626.71,6300.00,-8907.50,-4917.50
2024-02-29 18:14:03.861760,-46,210,0,-634.64,-478.36,-627.08,8680.00,-7647.50,-3412.50
2024-02-29 18:14:03.867746,-46,205,0,-630.86,-480.80,-626.35,8470.00,-4252.50,-2380.00
2024-02-29 18:14:03.878863,-46,202,0,-629.15,-482.88,-628.67,13860.00,-3692.50,-2082.50
2024-02-29 18:14:03.885576,-46,262,0,-629.64,-485.93,-630.74,11602.50,-4725.00,-1767.50
2024-02-29 18:14:03.895569,-46,206,0,-630.74,-491.42,-630.01,11392.50,-4410.00,1120.00
2024-02-29 18:14:03.907374,-46,132,0,-632.20,-492.15,-619.39,12022.50,2502.50,3307.50
2024-02-29 18:14:03.913555,-46,237,0,-634.03,-487.76,-603.41,14962.50,18620.00,1137.50
2024-02-29 18:14:03.925282,-46,113,0,-635.86,-482.39,-589.63,19460.00,33477.50,-2887.50
2024-02-29 18:14:03.931337,-46,206,0,-636.72,-478.61,-581.57,20405.00,45587.50,-5705.00
2024-02-29 18:14:03.942864,-46,204,0,-633.91,-479.22,-584.01,17535.00,46252.50,-3132.50
2024-02-29 18:14:03.948940,-46,202,0,-627.81,-481.66,-589.02,10237.50,42752.50,2502.50
2024-02-29 18:14:03.960922,-46,205,0,-622.08,-484.58,-594.38,3850.00,38570.00,6212.50
2024-02-29 18:14:03.967025,-46,204,0,-618.05,-488.37,-601.34,2782.50,33040.00,8050.00
2024-02-29 18:14:03.979365,-46,208,0,-613.90,-493.12,-607.07,-2747.50,27860.00,9310.00
2024-02-29 18:14:03.985782,-46,201,0,-609.51,-498.61,-613.42,-6247.50,21770.00,10745.00
2024-02-29 18:14:03.997512,-46,243,0,-605.97,-504.10,-623.54,-9957.50,11550.00,12705.00
2024-02-29 18:14:04.004226,-46,209,0,-602.31,-509.96,-634.03,-8120.00,700.00,15417.50
2024-02-29 18:14:04.016193,-46,205,0,-598.65,-516.06,-642.94,-3482.50,-9100.00,19390.00
2024-02-29 18:14:04.025601,-46,202,0,-596.21,-522.04,-650.75,-3150.00,-18970.00,24307.50
2024-02-29 18:14:04.029468,-46,111,0,-599.63,-520.94,-649.28,-4935.00,-26722.50,28157.50
2024-02-29 18:14:04.040806,-46,206,0,-608.29,-512.52,-628.54,-20877.50,-6107.50,14052.50
2024-02-29 18:14:04.052313,-46,126,0,-618.05,-504.47,-619.03,-14822.50,6562.50,8820.00
2024-02-29 18:14:04.056326,-46,202,0,-624.40,-494.59,-626.35,-13685.00,1715.00,5845.00
2024-02-29 18:14:04.069495,-46,204,0,-626.23,-483.12,-630.01,-3937.50,1155.00,-175.00
2024-02-29 18:14:04.075752,-46,207,0,-630.01,-478.00,-633.91,1715.00,-1015.00,-2065.00
2024-02-29 18:14:04.087624,-46,204,0,-634.28,-477.02,-630.86,192.50,1155.00,770.00
2024-02-29 18:14:04.092856,-46,210,0,-637.57,-475.68,-624.76,-17.50,8837.50,1715.00
2024-02-29 18:14:04.105486,-46,254,0,-642.21,-472.75,-621.35,-297.50,13650.00,2327.50
2024-02-29 18:14:04.112113,-46,204,0,-648.06,-462.87,-612.93,-2362.50,21315.00,-5005.00
2024-02-29 18:14:04.123130,-46,207,0,-651.97,-453.60,-605.36,2485.00,32847.50,-15575.00
2024-02-29 18:14:04.129976,-46,202,0,-650.75,-451.52,-610.00,8207.50,32917.50,-18182.50
2024-02-29 18:14:04.142285,-46,205,0,-643.92,-454.82,-620.13,9047.50,24255.00,-14910.00
2024-02-29 18:14:04.147882,-46,206,0,-635.38,-462.26,-629.03,7472.50,14997.50,-9870.00
2024-02-29 18:14:04.160146,-46,206,0,-627.32,-472.51,-635.62,4865.00,8872.50,-4760.00
2024-02-29 18:14:04.166213,-46,200,0,-619.15,-485.44,-640.99,5827.50,4410.00,2117.50
2024-02-29 18:14:04.178297,-46,202,0,-610.37,-499.83,-644.53,2572.50,1155.00,12600.00
2024-02-29 18:14:04.184846,-46,207,0,-603.17,-511.67,-644.89,-5600.00,787.50,23677.50
2024-02-29 18:14:04.197033,-46,205,0,-599.26,-516.79,-645.62,-5740.00,1365.00,29680.00
2024-02-29 18:14:04.202818,-46,207,0,-598.65,-516.67,-646.97,-7822.50,1085.00,30205.00
2024-02-29 18:14:04.212985,-46,206,0,-600.00,-514.35,-646.72,-10990.00,1102.50,28962.50
2024-02-29 18:14:04.220824,-46,206,0,-602.56,-510.57,-644.53,-18585.00,2625.00,27352.50
2024-02-29 18:14:04.229566,-46,205,0,-605.73,-503.98,-643.43,-18725.00,3902.50,24727.50
2024-02-29 18:14:04.238368,-46,202,0,-608.29,-493.98,-644.40,-12687.50,4077.50,19075.00
2024-02-29 18:14:04.246169,-46,204,0,-609.02,-485.19,-645.75,-6685.00,3797.50,13230.00
2024-02-29 18:14:04.259434,-46,141,0,-608.54,-483.00,-645.38,-2467.50,4865.00,13055.00
2024-02-29 18:14:04.266063,-46,202,0,-606.83,-485.56,-642.45,-2240.00,8820.00,17727.50
2024-02-29 18:14:04.276745,-46,230,0,-605.36,-486.66,-641.48,-3360.00,11602.50,21840.00
2024-02-29 18:14:04.283615,-46,205,0,-605.61,-484.34,-644.65,-3535.00,11042.50,21735.00
2024-02-29 18:14:04.292769,-46,204,0,-606.46,-480.44,-647.21,-4497.50,9905.00,18375.00
2024-02-29 18:14:04.305485,-46,205,0,-607.07,-476.65,-648.80,-1505.00,9642.50,14595.00
2024-02-29 18:14:04.311972,-46,202,0,-606.58,-472.63,-651.11,4445.00,8872.50,11550.00
2024-02-29 18:14:04.322612,-46,205,0,-605.24,-470.68,-652.82,1452.50,7735.00,10412.50
2024-02-29 18:14:04.329623,-46,202,0,-604.39,-473.85,-651.60,-8172.50,8942.50,15102.50
2024-02-29 18:14:04.340539,-46,205,0,-603.90,-476.90,-648.55,-15417.50,12565.00,21157.50
2024-02-29 18:14:04.347044,-46,147,0,-603.05,-475.43,-649.04,-21070.00,14052.50,22837.50
2024-02-29 18:14:04.358817,-46,206,0,-601.46,-472.14,-654.04,-24552.50,10972.50,22225.00
2024-02-29 18:14:04.365450,-46,209,0,-599.63,-470.31,-658.68,-27965.00,6877.50,22837.50
2024-02-29 18:14:04.376606,-46,193,0,-598.04,-468.48,-661.12,-26705.00,5075.00,24447.50
2024-02-29 18:14:04.383521,-46,280,0,-599.39,-461.04,-657.58,-20475.00,7787.50,21752.50
2024-02-29 18:14:04.395479,-46,206,0,-604.14,-452.74,-655.38,-22960.00,13545.00,15417.50
2024-02-29 18:14:04.402107,-46,207,0,-609.51,-446.76,-660.87,-18795.00,10027.50,13667.50
2024-02-29 18:14:04.414368,-46,190,0,-613.17,-438.22,-664.05,-15242.50,6615.00,10272.50
2024-02-29 18:14:04.422295,-46,204,0,-616.22,-430.66,-665.88,-8662.50,7000.00,5740.00
2024-02-29 18:14:04.427151,-46,204,0,-619.27,-424.68,-670.02,1732.50,3902.50,2660.00
2024-02-29 18:14:04.437703,-46,190,0,-621.35,-421.75,-669.78,1715.00,1767.50,-770.00
2024-02-29 18:14:04.450387,-46,204,0,-624.64,-422.12,-668.80,-9222.50,3132.50,70.00
2024-02-29 18:14:04.456305,-46,204,0,-630.74,-413.58,-679.66,-5197.50,-5390.00,-5565.00
2024-02-29 18:14:04.468849,-46,206,0,-637.69,-395.28,-701.01,18672.50,-25095.00,-24167.50
2024-02-29 18:14:04.476588,-46,229,0,-643.79,-379.30,-720.65,51502.50,-46672.50,-44397.50
2024-02-29 18:14:04.482855,-46,266,0,-647.45,-370.15,-731.27,66640.00,-63542.50,-59080.00
2024-02-29 18:14:04.493595,-46,203,0,-647.58,-365.88,-734.68,71365.00,-74830.00,-68372.50
2024-02-29 18:14:04.500545,-46,207,0,-643.43,-366.73,-728.83,66762.50,-78207.50,-71890.00
2024-02-29 18:14:04.512434,-46,205,0,-636.60,-371.25,-715.29,58135.00,-72152.50,-70577.50
2024-02-29 18:14:04.519742,-46,183,0,-630.13,-376.13,-701.99,53392.50,-63770.00,-67742.50
2024-02-29 18:14:04.530034,-46,115,0,-625.86,-381.74,-691.50,53042.50,-57050.00,-65012.50
2024-02-29 18:14:04.537565,-46,207,0,-623.18,-390.16,-682.35,49262.50,-50802.50,-59395.00
2024-02-29 18:14:04.547746,-46,205,0,-621.22,-404.06,-670.39,36627.50,-42805.00,-50662.50
2024-02-29 18:14:04.554891,-46,202,0,-618.54,-426.51,-652.94,19320.00,-27982.50,-33600.00
2024-02-29 18:14:04.566206,-46,202,0,-616.22,-450.42,-640.99,7875.00,-10395.00,-12285.00
2024-02-29 18:14:04.572430,-46,205,0,-614.88,-472.38,-638.06,16835.00,-4305.00,2747.50
2024-02-29 18:14:04.585393,-46,204,0,-612.20,-497.39,-624.76,18462.50,7910.00,23012.50
2024-02-29 18:14:04.590934,-46,294,0,-607.93,-518.50,-602.68,11007.50,29925.00,43277.50
2024-02-29 18:14:04.603720,-46,204,0,-605.73,-527.04,-592.80,-10185.00,42472.50,53882.50
2024-02-29 18:14:04.609968,-46,207,0,-606.46,-525.58,-594.38,-30677.50,40775.00,53865.00
2024-02-29 18:14:04.621363,-46,193,0,-609.51,-516.30,-598.53,-38605.00,35192.50,48230.00
2024-02-29 18:14:04.628072,-46,279,0,-615.37,-498.61,-607.19,-39200.00,24482.50,34597.50
2024-02-29 18:14:04.640084,-46,203,0,-621.22,-477.02,-619.52,-18375.00,7420.00,13772.50
